Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0018033394049787612,75,21.96,21.92,22.0
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0009084614319345646,75,2407.0,2406.0,2408.0
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0020822028371441275,75,2363903.0,2361832.0,2366620.0
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.0026900281463611356,75,33.16,33.1,33.22
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0020753612887941166,75,2814.0,2810.0,2817.0
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.002076500526500503,75,2860396.0,2856996.0,2864948.0
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.0021643024016445946,75,35.67,35.62,35.7
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.001567657192075731,75,3096.0,3093.0,3098.0
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.0021451508424262925,75,3161721.0,3158484.0,3165613.0
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.0013214814814811386,75,22.5,22.48,22.52
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.0017324561403509844,75,2432.0,2429.0,2436.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0016612655920628886,75,2478371.0,2476004.0,2480326.0
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.002343147656941233,75,150.8,150.5,151.0
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.002947889716451371,75,255.1,254.5,255.3
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0013985263903650007,75,9.41,9.401,9.42
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.0016963304768179191,75,15.17,15.15,15.19
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0013891593638428418,75,20.54,20.53,20.57
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.0012889351576445165,75,33.62,33.6,33.63
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0013073402219670092,75,43.55,43.52,43.57
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.004570795173159088,75,26339961.0,26290579.0,26371858.0
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.008435746507389588,75,124741009.0,124339501.0,125255104.0
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.008995715891945665,75,41655921.0,41441495.0,41877893.0
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.011042253373789933,75,15849461.0,15743347.0,15988992.0
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.0026525332721435567,75,113971266.0,113761055.0,114214185.0
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.005300505907426286,75,193316.0,192793.0,193948.0
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.004956469045357933,75,737.1,735.2,738.6
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.0036502112211220525,75,1010.0,1008.0,1012.0
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.0036731346031633064,75,56123.0,56011.0,56203.0
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.0035118673877675972,75,83391.0,83179.0,83625.0
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.004135275944389934,75,14242.0,14191.0,14274.0
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.004771117282631683,75,468.1,467.0,469.7
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.0032753443317694118,75,660.7,659.3,662.1
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.003872830643218346,75,41510.0,41419.0,41632.0
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.0032394993772592385,75,54865.0,54786.0,55010.0
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.005196315556914971,75,9807.0,9773.0,9834.0
