Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/10ValidUtf8,72,-0.0011595716263143772,0.0039971551442642165,-0.004672812011982827
BenchmarkScanComments/1kValidUtf8,72,-0.000293542616295603,0.00015499842233753476,-0.0009696633882809883
BenchmarkScanComments/1MValidUtf8,72,0.000229556010981771,0.0007614008104501479,-0.00177636156073351
BenchmarkScanComments/10Valid,72,-0.003088144821124715,0.0028589813028737825,-0.007948491840112242
BenchmarkScanComments/1kValid,72,0.0036388274257665833,0.0056797774067027604,0.0003035534728414977
BenchmarkScanComments/1MValid,72,0.0036133211163234084,0.006907252091257035,-0.002174104229269486
BenchmarkParseLiteralStringValid/10Valid,72,-0.0032896581372311154,-0.0007244560982611713,-0.006455234353073364
BenchmarkParseLiteralStringValid/1kValid,72,-0.0018219172772027344,-0.0003313937474177032,-0.0052372947109788634
BenchmarkParseLiteralStringValid/1MValid,72,0.000496289062853146,0.0031215274284930664,-0.0031803157768843906
BenchmarkParseLiteralStringValid/10ValidUtf8,72,-0.00028444781567794203,0.003351908989156501,-0.0037773442364372562
BenchmarkParseLiteralStringValid/1kValidUtf8,72,0.0017378623744573629,0.0019718729775184806,0.0008175538131478066
BenchmarkParseLiteralStringValid/1MValidUtf8,72,0.002546143898878415,0.004921015978645076,0.00042266387063402705
BenchmarkParseBasicStringWithUnicode/4,72,0.00030962491153564654,0.0025976091393431484,-0.002931642251076206
BenchmarkParseBasicStringWithUnicode/8,72,-0.0019547991888107645,0.006298990700247445,-0.006391130931817413
BenchmarkParseBasicStringsEasy/1,72,0.000841680470320884,0.0010265850118589498,0.0009996242644635732
BenchmarkParseBasicStringsEasy/4,72,-0.0012391138139218202,-0.0010097901040572843,-0.0025858445734095884
BenchmarkParseBasicStringsEasy/8,72,0.0010897980630137337,0.002489206954222,0.0004608773546940607
BenchmarkParseBasicStringsEasy/16,72,0.0013282318656705184,0.003209318911208754,-0.0008331349678647553
BenchmarkParseBasicStringsEasy/21,72,0.0002633279136775289,0.0001529987760099789,3.67813773299658e-05
BenchmarkUnmarshalDataset/config,72,-0.0037326220644937434,-0.0029384827325285782,-0.006858311942144738
BenchmarkUnmarshalDataset/canada,72,-0.0022735246453843253,-0.0006041453163662572,-0.009902970154598997
BenchmarkUnmarshalDataset/citm_catalog,72,-0.0013042758756360924,0.010728826179764468,-0.025451760856786444
BenchmarkUnmarshalDataset/twitter,72,-0.014360031065283888,-0.018406934951256164,-0.01021000079134165
BenchmarkUnmarshalDataset/code,72,0.0014023300994729098,0.0036237715513982465,-0.002796437163570806
BenchmarkUnmarshalDataset/example,72,-8.287091295024453e-05,0.00236077300743865,-0.0027471190634345225
BenchmarkUnmarshal/SimpleDocument/struct,72,0.0029758724305253468,0.005638358553586739,-0.0035172558752780644
BenchmarkUnmarshal/SimpleDocument/map,72,-0.003147676739936544,-0.0025610817655084325,-0.0030025528822326605
BenchmarkUnmarshal/ReferenceFile/struct,72,-0.003930959320793361,-0.0014631576009558579,-0.008167057211173251
BenchmarkUnmarshal/ReferenceFile/map,72,0.0039625952723516,0.011293520016537729,-0.00642802417585443
BenchmarkUnmarshal/HugoFrontMatter,72,0.001411950327831126,0.0062454958242775405,-0.0033582802959565374
BenchmarkMarshal/SimpleDocument/struct,72,-0.006242090744927554,-0.0023433406705224654,-0.011475746138420664
BenchmarkMarshal/SimpleDocument/map,72,-0.003060681334279632,-2.6176850986404043e-05,-0.008065933045081578
BenchmarkMarshal/ReferenceFile/struct,72,0.00418590718895359,0.01245013814651857,-0.004617015624583986
BenchmarkMarshal/ReferenceFile/map,72,-0.00028999453285023937,0.0014163212735464363,-0.004198395118569071
BenchmarkMarshal/HugoFrontMatter,72,0.010103755074976573,0.030654739598234032,-0.002917657718726622
