Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/10ValidUtf8,72,0.0027534872462101514,0.002527069515586597,0.0031014066165135604
BenchmarkScanComments/1kValidUtf8,0,0.0,0.0,0.0
BenchmarkScanComments/1MValidUtf8,0,0.0,0.0,0.0
BenchmarkScanComments/10Valid,67,0.0003865638542451202,0.002251550191449147,-0.001603320562341694
BenchmarkScanComments/1kValid,43,5.556113158316967e-05,0.0005381680027119274,-0.00043086745189593206
BenchmarkScanComments/1MValid,71,0.0015993602488894268,0.0018237199213931039,0.0012458300559037272
BenchmarkParseLiteralStringValid/1MValid,63,-0.000560251244886124,9.975226039333263e-05,-0.0014879959376342148
BenchmarkParseLiteralStringValid/10ValidUtf8,0,0.0,0.0,0.0
BenchmarkParseLiteralStringValid/1kValidUtf8,67,-0.0005801499464476847,0.00010905478235545802,-0.0012298411814939956
BenchmarkParseLiteralStringValid/1MValidUtf8,0,0.0,0.0,0.0
BenchmarkParseLiteralStringValid/10Valid,59,-0.0005601621660103597,0.0004602023386089846,-0.0018105304823828332
BenchmarkParseLiteralStringValid/1kValid,71,-0.0006854299042347638,-7.790141036123014e-05,-0.00216735116943723
BenchmarkParseBasicStringWithUnicode/4,69,-0.001991996283989049,-0.0015508159609265637,-0.002443498762273555
BenchmarkParseBasicStringWithUnicode/8,66,0.0013133459067687836,0.0027555815413934683,-0.00037252636166518313
BenchmarkParseBasicStringsEasy/1,0,0.0,0.0,0.0
BenchmarkParseBasicStringsEasy/4,0,0.0,0.0,0.0
BenchmarkParseBasicStringsEasy/8,67,0.001738992442325562,0.009302131088334272,-0.0031733577004828986
BenchmarkParseBasicStringsEasy/16,72,0.0014629790558801374,0.0016095874037834685,0.0008335493763195669
BenchmarkParseBasicStringsEasy/21,51,-0.00014878766737644786,2.2916634466410767e-05,-0.00028168173564671286
BenchmarkUnmarshalDataset/config,51,0.000994756087060763,0.002302849202511501,-0.00020176349187344902
BenchmarkUnmarshalDataset/canada,67,0.0008199077758270966,0.007691297435004545,-0.007563869768658211
BenchmarkUnmarshalDataset/citm_catalog,0,0.0,0.0,0.0
BenchmarkUnmarshalDataset/twitter,63,-0.002619544157947497,-0.0005197483904535211,-0.007496060188209831
BenchmarkUnmarshalDataset/code,0,0.0,0.0,0.0
BenchmarkUnmarshalDataset/example,51,0.0032955862242212064,0.0075077200755351075,-2.3032128927138475e-05
BenchmarkUnmarshal/SimpleDocument/struct,63,0.00022001474595780438,0.00045005625410656663,-0.0008835198521520768
BenchmarkUnmarshal/SimpleDocument/map,63,-0.0013014918533536355,-0.0004463855322425556,-0.00307467613331208
BenchmarkUnmarshal/ReferenceFile/struct,63,0.0015439347180795202,0.007288770808341411,-0.002816005814304825
BenchmarkUnmarshal/ReferenceFile/map,69,0.006992257791559975,0.014600937944253687,0.0030278749278599922
BenchmarkUnmarshal/HugoFrontMatter,72,0.003694088045572967,0.0033215973302547653,0.002568664317708251
BenchmarkMarshal/SimpleDocument/struct,63,-0.0016360620848231372,-0.002415660168995106,-0.0015485707877338107
BenchmarkMarshal/SimpleDocument/map,72,0.0030198228936532605,0.004518319465824667,0.00024288793757740648
BenchmarkMarshal/ReferenceFile/struct,0,0.0,0.0,0.0
BenchmarkMarshal/ReferenceFile/map,63,0.003598477127994386,0.008404253440520638,0.00015246401407052762
BenchmarkMarshal/HugoFrontMatter,0,0.0,0.0,0.0
