m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
2667,31950.0,138.28381846635367,20,3,8,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2668,32127.0,142.14118965356244,20,3,9,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2669,35317.0,149.1631225755302,20,3,10,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2670,32158.0,137.10286709372474,20,3,11,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2671,34344.0,139.96942697414394,20,3,12,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2672,34969.0,138.37310189024564,20,3,13,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2673,34529.0,206.47736685105275,20,3,14,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2674,34420.0,140.80868680999419,20,3,15,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2675,34712.0,139.82688983636783,20,3,16,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2676,35089.0,137.1660064407649,20,3,17,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2677,34888.0,137.01014675533133,20,3,18,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2678,34957.0,140.41771319049118,20,3,19,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2679,34837.0,137.78436719579759,20,3,20,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2680,24210.0,5414.691780256093,20,3,1,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2681,24002.0,5226.698441796517,20,3,2,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2682,24340.0,5132.097288414133,20,3,3,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2683,24007.0,5441.791810721873,20,3,4,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2684,24387.0,5132.47517119777,20,3,5,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2685,22746.0,5456.357337553855,20,3,6,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2686,23966.0,5258.356338145706,20,3,7,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2687,22788.0,5533.892223977532,20,3,8,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2688,23706.0,5532.983717202396,20,3,9,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2689,24371.0,5286.768700504698,20,3,10,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2690,24460.0,5176.64071954211,20,3,11,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2691,24316.0,5275.416022372101,20,3,12,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2692,23549.0,5690.795193001826,20,3,13,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2693,22572.0,5663.96881091618,20,3,14,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2694,24377.0,5127.918939984412,20,3,15,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2695,24258.0,5138.476708714651,20,3,16,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2696,24196.0,5146.312448338568,20,3,17,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2697,24152.0,5203.4060947333555,20,3,18,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2698,24185.0,5121.746537109779,20,3,19,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2699,24398.0,5223.88720386917,20,3,20,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2700,1917.0,521177.5399061033,20,3,1,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2701,1915.0,521753.1321148825,20,3,2,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2702,1965.0,508402.71145038167,20,3,3,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2703,1920.0,520423.73333333334,20,3,4,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2704,1960.0,509769.66530612245,20,3,5,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2705,1952.0,511932.3278688525,20,3,6,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2706,1955.0,511247.32071611256,20,3,7,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2707,1958.0,510711.37078651687,20,3,8,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2708,1942.0,514800.1812564367,20,3,9,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2709,1939.0,515487.8844765343,20,3,10,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2710,1929.0,518208.7630896838,20,3,11,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2711,1874.0,533532.1408751335,20,3,12,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2712,1933.0,517046.10036213143,20,3,13,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2713,1972.0,506982.0365111562,20,3,14,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2714,1914.0,522253.10762800416,20,3,15,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2715,1978.0,505462.2932254803,20,3,16,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2716,1966.0,508486.0549338759,20,3,17,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2717,1977.0,505563.6135558928,20,3,18,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2718,1969.0,507512.3941086846,20,3,19,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2719,1947.0,513340.3513097072,20,3,20,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2720,32589.0,150.51560342446837,20,3,1,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2721,32300.0,152.6130959752322,20,3,2,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2722,32129.0,215.36369012418686,20,3,3,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2723,31650.0,151.80654028436018,20,3,4,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2724,30032.0,231.90686600958978,20,3,5,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2725,30947.0,161.4695447054642,20,3,6,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2726,31707.0,154.5973444349828,20,3,7,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2727,30850.0,158.08019448946516,20,3,8,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2728,32600.0,151.0779754601227,20,3,9,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2729,32538.0,152.43871780687198,20,3,10,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2730,32282.0,150.31274394399355,20,3,11,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2731,32258.0,153.74493148986298,20,3,12,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2732,32480.0,151.05745073891626,20,3,13,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2733,31958.0,152.070185868953,20,3,14,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2734,32385.0,211.28219854871082,20,3,15,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2735,32321.0,150.50666749172365,20,3,16,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2736,32086.0,150.2341831328305,20,3,17,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2737,29924.0,160.2278438711402,20,3,18,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2738,32178.0,153.0081111318292,20,3,19,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2739,32105.0,153.15679800654104,20,3,20,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2740,18359.0,7025.712075821123,20,3,1,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2741,18481.0,6858.052269898815,20,3,2,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2742,18526.0,6851.721040699557,20,3,3,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2743,18636.0,6962.158403090792,20,3,4,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2744,18515.0,6977.587469619228,20,3,5,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2745,18656.0,6723.645797598628,20,3,6,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2746,34664.0,7183.434341103161,20,3,7,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2747,18471.0,7064.935087434356,20,3,8,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2748,18544.0,7044.294219154443,20,3,9,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2749,18365.0,7087.766947998911,20,3,10,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2750,18545.0,7001.581450525749,20,3,11,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2751,18596.0,6730.634114863412,20,3,12,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2752,18386.0,6886.634613292723,20,3,13,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2753,18318.0,7044.413582268807,20,3,14,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2754,18554.0,6851.309690632747,20,3,15,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2755,18533.0,6904.7515243079915,20,3,16,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2756,18533.0,7126.098526951923,20,3,17,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2757,18482.0,6945.870793204199,20,3,18,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2758,18551.0,7037.9201121233355,20,3,19,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2759,18531.0,6928.2305326210135,20,3,20,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2760,1467.0,680992.8070892979,20,3,1,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2761,1482.0,674156.1349527666,20,3,2,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2762,1466.0,681431.4870395635,20,3,3,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2763,1477.0,676470.9004739337,20,3,4,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2764,1479.0,675770.7640297498,20,3,5,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2765,1476.0,677011.7723577236,20,3,6,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2766,1472.0,678884.8695652174,20,3,7,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2767,1474.0,677676.8086838535,20,3,8,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2768,1472.0,678604.5217391305,20,3,9,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2769,1420.0,703617.8028169014,20,3,10,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2770,1474.0,677890.7788331072,20,3,11,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2771,1462.0,683557.8221614227,20,3,12,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2772,1471.0,679656.8538409246,20,3,13,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2773,1473.0,678481.6836388323,20,3,14,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2774,1467.0,681585.4287661895,20,3,15,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2775,1475.0,679484.0515254238,20,3,16,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2776,1468.0,680725.6239782016,20,3,17,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2777,1478.0,676292.4167794316,20,3,18,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2778,1481.0,675130.5982444294,20,3,19,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2779,1478.0,676400.4979702301,20,3,20,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2780,24867.0,188.87316523907185,20,3,1,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2781,27027.0,177.01605801605803,20,3,2,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2782,27211.0,174.04141707397744,20,3,3,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2783,26611.0,251.42354665363948,20,3,4,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2784,27169.0,179.44432993485222,20,3,5,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2785,26939.0,173.31344890307733,20,3,6,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2786,26888.0,173.4098854507587,20,3,7,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2787,27190.0,172.97164398675983,20,3,8,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2788,27095.0,172.3726148735929,20,3,9,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2789,27154.0,172.7372762760551,20,3,10,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2790,27129.0,173.95359209701795,20,3,11,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2791,24760.0,267.8893780290792,20,3,12,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2792,26244.0,188.08859167809786,20,3,13,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2793,27163.0,172.29948827449104,20,3,14,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2794,26940.0,176.8121752041574,20,3,15,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2795,26696.0,176.91732843871742,20,3,16,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2796,27039.0,174.60793668404898,20,3,17,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2797,27091.0,228.98951681370195,20,3,18,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2798,26562.0,174.26910624199985,20,3,19,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2799,27240.0,230.01174743024964,20,3,20,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2800,31392.0,8059.405963302752,20,3,1,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2801,30408.0,8579.965535385425,20,3,2,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2802,29792.0,8507.978249194415,20,3,3,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2803,31221.0,8015.06319464463,20,3,4,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2804,30664.0,8103.809548656405,20,3,5,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2805,29672.0,8420.071987058507,20,3,6,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2806,30759.0,8204.720309502909,20,3,7,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2807,31573.0,7939.80324961201,20,3,8,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2808,31488.0,8056.013973577235,20,3,9,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2809,31665.0,8008.593968103584,20,3,10,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2810,31270.0,7943.246050527662,20,3,11,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2811,31708.0,7937.36621672764,20,3,12,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2812,31711.0,7887.992179369935,20,3,13,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2813,31676.0,7944.989771435788,20,3,14,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2814,31678.0,7943.790643348696,20,3,15,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2815,31656.0,7826.034116755118,20,3,16,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2816,31609.0,7946.948021133221,20,3,17,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2817,31551.0,8063.492123862952,20,3,18,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2818,29617.0,8704.235270283958,20,3,19,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2819,31279.0,8020.685827552032,20,3,20,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2820,1256.0,795751.5414012739,20,3,1,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2821,1327.0,753062.872645064,20,3,2,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2822,1301.0,768314.8347425058,20,3,3,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2823,1306.0,765071.485451761,20,3,4,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2824,1330.0,751555.9458646616,20,3,5,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2825,1325.0,753964.6309433962,20,3,6,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2826,1275.0,783878.8266666667,20,3,7,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2827,1295.0,771565.4177606178,20,3,8,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2828,1336.0,747903.2335329341,20,3,9,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2829,1338.0,747060.8071748879,20,3,10,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2830,1333.0,749857.6084021005,20,3,11,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2831,1333.0,749551.8679669917,20,3,12,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2832,1260.0,793201.7777777778,20,3,13,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2833,1321.0,756170.125662377,20,3,14,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2834,1333.0,750176.4081020255,20,3,15,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2835,1324.0,754822.5740181269,20,3,16,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2836,1297.0,771059.367771781,20,3,17,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2837,1304.0,766770.2576687117,20,3,18,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2838,1335.0,749184.4794007491,20,3,19,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2839,1328.0,752639.2289156626,20,3,20,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2840,21172.0,491.95621575665973,20,3,1,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2841,21157.0,394.91383466465,20,3,2,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2842,21158.0,461.60917856130067,20,3,3,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2843,21176.0,394.9911692482055,20,3,4,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2844,21179.0,397.2764058737429,20,3,5,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2845,19967.0,419.06961486452644,20,3,6,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2846,21099.0,398.2299635053794,20,3,7,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2847,20990.0,475.5356836588852,20,3,8,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2848,21078.0,407.94292627384004,20,3,9,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2849,21001.0,498.7611542307509,20,3,10,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2850,21206.0,401.1942374799585,20,3,11,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2851,21107.0,398.9848865305349,20,3,12,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2852,21150.0,395.5706855791962,20,3,13,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2853,21211.0,507.62420442223373,20,3,14,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2854,21175.0,392.39329397874855,20,3,15,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2855,20071.0,417.2075631508146,20,3,16,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2856,21031.0,408.86244115829015,20,3,17,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2857,21175.0,401.9748288075561,20,3,18,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2858,21140.0,475.74697256385997,20,3,19,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2859,21109.0,401.5668672130371,20,3,20,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2860,14990.0,33476.96544362909,20,3,1,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2861,15025.0,33348.740898502496,20,3,2,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2862,15007.0,33602.93836209769,20,3,3,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2863,14449.0,34987.700186864146,20,3,4,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2864,14797.0,34184.68500371697,20,3,5,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2865,14539.0,34572.65781690625,20,3,6,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2866,16119.0,31156.340715925304,20,3,7,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2867,16201.0,31061.620393802852,20,3,8,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2868,16122.0,31020.488773105073,20,3,9,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2869,16205.0,30795.923233569887,20,3,10,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2870,16050.0,31312.851339563862,20,3,11,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2871,15290.0,33043.98482668411,20,3,12,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2872,16171.0,31087.377651351184,20,3,13,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2873,16186.0,31122.46731743482,20,3,14,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2874,16127.0,31061.75134866993,20,3,15,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2875,16174.0,31073.064424384815,20,3,16,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2876,16168.0,31087.424047501238,20,3,17,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2877,16006.0,31259.54367112333,20,3,18,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2878,16044.0,31378.822238843182,20,3,19,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2879,16074.0,31303.029488615153,20,3,20,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2880,328.0,3053518.048780488,20,3,1,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2881,327.0,3063720.3180428133,20,3,2,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2882,327.0,3056580.501529052,20,3,3,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2883,328.0,3054879.2195121953,20,3,4,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2884,325.0,3077129.4523076923,20,3,5,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2885,328.0,3054479.6097560977,20,3,6,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2886,324.0,3091873.185185185,20,3,7,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2887,327.0,3058371.718654434,20,3,8,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2888,326.0,3071786.4049079753,20,3,9,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2889,305.0,3288188.22295082,20,3,10,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2890,324.0,3090495.2098765434,20,3,11,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2891,324.0,3088560.987654321,20,3,12,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2892,320.0,3129984.0,20,3,13,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2893,326.0,3072075.3865030673,20,3,14,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2894,324.0,3089268.938271605,20,3,15,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2895,323.0,3094686.5139318886,20,3,16,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2896,322.0,3107044.9689440993,20,3,17,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2897,325.0,3084678.6953846156,20,3,18,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2898,325.0,3083720.8615384614,20,3,19,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2899,323.0,3099112.2229102165,20,3,20,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesJava
2900,36223.0,84.24589349308451,20,3,1,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesOkio
2901,36064.0,87.52226597160603,20,3,2,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesOkio
2902,36283.0,88.24556955047818,20,3,3,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesOkio
2903,36331.0,88.17483691613222,20,3,4,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesOkio
2904,36299.0,82.05044216094107,20,3,5,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesOkio
2905,36228.0,84.64560560892127,20,3,6,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesOkio
2906,33537.0,84.70056952023138,20,3,7,1,com.squareup.okio.benchmarks.Utf8Benchmark.stringToBytesOkio
