m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
2233,20935.0,420.3493670886076,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
2234,20939.0,404.72176321696355,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
2235,20665.0,403.07665134285025,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
2236,21164.0,403.232422982423,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
2237,21160.0,395.8391304347826,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
2238,21208.0,392.10312146359865,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
2239,21111.0,414.3504807920042,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
2240,20761.0,404.1227782862097,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
2241,20984.0,401.4350457491422,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
2242,20881.0,402.79929122168477,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
2243,21071.0,400.730672488254,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
2244,21060.0,400.7579297245964,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
2245,21353.0,387.0057603147099,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
2246,27407.0,307.438063268508,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2247,28150.0,300.70845470692717,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2248,28394.0,297.22849897865746,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2249,27989.0,300.8369002107971,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2250,27721.0,309.4290610006854,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2251,27794.0,304.5841908325538,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2252,28605.0,294.24813843733614,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2253,28589.0,299.6416104095981,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2254,28727.0,294.9932467713301,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2255,28575.0,296.63961504811897,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2256,28594.0,295.45068895572496,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2257,28270.0,300.0788114609126,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2258,28446.0,300.4334880123743,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2259,28440.0,299.9425457102672,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2260,28598.0,295.47797048744667,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2261,28763.0,293.6362340506901,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2262,28625.0,293.5081222707424,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2263,28250.0,305.48870796460176,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2264,28583.0,295.54231536227826,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2265,28597.0,294.5219778298423,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
2266,24154.0,42.088473958764595,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2267,24159.0,40.58607558259862,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2268,23711.0,42.3467588882797,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2269,24013.0,41.63861241827343,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2270,24122.0,39.427369206533456,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2271,23612.0,42.34482466542436,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2272,23877.0,38.92243581689492,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2273,21559.0,40.2208822301591,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2274,22455.0,41.69476731240258,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2275,23555.0,52.91483761409467,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2276,22582.0,41.65233371711983,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2277,23801.0,40.197134574177554,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2278,23878.0,39.48689169947232,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2279,23868.0,39.362786995139935,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2280,23755.0,41.03544516943801,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2281,22591.0,45.38506484883361,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2282,21534.0,49.68733166155847,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2283,23896.0,39.86202711750921,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2284,23828.0,38.59665099882491,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2285,23948.0,38.975154501419745,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
2286,25358.0,91.21125483082263,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2287,28993.0,90.58669333977167,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2288,29041.0,91.42095657863021,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2289,28779.0,88.18603843080024,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2290,28995.0,90.112536644249,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2291,26376.0,89.62992872308159,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2292,28732.0,89.22184324098566,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2293,26443.0,89.25643837688614,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2294,28439.0,93.44653468828018,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2295,28418.0,90.4205433176156,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2296,27171.0,109.77420779507563,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2297,28709.0,87.0400571249434,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2298,28619.0,88.05258744190922,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2299,28055.0,93.96439137408662,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2300,28394.0,92.75417341691907,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2301,28433.0,91.65452115499596,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2302,24078.0,106.46370130409503,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2303,25336.0,107.56622987053994,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2304,28825.0,88.93967042497832,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2305,26580.0,111.06166290443943,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
2306,26083.0,9583.04428171606,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2307,25875.0,9614.370628019324,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2308,25893.0,9732.27729502182,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2309,25740.0,9725.228282828282,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2310,25622.0,9751.831394895013,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2311,26055.0,9586.087890999808,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2312,28728.0,8776.799220272904,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2313,29001.0,8631.185959104858,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2314,28638.0,8833.759340736086,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2315,28382.0,8766.102459305193,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2316,28272.0,8857.143180531975,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2317,28306.0,8828.95103511623,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2318,28966.0,8622.235724642684,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2319,28309.0,8796.013140697305,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2320,29064.0,8598.777319020093,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2321,29112.0,8588.313822478704,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2322,28656.0,8783.489112227806,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2323,28434.0,8782.260111134558,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2324,28477.0,8767.521297889525,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2325,28451.0,8804.485466240203,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
2326,37501.0,1729.0736780352524,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2327,37486.0,1726.5512991516832,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2328,37491.0,1746.5511189352112,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2329,37446.0,1716.8987341772151,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2330,37477.0,1723.3924807215092,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2331,37283.0,1718.778531770512,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2332,20604.0,1569.9556396816151,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2333,20522.0,1577.9254458629764,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2334,20657.0,1572.5213729002276,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2335,20562.0,1581.8166520766463,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2336,20568.0,1574.5238234150136,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2337,20625.0,1575.878496969697,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2338,20514.0,1575.0000974943941,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2339,20652.0,1573.4517722254502,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2340,20543.0,1581.9524898992358,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2341,20288.0,1871.8056979495268,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2342,20364.0,1579.2885484187782,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2343,20334.0,1598.3641192092064,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2344,20522.0,1577.4508332521198,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2345,20307.0,1631.7741665435565,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
2346,25105.0,25.559888468432582,20,3,1,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2347,25090.0,24.898644878437626,20,3,2,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2348,25105.0,25.598327026488747,20,3,3,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2349,25103.0,25.022786121180737,20,3,4,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2350,25099.0,25.6242081357823,20,3,5,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2351,25106.0,25.025213096470964,20,3,6,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2352,25099.0,24.915733694569504,20,3,7,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2353,25109.0,25.53474849655502,20,3,8,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2354,25103.0,25.39150699119627,20,3,9,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2355,25105.0,27.924676359290977,20,3,10,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2356,25104.0,24.93586679413639,20,3,11,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2357,25101.0,25.284052428190112,20,3,12,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2358,25112.0,24.868668365721568,20,3,13,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2359,25108.0,25.54460729647921,20,3,14,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2360,25108.0,25.490401465668313,20,3,15,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2361,25109.0,24.89509737544307,20,3,16,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2362,25109.0,25.54295272611414,20,3,17,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2363,25096.0,25.6856471150781,20,3,18,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2364,25104.0,25.12639420012747,20,3,19,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2365,25105.0,25.20067715594503,20,3,20,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
2366,25115.0,23.970296635476807,20,3,1,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2367,25118.0,23.601361573373676,20,3,2,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2368,25123.0,24.25478645066274,20,3,3,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2369,25111.0,23.71028632870057,20,3,4,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2370,25114.0,24.015847734331448,20,3,5,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2371,25118.0,23.885779122541603,20,3,6,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2372,25127.0,24.265332112866638,20,3,7,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2373,25122.0,23.739949048642625,20,3,8,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2374,25122.0,24.284650903590478,20,3,9,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2375,25115.0,24.171132789169818,20,3,10,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2376,25123.0,24.324961190940574,20,3,11,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2377,25127.0,23.87678592748836,20,3,12,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2378,25127.0,24.160305647311656,20,3,13,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2379,25119.0,23.938930689916,20,3,14,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2380,25115.0,23.538682062512443,20,3,15,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2381,25122.0,23.89045458164159,20,3,16,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2382,25121.0,23.935193662672663,20,3,17,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2383,25121.0,23.817324151108632,20,3,18,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2384,25123.0,24.136806910002786,20,3,19,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2385,25110.0,23.72636399840701,20,3,20,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
2386,27091.0,30.4085858772286,20,3,1,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2387,27097.0,30.00579399933572,20,3,2,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2388,27028.0,30.108924078733164,20,3,3,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2389,27079.0,29.806676760589387,20,3,4,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2390,27087.0,30.118654705209142,20,3,5,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2391,27082.0,31.92899342736873,20,3,6,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2392,27089.0,30.160028055668352,20,3,7,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2393,26896.0,30.414671326591314,20,3,8,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2394,27086.0,30.119397474710183,20,3,9,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2395,27072.0,30.36262559101655,20,3,10,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2396,27091.0,30.469417887859436,20,3,11,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2397,27082.0,29.99243039657337,20,3,12,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2398,26905.0,30.854153503066346,20,3,13,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2399,26875.0,33.60926511627907,20,3,14,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2400,27088.0,29.70049468399291,20,3,15,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2401,27080.0,29.971639586410635,20,3,16,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2402,27095.0,30.80789813618749,20,3,17,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2403,27095.0,30.183317955342314,20,3,18,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2404,27085.0,29.80897175558427,20,3,19,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2405,26889.0,33.26598237197367,20,3,20,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
2406,30160.0,30.588859416445622,20,3,1,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2407,29940.0,30.45207080828323,20,3,2,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2408,29971.0,31.39394748256648,20,3,3,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2409,30151.0,30.09936652184007,20,3,4,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2410,30159.0,30.35700785835074,20,3,5,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2411,30160.0,30.329476127320955,20,3,6,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2412,30164.0,30.10452857711179,20,3,7,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2413,30167.0,30.09997679583651,20,3,8,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2414,30168.0,30.337642535136567,20,3,9,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2415,30173.0,30.74092731912637,20,3,10,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2416,30175.0,30.458260149130073,20,3,11,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2417,30163.0,31.352750058018103,20,3,12,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2418,30169.0,30.319665882196958,20,3,13,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2419,30147.0,30.321292334228946,20,3,14,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2420,30160.0,30.356366047745357,20,3,15,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2421,30163.0,30.4347710771475,20,3,16,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2422,30165.0,30.62711752030499,20,3,17,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2423,30139.0,30.10196091442981,20,3,18,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2424,30168.0,30.680522407849377,20,3,19,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2425,29891.0,30.767321267271086,20,3,20,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
2426,37899.0,32.87500989472018,20,3,1,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
2427,37904.0,32.127611861544956,20,3,2,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
2428,37902.0,32.27085641918632,20,3,3,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
2429,37900.0,32.29664907651715,20,3,4,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
2430,37899.0,32.65988548510515,20,3,5,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
2431,37900.0,32.542612137203164,20,3,6,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
2432,37887.0,32.35780082878032,20,3,7,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
2433,37905.0,32.4817570241393,20,3,8,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
2434,37897.0,32.24062590706389,20,3,9,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
2435,37895.0,32.317007520781104,20,3,10,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
2436,37900.0,32.861609498680735,20,3,11,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
2437,37888.0,33.643792229729726,20,3,12,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
2438,37906.0,32.412863398934206,20,3,13,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
