m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
2984,46198.0,87.5044374215334,20,3,5,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
2985,44668.0,75.3181696068774,20,3,6,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
2986,48979.0,73.0392004736724,20,3,7,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
2987,48060.0,84.0782355389097,20,3,8,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
2988,46592.0,75.42588856456044,20,3,9,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
2989,46819.0,74.0379973942203,20,3,10,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
2990,47807.0,90.91758529085699,20,3,11,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
2991,46107.0,84.50740668445138,20,3,12,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
2992,45237.0,79.51723146981453,20,3,13,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
2993,44614.0,76.18751961267763,20,3,14,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
2994,45132.0,74.80242400070902,20,3,15,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
2995,45127.0,74.90041438606599,20,3,16,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
2996,45086.0,75.34323293261767,20,3,17,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
2997,45177.0,75.31932177878124,20,3,18,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
2998,46269.0,87.07017657610928,20,3,19,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
2999,46527.0,89.6155135727642,20,3,20,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3000,67970.0,53.91700750331028,20,3,1,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3001,63796.0,67.9072669132861,20,3,2,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3002,66338.0,62.78042750761253,20,3,3,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3003,66112.0,73.99089424007744,20,3,4,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3004,66684.0,54.20451682562534,20,3,5,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3005,63767.0,73.35670487869902,20,3,6,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3006,67080.0,54.35900417412045,20,3,7,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3007,67419.0,54.47135080615257,20,3,8,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3008,64564.0,63.27377485905458,20,3,9,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3009,67205.0,58.946804553232646,20,3,10,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3010,66659.0,60.918240597668735,20,3,11,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3011,66749.0,56.061244363211436,20,3,12,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3012,67479.0,57.9900858044725,20,3,13,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3013,66744.0,74.09519956850053,20,3,14,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3014,66694.0,53.73957177557202,20,3,15,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3015,65430.0,55.42806052269601,20,3,16,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3016,65675.0,57.90331176246669,20,3,17,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3017,65969.0,53.438539313920174,20,3,18,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3018,66758.0,53.72458731537793,20,3,19,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3019,66225.0,54.72120800302001,20,3,20,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3020,62643.0,147.42533084303113,20,3,1,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3021,64452.0,142.87717991683735,20,3,2,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3022,60145.0,154.03867320641783,20,3,3,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3023,56112.0,162.9931387225549,20,3,4,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3024,64207.0,141.7302630554301,20,3,5,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3025,59871.0,148.22334686242087,20,3,6,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3026,60105.0,153.0656018634057,20,3,7,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3027,63241.0,141.4072674372638,20,3,8,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3028,58848.0,152.95972675367048,20,3,9,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3029,58208.0,156.24417605827378,20,3,10,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3030,63583.0,141.92005724800654,20,3,11,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3031,62483.0,143.75430116991822,20,3,12,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3032,60807.0,150.68927919482954,20,3,13,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3033,60512.0,167.10946589106294,20,3,14,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3034,61873.0,165.6845635414478,20,3,15,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3035,62942.0,147.09461091163294,20,3,16,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3036,63465.0,143.06168754431576,20,3,17,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3037,58505.0,161.54299632510043,20,3,18,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3038,59426.0,152.94864200854843,20,3,19,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3039,63887.0,143.9794950459405,20,3,20,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3040,53435.0,45.68093945915599,20,3,1,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3041,54668.0,44.381356552279215,20,3,2,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3042,53500.0,44.44504672897196,20,3,3,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3043,54089.0,57.15104734788959,20,3,4,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3044,53952.0,42.749888790035584,20,3,5,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3045,54150.0,43.442123730378576,20,3,6,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3046,54239.0,45.165655708991686,20,3,7,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3047,53829.0,42.802076947370374,20,3,8,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3048,54407.0,44.710239491241936,20,3,9,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3049,54368.0,42.755462772218955,20,3,10,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3050,55041.0,43.98492033211606,20,3,11,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3051,53738.0,42.99970225910901,20,3,12,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3052,53052.0,48.827961245570386,20,3,13,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3053,53657.0,42.98434500624336,20,3,14,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3054,49720.0,46.06729686242961,20,3,15,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3055,49607.0,47.2137198379261,20,3,16,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3056,50274.0,43.806858415880974,20,3,17,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3057,50253.0,58.50154219648578,20,3,18,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3058,50260.0,44.76070433744528,20,3,19,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3059,50009.0,46.129236737387274,20,3,20,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3060,58305.0,62.75218248863734,20,3,1,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3061,57669.0,57.50394492708388,20,3,2,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3062,58328.0,58.255914826498426,20,3,3,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3063,58323.0,63.3222913773297,20,3,4,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3064,56925.0,55.46376811594203,20,3,5,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3065,58348.0,63.2635051758415,20,3,6,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3066,58610.0,61.19032588295513,20,3,7,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3067,58533.0,64.44692737430168,20,3,8,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3068,58247.0,63.99265198207633,20,3,9,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3069,58873.0,63.940312197441955,20,3,10,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3070,58059.0,55.36540415783944,20,3,11,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3071,58466.0,65.73547018780145,20,3,12,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3072,58644.0,55.84257554054976,20,3,13,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3073,57937.0,66.83083349155116,20,3,14,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3074,59523.0,69.63837508190112,20,3,15,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3075,57435.0,75.14679202576826,20,3,16,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3076,57980.0,75.49856847188686,20,3,17,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3077,58338.0,74.9066131852309,20,3,18,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3078,57953.0,77.51362310838093,20,3,19,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3079,58318.0,74.56574299530162,20,3,20,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3080,45394.0,45.36489403885976,20,3,1,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3081,45143.0,48.41534678687726,20,3,2,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3082,45739.0,44.76873127965194,20,3,3,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3083,45603.0,43.737122557726465,20,3,4,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3084,45603.0,44.42047672302261,20,3,5,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3085,45586.0,43.115759224323256,20,3,6,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3086,45776.0,43.53851363159735,20,3,7,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3087,45784.0,42.611785776690546,20,3,8,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3088,45604.0,44.62376107359004,20,3,9,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3089,45610.0,44.52646349484762,20,3,10,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3090,46027.0,44.20694375040737,20,3,11,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3091,45724.0,49.21505117662497,20,3,12,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3092,45627.0,49.48359523966073,20,3,13,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3093,45762.0,59.615139198461605,20,3,14,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3094,45563.0,49.37093694445054,20,3,15,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3095,45379.0,42.6642720200974,20,3,16,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3096,45453.0,42.4370228587772,20,3,17,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3097,45549.0,46.908867373597666,20,3,18,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3098,45545.0,45.82507410253595,20,3,19,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3099,45598.0,58.31095662090443,20,3,20,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3100,55359.0,56.35513647284091,20,3,1,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3101,74248.0,51.038815860359875,20,3,2,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3102,55852.0,62.992139941273365,20,3,3,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3103,68374.0,61.542223652265484,20,3,4,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3104,55468.0,58.305094829451214,20,3,5,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3105,55875.0,64.90145861297539,20,3,6,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3106,55428.0,64.53734574583243,20,3,7,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3107,54879.0,58.38102006231892,20,3,8,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3108,55602.0,76.82732635516707,20,3,9,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3109,55485.0,59.45289717941786,20,3,10,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3110,55122.0,58.25924313341316,20,3,11,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3111,55575.0,60.36716149347728,20,3,12,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3112,55174.0,59.60182332257948,20,3,13,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3113,55344.0,58.626084128360795,20,3,14,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3114,55248.0,56.883090790616855,20,3,15,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3115,55402.0,76.11582614346052,20,3,16,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3116,55519.0,56.94137142239594,20,3,17,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3117,55491.0,59.58241877061145,20,3,18,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3118,56147.0,58.52501469357223,20,3,19,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3119,56538.0,70.90215430330043,20,3,20,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
3120,77072.0,36.057556570479555,20,3,1,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3121,77347.0,35.50469960050164,20,3,2,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3122,77638.0,38.38785130992555,20,3,3,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3123,76439.0,42.22005782388571,20,3,4,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3124,41122.0,39.768031710519914,20,3,5,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3125,73061.0,37.72685837861513,20,3,6,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3126,73117.0,39.44707797092332,20,3,7,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3127,40414.0,39.43868461424259,20,3,8,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3128,73216.0,37.40824409965035,20,3,9,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3129,73173.0,35.77842920202807,20,3,10,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3130,72972.0,40.41363810776736,20,3,11,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3131,73222.0,41.380036054737644,20,3,12,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3132,73107.0,35.765248197846994,20,3,13,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3133,73189.0,36.85287406577491,20,3,14,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3134,73072.0,36.67270637179768,20,3,15,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3135,75022.0,37.474567460211674,20,3,16,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3136,75038.0,37.78127082278312,20,3,17,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3137,75267.0,37.63582977931896,20,3,18,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3138,74924.0,37.493713629811545,20,3,19,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3139,75074.0,38.02821216399819,20,3,20,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3140,58655.0,40.236262893188986,20,3,1,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3141,60411.0,41.99298141067024,20,3,2,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3142,58073.0,39.65641520155666,20,3,3,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3143,59352.0,39.24595632834614,20,3,4,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3144,59502.0,40.8790628886424,20,3,5,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3145,59664.0,40.95791432019308,20,3,6,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3146,60897.0,37.99553344171306,20,3,7,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3147,59359.0,40.5461176906619,20,3,8,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3148,58287.0,39.77766912004392,20,3,9,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3149,58617.0,41.12440077110736,20,3,10,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3150,61227.0,40.43841769154131,20,3,11,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3151,57932.0,42.10627977628944,20,3,12,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3152,60731.0,39.93808763234592,20,3,13,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3153,58581.0,39.465475154060194,20,3,14,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3154,59626.0,42.14681514775434,20,3,15,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3155,61310.0,43.416131136845536,20,3,16,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3156,60436.0,45.191558011781055,20,3,17,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3157,61166.0,39.49756400614721,20,3,18,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3158,62646.0,42.81017143951729,20,3,19,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3159,60875.0,44.50807392197125,20,3,20,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3160,64701.0,43.78564473501182,20,3,1,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3161,64437.0,44.29722054099353,20,3,2,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3162,64835.0,43.99501812292743,20,3,3,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3163,64448.0,40.94429617676266,20,3,4,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3164,64765.0,42.92429552999305,20,3,5,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3165,65165.0,41.268902017954424,20,3,6,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3166,65246.0,42.10647396008951,20,3,7,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3167,65211.0,41.020748033307264,20,3,8,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3168,65117.0,42.53426908487799,20,3,9,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3169,65174.0,41.5960045416884,20,3,10,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3170,65173.0,42.912878032314,20,3,11,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3171,65188.0,40.26144382401669,20,3,12,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3172,65182.0,40.0131478015403,20,3,13,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3173,65229.0,44.27489306903371,20,3,14,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3174,65326.0,43.136836787802714,20,3,15,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3175,65126.0,40.3866504928907,20,3,16,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3176,65145.0,40.65340394504567,20,3,17,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3177,65212.0,44.564251978163526,20,3,18,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3178,65177.0,40.96710496033877,20,3,19,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3179,65157.0,40.632963457494974,20,3,20,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3180,53150.0,40.037873941674505,20,3,1,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3181,46531.0,46.84526444735768,20,3,2,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3182,49410.0,47.01111111111111,20,3,3,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3183,48160.0,45.880793189368774,20,3,4,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3184,52600.0,49.21754752851711,20,3,5,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3185,52880.0,53.775813161875945,20,3,6,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3186,53093.0,46.42197653174618,20,3,7,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3187,53024.0,47.690536360893184,20,3,8,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3188,52998.0,58.07073851843466,20,3,9,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3189,53110.0,48.70559216720015,20,3,10,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3190,53147.0,47.06446271661618,20,3,11,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3191,52942.0,49.2635903441502,20,3,12,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3192,52670.0,48.83766850199355,20,3,13,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3193,57280.0,44.66108589385475,20,3,14,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3194,52842.0,46.766587184436624,20,3,15,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3195,52649.0,56.3646033163023,20,3,16,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3196,53094.0,45.01427656609033,20,3,17,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3197,52924.0,48.995824200740685,20,3,18,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3198,52924.0,50.19947471846421,20,3,19,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3199,52816.0,54.65894804604665,20,3,20,1,org.jctools.jmh.throughput.QueueThroughputBackoffNano.tpt
3200,54230.0,48.40982850820579,20,3,1,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3201,53912.0,48.05761240540139,20,3,2,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3202,53561.0,47.515094938481354,20,3,3,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3203,53977.0,50.5576819756563,20,3,4,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3204,53551.0,50.05609605796344,20,3,5,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3205,54447.0,57.25825114331368,20,3,6,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3206,54228.0,47.27666519141403,20,3,7,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3207,54033.0,49.06275794421927,20,3,8,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3208,53886.0,57.05366885647478,20,3,9,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3209,54091.0,47.70229797933113,20,3,10,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3210,53381.0,48.954028586950415,20,3,11,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3211,54179.0,49.857878513815315,20,3,12,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3212,52222.0,51.042453372142006,20,3,13,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3213,54592.0,49.70173285463071,20,3,14,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3214,54568.0,48.030347456384696,20,3,15,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3215,54600.0,48.24974358974359,20,3,16,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3216,54889.0,47.288746379055915,20,3,17,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3217,54528.0,48.56253667840375,20,3,18,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3218,55017.0,47.82243670138321,20,3,19,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3219,55173.0,55.31870661374223,20,3,20,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3220,48696.0,69.92457286019386,20,3,1,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3221,51415.0,79.72414664981036,20,3,2,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3222,49699.0,72.62673293225215,20,3,3,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3223,47211.0,73.15174429687997,20,3,4,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3224,50063.0,69.80568483710525,20,3,5,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3225,49997.0,72.85551133067985,20,3,6,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3226,48220.0,76.8462463708005,20,3,7,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3227,46087.0,69.9140104584807,20,3,8,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3228,48939.0,71.43705429207789,20,3,9,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
3229,48073.0,83.13383812119069,20,3,10,1,org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt
