m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
0,41052.0,244.75253337230828,20,3,1,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
1,41052.0,209.9138897008672,20,3,2,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
2,41029.0,269.2127275829291,20,3,3,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
3,40946.0,293.1378645044693,20,3,4,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
4,40889.0,210.5023111350241,20,3,5,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
5,59039.0,221.79547417808567,20,3,6,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
6,40986.0,212.58376030839798,20,3,7,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
7,40188.0,219.71869712351946,20,3,8,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
8,40905.0,256.273878498961,20,3,9,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
9,40479.0,270.175448998246,20,3,10,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
10,59840.0,218.47747326203208,20,3,11,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
11,41243.0,209.95705937977354,20,3,12,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
12,40981.0,272.99846270222787,20,3,13,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
13,40857.0,210.5854321168955,20,3,14,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
14,40787.0,209.6480251060387,20,3,15,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
15,41308.0,209.14123172266872,20,3,16,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
16,41318.0,208.99370734304662,20,3,17,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
17,40533.0,216.1519749340044,20,3,18,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
18,41058.0,209.343416630133,20,3,19,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
19,41121.0,213.89864059726173,20,3,20,1,zipkin2.EndpointBenchmarks.parseIpv4_addr
20,60046.0,99.55913799420445,20,3,1,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
21,60303.0,100.02470855512993,20,3,2,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
22,60694.0,99.16120209575905,20,3,3,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
23,60392.0,98.70188104384687,20,3,4,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
24,60153.0,99.35542699449736,20,3,5,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
25,57106.0,103.30045879592338,20,3,6,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
26,58941.0,98.15842961605674,20,3,7,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
27,58862.0,109.54547925656621,20,3,8,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
28,60007.0,99.3131634642625,20,3,9,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
29,60135.0,97.80507192150993,20,3,10,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
30,60415.0,98.66402383514028,20,3,11,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
31,60234.0,129.87541919845935,20,3,12,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
32,58870.0,101.31336843893324,20,3,13,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
33,60532.0,98.27856340448028,20,3,14,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
34,60426.0,97.83430973422037,20,3,15,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
35,60428.0,97.97085788045277,20,3,16,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
36,60332.0,97.78613339521316,20,3,17,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
37,60018.0,98.80767436435735,20,3,18,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
38,60176.0,98.44263493751662,20,3,19,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
39,60261.0,169.70466802741407,20,3,20,1,zipkin2.EndpointBenchmarks.parseIpv4_bytes
40,54375.0,257.7585471264368,20,3,1,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
41,54437.0,259.62215037566364,20,3,2,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
42,54312.0,258.72140595080276,20,3,3,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
43,54350.0,259.7917387304508,20,3,4,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
44,54063.0,273.94691378576846,20,3,5,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
45,54868.0,333.54241087701394,20,3,6,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
46,54305.0,332.0778749654728,20,3,7,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
47,54437.0,260.1310505722211,20,3,8,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
48,54918.0,278.7048690775338,20,3,9,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
49,54877.0,313.21715837236,20,3,10,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
50,54404.0,258.35177560473494,20,3,11,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
51,54364.0,256.4271024942977,20,3,12,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
52,54524.0,343.6488702222874,20,3,13,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
53,54421.0,258.01528821594604,20,3,14,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
54,54441.0,258.614647049099,20,3,15,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
55,54309.0,257.0730449833361,20,3,16,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
56,54778.0,259.4361057358794,20,3,17,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
57,55030.0,278.3049427584954,20,3,18,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
58,54640.0,255.85647877013176,20,3,19,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
59,54642.0,257.967387723729,20,3,20,1,zipkin2.EndpointBenchmarks.parseIpv4_literal
60,43704.0,124.5367929708951,20,3,1,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
61,44065.0,124.32111653239532,20,3,2,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
62,43410.0,169.77565077171158,20,3,3,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
63,42596.0,129.45133345854072,20,3,4,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
64,70347.0,134.0243791490753,20,3,5,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
65,75187.0,192.86637317621398,20,3,6,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
66,59872.0,135.13467063067878,20,3,7,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
67,44032.0,129.3414789244186,20,3,8,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
68,43962.0,166.3047177107502,20,3,9,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
69,42656.0,171.6935015003751,20,3,10,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
70,76363.0,178.99951547215275,20,3,11,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
71,43491.0,125.93559587040997,20,3,12,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
72,43483.0,161.28390405445808,20,3,13,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
73,43170.0,135.2085012740329,20,3,14,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
74,69018.0,247.53827986901968,20,3,15,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
75,59905.0,135.4228695434438,20,3,16,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
76,44010.0,127.14226312201772,20,3,17,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
77,77561.0,143.5374995165096,20,3,18,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
78,79879.0,154.7201016537513,20,3,19,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
79,43676.0,123.68648685777086,20,3,20,1,zipkin2.EndpointBenchmarks.parseIpv6_addr
80,51930.0,168.64378971692662,20,3,1,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
81,50524.0,175.77877840234345,20,3,2,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
82,51856.0,167.70115319345882,20,3,3,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
83,51951.0,167.8339396739235,20,3,4,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
84,50628.0,180.6588054041242,20,3,5,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
85,51742.0,168.87093656990453,20,3,6,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
86,51864.0,168.60450408761375,20,3,7,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
87,51216.0,218.78266557325836,20,3,8,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
88,50861.0,171.8416075185309,20,3,9,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
89,50629.0,170.21278318750123,20,3,10,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
90,50955.0,170.36540084388184,20,3,11,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
91,47142.0,179.35643375334098,20,3,12,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
92,48416.0,220.7605956708526,20,3,13,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
93,51829.0,169.41470991143953,20,3,14,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
94,50900.0,205.5476227897839,20,3,15,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
95,48331.0,405.40632306387204,20,3,16,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
96,47651.0,197.76930179849322,20,3,17,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
97,48397.0,173.0565117672583,20,3,18,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
98,47658.0,193.09414998531201,20,3,19,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
99,51221.0,288.0268835048125,20,3,20,1,zipkin2.EndpointBenchmarks.parseIpv6_bytes
100,59865.0,424.93196358473233,20,3,1,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
101,42171.0,402.89175025491454,20,3,2,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
102,41961.0,466.82712518767426,20,3,3,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
103,78877.0,419.3781837544531,20,3,4,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
104,41726.0,542.0150266021186,20,3,5,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
105,41787.0,407.9963864359729,20,3,6,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
106,41639.0,405.3483272893201,20,3,7,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
107,41558.0,459.4799557245296,20,3,8,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
108,41084.0,414.8465339304839,20,3,9,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
109,41630.0,459.70646168628394,20,3,10,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
110,74210.0,470.0793693572295,20,3,11,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
111,41869.0,472.60791994076766,20,3,12,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
112,73706.0,519.0338642715654,20,3,13,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
113,41592.0,403.7051596460858,20,3,14,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
114,41846.0,439.705730535774,20,3,15,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
115,41791.0,401.81974587829916,20,3,16,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
116,41269.0,403.34747631394026,20,3,17,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
117,72555.0,483.66532974984494,20,3,18,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
118,78653.0,468.38930492161774,20,3,19,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
119,76066.0,436.4088423211422,20,3,20,1,zipkin2.EndpointBenchmarks.parseIpv6_literal
120,43971.0,683.545382183712,20,3,1,1,zipkin2.SpanBenchmarks.buildClientSpan
121,61052.0,602.7662156849898,20,3,2,1,zipkin2.SpanBenchmarks.buildClientSpan
122,54913.0,649.9383752481198,20,3,3,1,zipkin2.SpanBenchmarks.buildClientSpan
123,55260.0,314.27993123416576,20,3,4,1,zipkin2.SpanBenchmarks.buildClientSpan
124,55113.0,358.33826864805036,20,3,5,1,zipkin2.SpanBenchmarks.buildClientSpan
125,55333.0,312.6676666726908,20,3,6,1,zipkin2.SpanBenchmarks.buildClientSpan
126,55439.0,312.24096754991973,20,3,7,1,zipkin2.SpanBenchmarks.buildClientSpan
127,55371.0,332.3244297556483,20,3,8,1,zipkin2.SpanBenchmarks.buildClientSpan
128,54885.0,371.4129179192858,20,3,9,1,zipkin2.SpanBenchmarks.buildClientSpan
129,55126.0,320.50139680005805,20,3,10,1,zipkin2.SpanBenchmarks.buildClientSpan
130,55479.0,361.7004452135042,20,3,11,1,zipkin2.SpanBenchmarks.buildClientSpan
131,54988.0,314.37811886229724,20,3,12,1,zipkin2.SpanBenchmarks.buildClientSpan
132,55018.0,319.5471118543022,20,3,13,1,zipkin2.SpanBenchmarks.buildClientSpan
133,54908.0,315.48659576018065,20,3,14,1,zipkin2.SpanBenchmarks.buildClientSpan
134,52682.0,326.07101097148933,20,3,15,1,zipkin2.SpanBenchmarks.buildClientSpan
135,55102.0,320.74494573699684,20,3,16,1,zipkin2.SpanBenchmarks.buildClientSpan
136,52892.0,337.22101641079934,20,3,17,1,zipkin2.SpanBenchmarks.buildClientSpan
137,52850.0,436.44849574266794,20,3,18,1,zipkin2.SpanBenchmarks.buildClientSpan
138,55239.0,313.81951157696557,20,3,19,1,zipkin2.SpanBenchmarks.buildClientSpan
139,53698.0,332.24982308465866,20,3,20,1,zipkin2.SpanBenchmarks.buildClientSpan
140,56816.0,591.4417241622078,20,3,1,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
141,55000.0,592.2996363636364,20,3,2,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
142,57908.0,708.7082268425779,20,3,3,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
143,63816.0,509.88433935063307,20,3,4,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
144,57178.0,661.8089999650215,20,3,5,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
145,58281.0,570.8670578747791,20,3,6,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
146,61512.0,763.1889712576408,20,3,7,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
147,51591.0,807.3404469771859,20,3,8,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
148,54654.0,667.0676803161708,20,3,9,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
149,54830.0,611.9526171803757,20,3,10,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
150,60906.0,656.8128755787607,20,3,11,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
151,64112.0,510.3144809084103,20,3,12,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
152,64017.0,520.8080041239045,20,3,13,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
153,48183.0,701.2666708175083,20,3,14,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
154,54951.0,803.1951920802169,20,3,15,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
155,63997.0,582.3417503945498,20,3,16,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
156,64444.0,513.9084166097697,20,3,17,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
157,64219.0,541.8335227892056,20,3,18,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
158,64589.0,512.8073046493985,20,3,19,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
159,64510.0,511.00655712292667,20,3,20,1,zipkin2.SpanBenchmarks.buildClientSpan_clear
160,48437.0,372.8691702624027,20,3,1,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
161,73113.0,251.57660060454364,20,3,2,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
162,76539.0,254.79481048877042,20,3,3,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
163,75783.0,234.45250254014752,20,3,4,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
164,68266.0,248.2916385902206,20,3,5,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
165,78716.0,589.9108694547488,20,3,6,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
166,47848.0,518.0837025581006,20,3,7,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
167,59641.0,496.99525494207006,20,3,8,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
168,72791.0,557.8308994243794,20,3,9,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
169,46976.0,364.970154972752,20,3,10,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
170,42198.0,382.19353997819803,20,3,11,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
171,56969.0,442.1929821481859,20,3,12,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
172,76656.0,241.26749373825925,20,3,13,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
173,75618.0,235.22509190933377,20,3,14,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
174,73543.0,241.79421562895178,20,3,15,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
175,75387.0,376.53965537824826,20,3,16,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
176,55888.0,434.38918909247064,20,3,17,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
177,60248.0,390.1776822467136,20,3,18,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
178,58539.0,495.85073199063874,20,3,19,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
179,57436.0,718.9382443067066,20,3,20,1,zipkin2.SpanBenchmarks.buildClientSpan_clone
180,44043.0,469.69014372317963,20,3,1,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
181,51719.0,331.53649529186566,20,3,2,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
182,51192.0,336.5551062666042,20,3,3,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
183,50844.0,335.0725552670915,20,3,4,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
184,65518.0,501.08293903965324,20,3,5,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
185,58009.0,556.3889568860004,20,3,6,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
186,46210.0,787.8406405539927,20,3,7,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
187,51075.0,334.8990504160548,20,3,8,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
188,48781.0,361.6880137758554,20,3,9,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
189,51488.0,335.21533172778123,20,3,10,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
190,46898.0,378.76506460829887,20,3,11,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
191,51591.0,335.7778294663798,20,3,12,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
192,44352.0,386.1918064574315,20,3,13,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
193,43137.0,389.12339754734916,20,3,14,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
194,51447.0,337.79116372188855,20,3,15,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
195,51641.0,333.11773590751534,20,3,16,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
196,51649.0,382.8521752599276,20,3,17,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
197,76816.0,539.6341777754634,20,3,18,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
198,55529.0,659.2616470672982,20,3,19,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
199,50688.0,434.8051609848485,20,3,20,1,zipkin2.SpanBenchmarks.buildClientSpan_longs
200,62907.0,1108.1135485717011,20,3,1,1,zipkin2.SpanBenchmarks.deserialize_kryo
201,69812.0,915.6418953761531,20,3,2,1,zipkin2.SpanBenchmarks.deserialize_kryo
202,72060.0,888.4537607549264,20,3,3,1,zipkin2.SpanBenchmarks.deserialize_kryo
203,63897.0,979.9295898085982,20,3,4,1,zipkin2.SpanBenchmarks.deserialize_kryo
204,62398.0,1072.7467066252123,20,3,5,1,zipkin2.SpanBenchmarks.deserialize_kryo
205,72515.0,1003.2858580983245,20,3,6,1,zipkin2.SpanBenchmarks.deserialize_kryo
206,72263.0,876.7509513859098,20,3,7,1,zipkin2.SpanBenchmarks.deserialize_kryo
207,72266.0,908.0013699388371,20,3,8,1,zipkin2.SpanBenchmarks.deserialize_kryo
208,71662.0,937.1418604002121,20,3,9,1,zipkin2.SpanBenchmarks.deserialize_kryo
209,74188.0,1775.6394969536852,20,3,10,1,zipkin2.SpanBenchmarks.deserialize_kryo
210,65884.0,1980.6320958047477,20,3,11,1,zipkin2.SpanBenchmarks.deserialize_kryo
211,71386.0,1978.7268512033172,20,3,12,1,zipkin2.SpanBenchmarks.deserialize_kryo
212,38973.0,1728.447207040772,20,3,13,1,zipkin2.SpanBenchmarks.deserialize_kryo
213,57740.0,1387.6876688604086,20,3,14,1,zipkin2.SpanBenchmarks.deserialize_kryo
214,69870.0,907.6948046371833,20,3,15,1,zipkin2.SpanBenchmarks.deserialize_kryo
215,46847.0,1673.5564283732149,20,3,16,1,zipkin2.SpanBenchmarks.deserialize_kryo
216,43755.0,1605.2961261570106,20,3,17,1,zipkin2.SpanBenchmarks.deserialize_kryo
217,55507.0,1361.0019096690507,20,3,18,1,zipkin2.SpanBenchmarks.deserialize_kryo
218,67441.0,1069.745466407675,20,3,19,1,zipkin2.SpanBenchmarks.deserialize_kryo
219,61649.0,1054.6525653295269,20,3,20,1,zipkin2.SpanBenchmarks.deserialize_kryo
220,45224.0,248.88981514240226,20,3,1,1,zipkin2.SpanBenchmarks.padLeft_15Chars
221,45065.0,305.05358925995785,20,3,2,1,zipkin2.SpanBenchmarks.padLeft_15Chars
222,51600.0,237.04067829457364,20,3,3,1,zipkin2.SpanBenchmarks.padLeft_15Chars
223,53554.0,114.13956007020951,20,3,4,1,zipkin2.SpanBenchmarks.padLeft_15Chars
224,53412.0,67.91391447614768,20,3,5,1,zipkin2.SpanBenchmarks.padLeft_15Chars
225,53462.0,66.8940368860125,20,3,6,1,zipkin2.SpanBenchmarks.padLeft_15Chars
226,53478.0,67.39206776618423,20,3,7,1,zipkin2.SpanBenchmarks.padLeft_15Chars
227,53539.0,67.39672014792954,20,3,8,1,zipkin2.SpanBenchmarks.padLeft_15Chars
228,53309.0,72.33998011592789,20,3,9,1,zipkin2.SpanBenchmarks.padLeft_15Chars
229,53479.0,68.07348678920698,20,3,10,1,zipkin2.SpanBenchmarks.padLeft_15Chars
230,53333.0,67.9206495040594,20,3,11,1,zipkin2.SpanBenchmarks.padLeft_15Chars
231,53357.0,107.58727064864966,20,3,12,1,zipkin2.SpanBenchmarks.padLeft_15Chars
232,50104.0,68.06891665336101,20,3,13,1,zipkin2.SpanBenchmarks.padLeft_15Chars
233,50180.0,69.55508170585891,20,3,14,1,zipkin2.SpanBenchmarks.padLeft_15Chars
234,53031.0,68.45876939903076,20,3,15,1,zipkin2.SpanBenchmarks.padLeft_15Chars
235,52528.0,67.74821047822114,20,3,16,1,zipkin2.SpanBenchmarks.padLeft_15Chars
236,51019.0,68.73006134969326,20,3,17,1,zipkin2.SpanBenchmarks.padLeft_15Chars
237,53162.0,100.32722621421316,20,3,18,1,zipkin2.SpanBenchmarks.padLeft_15Chars
238,52828.0,69.53341031271296,20,3,19,1,zipkin2.SpanBenchmarks.padLeft_15Chars
239,53065.0,68.84741354942052,20,3,20,1,zipkin2.SpanBenchmarks.padLeft_15Chars
240,62143.0,252.92111742271857,20,3,1,1,zipkin2.SpanBenchmarks.padLeft_17Chars
241,50884.0,74.37624793648298,20,3,2,1,zipkin2.SpanBenchmarks.padLeft_17Chars
242,51590.0,68.19786780383795,20,3,3,1,zipkin2.SpanBenchmarks.padLeft_17Chars
243,49525.0,73.00244321049975,20,3,4,1,zipkin2.SpanBenchmarks.padLeft_17Chars
244,51088.0,67.68544472283119,20,3,5,1,zipkin2.SpanBenchmarks.padLeft_17Chars
245,45888.0,73.03815812412832,20,3,6,1,zipkin2.SpanBenchmarks.padLeft_17Chars
246,67555.0,71.42754792391385,20,3,7,1,zipkin2.SpanBenchmarks.padLeft_17Chars
247,50664.0,68.47844623401231,20,3,8,1,zipkin2.SpanBenchmarks.padLeft_17Chars
248,50992.0,70.80026278631942,20,3,9,1,zipkin2.SpanBenchmarks.padLeft_17Chars
249,45614.0,70.52396194150919,20,3,10,1,zipkin2.SpanBenchmarks.padLeft_17Chars
250,45417.0,93.83719752515577,20,3,11,1,zipkin2.SpanBenchmarks.padLeft_17Chars
251,46266.0,79.4009423766913,20,3,12,1,zipkin2.SpanBenchmarks.padLeft_17Chars
252,50086.0,68.45501737012339,20,3,13,1,zipkin2.SpanBenchmarks.padLeft_17Chars
253,45413.0,95.88948098562086,20,3,14,1,zipkin2.SpanBenchmarks.padLeft_17Chars
254,43212.0,102.5417245209664,20,3,15,1,zipkin2.SpanBenchmarks.padLeft_17Chars
255,49719.0,72.54528449888373,20,3,16,1,zipkin2.SpanBenchmarks.padLeft_17Chars
256,45252.0,113.24233183063733,20,3,17,1,zipkin2.SpanBenchmarks.padLeft_17Chars
257,48355.0,167.49297900940957,20,3,18,1,zipkin2.SpanBenchmarks.padLeft_17Chars
258,79746.0,85.27869736413112,20,3,19,1,zipkin2.SpanBenchmarks.padLeft_17Chars
259,47111.0,116.10619600517926,20,3,20,1,zipkin2.SpanBenchmarks.padLeft_17Chars
260,41157.0,71.61901985081518,20,3,1,1,zipkin2.SpanBenchmarks.padLeft_1Char
261,43036.0,145.75343898131797,20,3,2,1,zipkin2.SpanBenchmarks.padLeft_1Char
262,53684.0,66.11556515907905,20,3,3,1,zipkin2.SpanBenchmarks.padLeft_1Char
263,53624.0,66.75807474265254,20,3,4,1,zipkin2.SpanBenchmarks.padLeft_1Char
264,53790.0,65.86952965235174,20,3,5,1,zipkin2.SpanBenchmarks.padLeft_1Char
265,53766.0,65.3821188111446,20,3,6,1,zipkin2.SpanBenchmarks.padLeft_1Char
266,53479.0,66.71867461994428,20,3,7,1,zipkin2.SpanBenchmarks.padLeft_1Char
267,53664.0,69.34406678592725,20,3,8,1,zipkin2.SpanBenchmarks.padLeft_1Char
268,53788.0,71.01425968617535,20,3,9,1,zipkin2.SpanBenchmarks.padLeft_1Char
269,53780.0,67.06677203421346,20,3,10,1,zipkin2.SpanBenchmarks.padLeft_1Char
270,53716.0,67.00638543450741,20,3,11,1,zipkin2.SpanBenchmarks.padLeft_1Char
271,53477.0,104.03629597771004,20,3,12,1,zipkin2.SpanBenchmarks.padLeft_1Char
272,53150.0,66.33369708372531,20,3,13,1,zipkin2.SpanBenchmarks.padLeft_1Char
273,51091.0,71.73412146953476,20,3,14,1,zipkin2.SpanBenchmarks.padLeft_1Char
274,53270.0,66.98190351041862,20,3,15,1,zipkin2.SpanBenchmarks.padLeft_1Char
275,50925.0,73.173470790378,20,3,16,1,zipkin2.SpanBenchmarks.padLeft_1Char
276,50342.0,67.53494100353582,20,3,17,1,zipkin2.SpanBenchmarks.padLeft_1Char
277,53108.0,66.18270317089704,20,3,18,1,zipkin2.SpanBenchmarks.padLeft_1Char
278,53486.0,67.4292151217141,20,3,19,1,zipkin2.SpanBenchmarks.padLeft_1Char
279,53017.0,65.88769639926817,20,3,20,1,zipkin2.SpanBenchmarks.padLeft_1Char
280,44478.0,70.83191690273843,20,3,1,1,zipkin2.SpanBenchmarks.padLeft_31Chars
281,51370.0,68.22499513334631,20,3,2,1,zipkin2.SpanBenchmarks.padLeft_31Chars
