m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
1219,3.0,125916501.33333333,20,3,20,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1220,2.0,149553152.0,20,3,1,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1221,3.0,135047850.66666666,20,3,2,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1222,3.0,112634538.66666667,20,3,3,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1223,3.0,113071445.33333333,20,3,4,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1224,3.0,114644309.33333333,20,3,5,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1225,3.0,134654634.66666666,20,3,6,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1226,3.0,121372672.0,20,3,7,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1227,3.0,119712426.66666667,20,3,8,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1228,3.0,113202517.33333333,20,3,9,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1229,3.0,131639978.66666667,20,3,10,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1230,3.0,118532778.66666667,20,3,11,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1231,3.0,113289898.66666667,20,3,12,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1232,3.0,112110250.66666667,20,3,13,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1233,3.0,111979178.66666667,20,3,14,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1234,3.0,112590848.0,20,3,15,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1235,3.0,118445397.33333333,20,3,16,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1236,3.0,112590848.0,20,3,17,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1237,3.0,112590848.0,20,3,18,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1238,3.0,127270912.0,20,3,19,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1239,3.0,112285013.33333333,20,3,20,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1240,2.0,242614272.0,20,3,1,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1241,2.0,241958912.0,20,3,2,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1242,2.0,175898624.0,20,3,3,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1243,3.0,175723861.33333334,20,3,4,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1244,3.0,173888853.33333334,20,3,5,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1245,3.0,181054122.66666666,20,3,6,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1246,3.0,172403370.66666666,20,3,7,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1247,3.0,174413141.33333334,20,3,8,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1248,2.0,221642752.0,20,3,9,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1249,2.0,241958912.0,20,3,10,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1250,2.0,246153216.0,20,3,11,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1251,2.0,213385216.0,20,3,12,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1252,2.0,191889408.0,20,3,13,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1253,3.0,177821013.33333334,20,3,14,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1254,3.0,174150997.33333334,20,3,15,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1255,3.0,178432682.66666666,20,3,16,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1256,3.0,173539328.0,20,3,17,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1257,2.0,224133120.0,20,3,18,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1258,2.0,262799360.0,20,3,19,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1259,2.0,238551040.0,20,3,20,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1260,2.0,220987392.0,20,3,1,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1261,3.0,148635648.0,20,3,2,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1262,3.0,148897792.0,20,3,3,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1263,3.0,148897792.0,20,3,4,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1264,3.0,158509738.66666666,20,3,5,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1265,3.0,148111360.0,20,3,6,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1266,3.0,157373781.33333334,20,3,7,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1267,3.0,170743125.33333334,20,3,8,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1268,3.0,148286122.66666666,20,3,9,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1269,3.0,147587072.0,20,3,10,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1270,3.0,157461162.66666666,20,3,11,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1271,3.0,159470933.33333334,20,3,12,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1272,3.0,148111360.0,20,3,13,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1273,3.0,147674453.33333334,20,3,14,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1274,3.0,167597397.33333334,20,3,15,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1275,3.0,148460885.33333334,20,3,16,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1276,3.0,146713258.66666666,20,3,17,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1277,3.0,151781376.0,20,3,18,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1278,3.0,146888021.33333334,20,3,19,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1279,3.0,155014485.33333334,20,3,20,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1280,1113.0,897792.2300089847,20,3,1,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1281,1024.0,976343.0,20,3,2,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1282,1114.0,896937.5942549371,20,3,3,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1283,1022.0,978231.6086105675,20,3,4,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1284,1048.0,953457.3435114503,20,3,5,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1285,1027.0,972669.3826679649,20,3,6,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1286,1005.0,995615.3313432835,20,3,7,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1287,988.0,1011478.8016194332,20,3,8,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1288,969.0,1032587.2280701754,20,3,9,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1289,1081.0,924073.3246993525,20,3,10,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1290,1104.0,904794.8985507246,20,3,11,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1291,1101.0,907662.9972752044,20,3,12,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1292,1107.0,902576.9105691056,20,3,13,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1293,1107.0,903446.4317976513,20,3,14,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1294,1109.0,901051.6717763752,20,3,15,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1295,1099.0,909240.25477707,20,3,16,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1296,1102.0,906870.940108893,20,3,17,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1297,1104.0,905253.1014492754,20,3,18,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1298,1012.0,987644.9644268774,20,3,19,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1299,1007.0,992521.4061569017,20,3,20,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray
1300,1636.0,610301.4963325183,20,3,1,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1301,1172.0,852715.0307167235,20,3,2,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1302,1633.0,611576.9454990814,20,3,3,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1303,1516.0,658989.2559366755,20,3,4,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1304,1646.0,606881.7496962333,20,3,5,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1305,1411.0,708331.498228207,20,3,6,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1306,1496.0,667737.6684491979,20,3,7,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1307,1485.0,672790.7555555556,20,3,8,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1308,1636.0,610364.0880195599,20,3,9,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1309,1643.0,607898.8776628119,20,3,10,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1310,1646.0,606799.6306196841,20,3,11,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1311,1648.0,605968.7766990291,20,3,12,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1312,1639.0,609702.3453325198,20,3,13,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1313,1630.0,613208.2650306749,20,3,14,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1314,1522.0,656567.0013140604,20,3,15,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1315,1522.0,658818.1865965835,20,3,16,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1316,1513.0,660693.192333113,20,3,17,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1317,1509.0,662475.0695825049,20,3,18,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1318,1513.0,660716.8803701255,20,3,19,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1319,1596.0,626133.0125313284,20,3,20,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string
1320,885.0,1128758.0926553672,20,3,1,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1321,875.0,1142573.3485714286,20,3,2,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1322,890.0,1124991.7123595506,20,3,3,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1323,884.0,1130658.1719457014,20,3,4,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1324,889.0,1124020.2654668167,20,3,5,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1325,880.0,1136137.309090909,20,3,6,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1326,885.0,1128906.1966101695,20,3,7,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1327,887.0,1126476.193912063,20,3,8,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1328,827.0,1209194.176541717,20,3,9,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1329,882.0,1132799.4195011337,20,3,10,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1330,885.0,1128980.2485875706,20,3,11,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1331,863.0,1158251.976825029,20,3,12,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1332,880.0,1135245.9636363636,20,3,13,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1333,880.0,1135385.6,20,3,14,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1334,867.0,1152589.3610149943,20,3,15,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1335,890.0,1123351.0112359552,20,3,16,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1336,878.0,1138356.7744874714,20,3,17,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1337,887.0,1127092.6719278467,20,3,18,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1338,884.0,1130310.6606334841,20,3,19,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1339,883.0,1132785.2140430352,20,3,20,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray
1340,1092.0,915343.4725274725,20,3,1,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1341,1128.0,885823.5460992908,20,3,2,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1342,1210.0,825875.46446281,20,3,3,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1343,1213.0,823753.5498763396,20,3,4,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1344,1123.0,889955.3909171862,20,3,5,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1345,1158.0,862781.8998272885,20,3,6,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1346,1222.0,817480.4844517185,20,3,7,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1347,1215.0,822446.4592592593,20,3,8,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1348,1219.0,820063.5537325677,20,3,9,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1349,1209.0,826279.0669975186,20,3,10,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1350,1214.0,822830.392092257,20,3,11,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1351,1227.0,814503.9543602281,20,3,12,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1352,1204.0,829833.780730897,20,3,13,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1353,1204.0,830101.6877076412,20,3,14,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1354,1126.0,887200.511545293,20,3,15,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1355,1121.0,891463.7074041035,20,3,16,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1356,1148.0,870119.0243902439,20,3,17,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1357,1192.0,838135.4093959732,20,3,18,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1358,1216.0,821998.3157894737,20,3,19,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1359,1209.0,826937.1712158809,20,3,20,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1360,27047.0,242.0796761193478,20,3,1,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1361,27069.0,243.96217074882708,20,3,2,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1362,26787.0,245.91133758912906,20,3,3,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1363,26970.0,249.26714868372267,20,3,4,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1364,27021.0,240.8474149735391,20,3,5,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1365,26993.0,242.4688622976327,20,3,6,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1366,26632.0,243.6820741964554,20,3,7,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1367,26706.0,245.11933647869392,20,3,8,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1368,26730.0,244.07740366629255,20,3,9,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1369,26640.0,246.83412162162162,20,3,10,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1370,26728.0,246.87297964681233,20,3,11,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1371,26647.0,245.41137839156377,20,3,12,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1372,26704.0,243.72247603355302,20,3,13,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1373,26744.0,247.2791280287167,20,3,14,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1374,26843.0,243.43966769735127,20,3,15,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1375,27025.0,241.7599629972248,20,3,16,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1376,27062.0,240.5488507870815,20,3,17,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1377,26996.0,240.12787079567343,20,3,18,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1378,27037.0,242.3692717387284,20,3,19,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1379,27045.0,244.89979663523758,20,3,20,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1380,23849.0,118.65055138580234,20,3,1,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1381,23853.0,121.7501362512053,20,3,2,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1382,23863.0,119.33285840003353,20,3,3,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1383,23839.0,117.66399597298545,20,3,4,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1384,23869.0,119.19502283296326,20,3,5,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1385,23809.0,118.94518879415347,20,3,6,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1386,23848.0,117.81889466621939,20,3,7,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1387,23865.0,118.89428032683847,20,3,8,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1388,23856.0,116.93330818242791,20,3,9,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1389,23838.0,116.99030958973069,20,3,10,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1390,23836.0,118.86411310622587,20,3,11,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1391,23867.0,117.53106800184355,20,3,12,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1392,23836.0,120.10626783017285,20,3,13,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1393,23815.0,120.24652529918119,20,3,14,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1394,23845.0,118.69389809184315,20,3,15,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1395,23865.0,117.07240729101194,20,3,16,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1396,23850.0,117.15559748427673,20,3,17,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1397,23837.0,117.470529009523,20,3,18,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1398,23856.0,117.09976525821597,20,3,19,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1399,23850.0,116.07203354297694,20,3,20,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1400,7.0,149459529.14285713,20,3,1,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1401,7.0,148673097.14285713,20,3,2,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1402,7.0,148186258.2857143,20,3,3,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1403,7.0,148485851.42857143,20,3,4,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1404,7.0,148485851.42857143,20,3,5,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1405,7.0,149384630.85714287,20,3,6,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1406,7.0,151444333.7142857,20,3,7,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1407,7.0,150920045.7142857,20,3,8,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1408,7.0,150732800.0,20,3,9,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1409,7.0,150583003.42857143,20,3,10,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1410,7.0,151818825.14285713,20,3,11,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1411,7.0,150620452.57142857,20,3,12,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1412,7.0,150508105.14285713,20,3,13,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1413,7.0,150957494.85714287,20,3,14,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1414,7.0,150470656.0,20,3,15,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1415,7.0,150545554.2857143,20,3,16,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1416,7.0,151481782.85714287,20,3,17,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1417,7.0,150545554.2857143,20,3,18,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1418,7.0,150732800.0,20,3,19,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1419,7.0,150994944.0,20,3,20,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1420,8.0,136478720.0,20,3,1,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1421,8.0,137166848.0,20,3,2,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1422,8.0,136314880.0,20,3,3,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1423,8.0,136871936.0,20,3,4,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1424,8.0,136413184.0,20,3,5,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1425,8.0,136347648.0,20,3,6,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1426,8.0,136478720.0,20,3,7,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1427,8.0,136445952.0,20,3,8,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1428,8.0,136544256.0,20,3,9,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1429,8.0,136511488.0,20,3,10,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1430,8.0,136511488.0,20,3,11,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1431,8.0,136445952.0,20,3,12,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1432,8.0,136478720.0,20,3,13,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1433,8.0,137396224.0,20,3,14,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1434,8.0,136347648.0,20,3,15,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1435,8.0,136544256.0,20,3,16,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1436,8.0,136478720.0,20,3,17,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1437,8.0,137035776.0,20,3,18,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1438,8.0,136511488.0,20,3,19,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1439,8.0,136708096.0,20,3,20,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1440,9.0,120382350.22222222,20,3,1,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1441,9.0,120353223.1111111,20,3,2,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1442,9.0,120324096.0,20,3,3,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1443,9.0,121154218.66666667,20,3,4,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1444,9.0,120426040.8888889,20,3,5,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1445,9.0,118809486.22222222,20,3,6,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1446,9.0,123382442.66666667,20,3,7,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1447,9.0,120294968.8888889,20,3,8,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
