Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/1MValidUtf8,0,0.0,0.0,0.0
BenchmarkScanComments/10Valid,67,-0.0014383024295482737,-0.001062010124127121,-0.0023121421232297546
BenchmarkScanComments/1kValid,59,-0.00023943457071501942,0.0027094219714827996,-0.0007118559606492632
BenchmarkScanComments/1MValid,63,-0.0004584288739411338,0.00020491075202793362,-0.0010620717610570582
BenchmarkScanComments/10ValidUtf8,59,0.0005569264245716553,0.001328559281813567,-0.0003751180074709773
BenchmarkScanComments/1kValidUtf8,59,8.364676835029427e-05,0.002256879170949916,-0.0004246090147933103
BenchmarkParseLiteralStringValid/10Valid,51,0.005774525800530471,0.1882562637508306,-0.0032246420083234567
BenchmarkParseLiteralStringValid/1kValid,0,0.0,0.0,0.0
BenchmarkParseLiteralStringValid/1MValid,0,0.0,0.0,0.0
BenchmarkParseLiteralStringValid/10ValidUtf8,72,0.0033887220950627544,161.68600010176937,-232.93250824051353
BenchmarkParseLiteralStringValid/1kValidUtf8,67,0.0003454221406884879,0.003242833183467722,-0.003507779875495482
BenchmarkParseLiteralStringValid/1MValidUtf8,59,-0.00047492494127614687,-0.000658445268432184,-0.0007914198622391286
BenchmarkParseBasicStringWithUnicode/4,71,-1.904423340603514e-05,574.8817858038998,-0.0023986286478942104
BenchmarkParseBasicStringWithUnicode/8,0,0.0,0.0,0.0
BenchmarkParseBasicStringsEasy/1,67,0.0008325891797917082,0.0017261027297448659,-0.000690997675001909
BenchmarkParseBasicStringsEasy/4,69,0.00642427681128918,0.3747866887838529,-0.006368207012835913
BenchmarkParseBasicStringsEasy/8,0,0.0,0.0,0.0
BenchmarkParseBasicStringsEasy/16,51,-0.00020464255766599853,-0.00020589926188392644,-0.0005664240715805587
BenchmarkParseBasicStringsEasy/21,63,-0.0008469143241500323,-0.0005370707682782323,-0.0010306393169658425
BenchmarkUnmarshalDataset/config,69,0.0017864685106986692,0.00396558700652176,-0.00537941631848566
BenchmarkUnmarshalDataset/canada,59,-0.001653072990140656,0.00041245015728874537,-0.0032407797947731306
BenchmarkUnmarshalDataset/citm_catalog,51,0.0022501426127486774,0.008695994262744429,-0.002955420336423552
BenchmarkUnmarshalDataset/twitter,0,0.0,0.0,0.0
BenchmarkUnmarshalDataset/code,63,-0.000177499635393169,0.0024297631409143567,-0.0011632927832130717
BenchmarkUnmarshalDataset/example,51,0.0004042372973570393,0.0038228022665755834,-0.002002501055471506
BenchmarkUnmarshal/SimpleDocument/struct,71,0.0022981598479803523,56138.462168701604,-59298.20898620179
BenchmarkUnmarshal/SimpleDocument/map,72,-0.0027046413224445834,5783.48819521288,-6643.00680020521
BenchmarkUnmarshal/ReferenceFile/struct,0,0.0,0.0,0.0
BenchmarkUnmarshal/ReferenceFile/map,59,-0.0022874619147780838,-0.0011058635323843414,-0.0028617594292691504
BenchmarkUnmarshal/HugoFrontMatter,51,0.001971036832331478,0.010429051736855457,-0.0007202405714530483
BenchmarkMarshal/SimpleDocument/struct,0,0.0,0.0,0.0
BenchmarkMarshal/SimpleDocument/map,59,-0.0008489667035461994,-0.000529112855921567,-0.0018036503323369333
BenchmarkMarshal/ReferenceFile/struct,69,0.003979820879946432,0.014484020961945539,-0.0057533470500482995
BenchmarkMarshal/ReferenceFile/map,67,0.0010529761748786246,0.011281305281667391,-0.002576997756370394
BenchmarkMarshal/HugoFrontMatter,0,0.0,0.0,0.0
