Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/10ValidUtf8,72,-0.0027322404371585736,0.003181818181818195,-0.0036496350364964344
BenchmarkScanComments/1kValidUtf8,72,0.0,0.0004152823920265781,-0.0008312551953449709
BenchmarkScanComments/1MValidUtf8,72,0.0018964399131436442,0.0012139675993611142,-0.0013417550443892707
BenchmarkScanComments/10Valid,72,-0.004221954161640334,0.0024081878386513636,-0.007552870090634441
BenchmarkScanComments/1kValid,72,0.004975124378109453,0.0056798012069577564,0.0007117437722419929
BenchmarkScanComments/1MValid,72,0.0065637764840952096,0.006944170544221225,-0.0014046221975809556
BenchmarkParseLiteralStringValid/10Valid,72,-0.002803476310625215,-0.0005602240896359419,-0.006176305446378407
BenchmarkParseLiteralStringValid/1kValid,72,0.0,-0.00032278889606197545,-0.005172971225347559
BenchmarkParseLiteralStringValid/1MValid,72,0.0019362872309100013,0.003544653120896332,-0.002690531280196449
BenchmarkParseLiteralStringValid/10ValidUtf8,72,-0.0004444444444445139,0.0031083481349911315,-0.0035587188612100466
BenchmarkParseLiteralStringValid/1kValidUtf8,72,0.0024671052631578946,0.0012315270935960591,0.0012350761630300535
BenchmarkParseLiteralStringValid/1MValidUtf8,72,0.0023551760410366325,0.005016679259097392,0.0006029877173057878
BenchmarkParseBasicStringWithUnicode/4,72,0.0006631299734747633,0.0019867549668874927,-0.0026578073089701375
BenchmarkParseBasicStringWithUnicode/8,72,-0.005880047040376323,0.007050528789659269,-0.005500982318271142
BenchmarkParseBasicStringsEasy/1,72,0.00042507970244416146,0.0006369426751592598,0.0012764599510690837
BenchmarkParseBasicStringsEasy/4,72,0.0,-0.0013166556945358508,-0.0019801980198020552
BenchmarkParseBasicStringsEasy/8,72,0.0009737098344693075,0.0024307243558580804,0.0009741841207988102
BenchmarkParseBasicStringsEasy/16,72,0.0017846519928614599,0.003865596193874381,-0.0005952380952381882
BenchmarkParseBasicStringsEasy/21,72,0.00045924225028709824,0.00022951572182689948,0.0
BenchmarkUnmarshalDataset/config,72,-0.0012311331820119248,-0.0002862141909000117,-0.005654611106130451
BenchmarkUnmarshalDataset/canada,72,0.0031859290155332957,0.0007199387260099198,-0.009507115522363243
BenchmarkUnmarshalDataset/citm_catalog,72,0.012342855172977691,0.012093588376091414,-0.02284497699708951
BenchmarkUnmarshalDataset/twitter,72,-0.013056721613435308,-0.020414920465280113,-0.007951866906065147
BenchmarkUnmarshalDataset/code,72,0.0032515388571712454,0.002665562075323656,-0.0023603244537421
BenchmarkUnmarshalDataset/example,72,0.0011587245753067515,0.0031039247633386268,-0.0013952788742329857
BenchmarkUnmarshal/SimpleDocument/struct,72,0.00542667209333876,0.00487408610885462,-0.004760609357997823
BenchmarkUnmarshal/SimpleDocument/map,72,-0.0039603960396039604,-0.0029644268774703555,-0.002976190476190476
BenchmarkUnmarshal/ReferenceFile/struct,72,-0.001817436701530567,-0.0007294984253509599,-0.007659209798075378
BenchmarkUnmarshal/ReferenceFile/map,72,0.008070415272631339,0.011599402092675635,-0.004243859628031113
BenchmarkUnmarshal/HugoFrontMatter,72,0.0004915040022468755,0.005324365980103685,-0.002607286308223522
BenchmarkMarshal/SimpleDocument/struct,72,-0.003418073061311734,-0.0017032148179689406,-0.009850107066381205
BenchmarkMarshal/SimpleDocument/map,72,-0.0003027092477675881,0.0004531037607611456,-0.0066737448809342905
BenchmarkMarshal/ReferenceFile/struct,72,0.0052035654059262824,0.01188989239046887,-0.0038871049518336997
BenchmarkMarshal/ReferenceFile/map,72,0.002478811628542787,0.00096346118887475,-0.0037418318548534295
BenchmarkMarshal/HugoFrontMatter,72,0.0027531355154481493,0.03131991051454139,-0.001330195436406426
