Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0019618528610352063,75,22.02,22.01,22.05
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0007973421926910601,75,2408.0,2407.0,2410.0
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.001133990525470651,75,2366837.0,2365846.0,2368398.0
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.002071020242091525,75,32.77,32.72,32.82
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0019888131946933026,75,2789.0,2786.0,2793.0
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.002426663750741641,75,2853297.0,2848381.0,2855467.0
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.0014000492113467292,75,3145616.0,3142238.0,3148000.0
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.0013026050917703009,75,22.52,22.51,22.54
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.0015114317120086618,75,2426.0,2425.0,2430.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.001199381230098707,75,2475449.0,2474745.0,2477318.0
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.002713172194116651,75,35.58,35.51,35.66
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.003154609468096515,75,3077.0,3074.0,3079.0
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.004194097920858637,75,149.1,148.8,149.2
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.002109258506167565,75,245.9,245.6,246.3
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0014122542869092472,75,9.564,9.56,9.573
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.0024313216526063225,75,15.41,15.4,15.42
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0031115855676928316,75,20.14,20.12,20.17
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.0010406897926637634,75,33.44,33.42,33.46
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0013832147502104816,75,43.57,43.53,43.6
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.003762764329451325,75,25972418.0,25932444.0,26027644.0
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.006968613513957313,75,123588156.0,123158930.0,124271348.0
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.01018450404126396,75,40953938.0,40721325.0,41301890.0
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.013799210017155991,75,15583292.0,15407406.0,15669645.0
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.002509841036067292,75,112082301.0,111893343.0,112253881.0
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.008747046501150768,75,190153.0,189635.0,190610.0
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.006363712851133181,75,736.9,735.4,738.3
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.0066174758574756454,75,1001.0,997.7,1002.0
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.005504672480935008,75,55381.0,55305.0,55508.0
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.0029768811174757026,75,82925.0,82826.0,83147.0
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.006193968591332984,75,14115.0,14096.0,14156.0
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.0056155143584150635,75,458.5,458.0,459.7
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.003075964992158452,75,658.9,657.8,660.2
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.008186384065623803,75,40717.0,40598.0,40777.0
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.004815315893355791,75,54549.0,54388.0,54661.0
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.008915459236326029,75,9690.0,9680.0,9702.0
