Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/1MValidUtf8,72,0.0007926027135449307,0.0006119472403560339,0.0007694065133341955
BenchmarkScanComments/10Valid,72,-0.002112830985973973,-0.0031663688288166283,-0.0014253479220257205
BenchmarkScanComments/1kValid,72,-0.0004364376985184703,-0.000630134994304472,-0.0005481764643103142
BenchmarkScanComments/1MValid,72,-0.00011189117650100639,-0.000175851686786772,-8.323864223182609e-05
BenchmarkScanComments/10ValidUtf8,72,-0.0001191454138419668,-5.014636470196836e-05,-0.00023210297844563737
BenchmarkScanComments/1kValidUtf8,72,-0.000132681080831698,0.00020756577240413842,-0.0001269680040630575
BenchmarkParseLiteralStringValid/10Valid,72,-0.004079135223332422,-0.011449206360797668,-0.0008883721501474315
BenchmarkParseLiteralStringValid/1kValid,72,0.000896252694813857,0.0009442870632672002,0.000688207896943326
BenchmarkParseLiteralStringValid/1MValid,72,0.0001749074506487242,0.0008128363430297678,-9.542462819106468e-05
BenchmarkParseLiteralStringValid/10ValidUtf8,72,0.0033887220950627544,0.005695078715608283,0.0020949811066037433
BenchmarkParseLiteralStringValid/1kValidUtf8,72,-0.0020493111876134867,-0.0011658865087788802,-0.002951635019871333
BenchmarkParseLiteralStringValid/1MValidUtf8,72,-0.0007431340658727355,-0.0013716916207200064,-0.0003499718144805606
BenchmarkParseBasicStringWithUnicode/4,72,-0.0014473617388653464,-0.0015299308572682374,-0.0014238132770589226
BenchmarkParseBasicStringWithUnicode/8,72,-0.0027533761636291676,-0.00284974907540279,-0.0037434830844699156
BenchmarkParseBasicStringsEasy/1,72,0.001947022019755051,0.0021803342071451434,0.0018515641184999666
BenchmarkParseBasicStringsEasy/4,72,-0.0008968363639691646,-0.0023661827716313093,-0.00044882481176801534
BenchmarkParseBasicStringsEasy/8,72,-0.0020129903043383268,-0.0027273976864145093,-0.00176787253928826
BenchmarkParseBasicStringsEasy/16,72,3.105686512000181e-05,-0.00012857389216043127,-0.00040401170302048294
BenchmarkParseBasicStringsEasy/21,72,-0.0006060648524422464,-0.0005812174286239869,-0.0005713023942125854
BenchmarkUnmarshalDataset/config,72,0.0017263253985714505,0.0018190375882228122,0.0010845446639378162
BenchmarkUnmarshalDataset/canada,72,-0.0018407406710740364,0.0032202450372826345,-0.005825712079855183
BenchmarkUnmarshalDataset/citm_catalog,72,-0.01958323576658069,-0.019746716799986404,-0.017633517181210426
BenchmarkUnmarshalDataset/twitter,72,-0.013624638739561415,-0.012595781618376597,-0.01435216900680926
BenchmarkUnmarshalDataset/code,72,0.0031002766835694175,0.0030925746960008774,0.0030286251093536503
BenchmarkUnmarshalDataset/example,72,0.003905167997842517,0.01057187808811654,-0.0015098788406211067
BenchmarkUnmarshal/SimpleDocument/struct,72,0.007057795968159565,0.008381772285635981,0.0021286960582999866
BenchmarkUnmarshal/SimpleDocument/map,72,-0.0027046413224445834,-0.002408151925353439,-0.002496358418997312
BenchmarkUnmarshal/ReferenceFile/struct,72,-0.002726895966359794,-0.0036096736783199166,-0.0017259082298553708
BenchmarkUnmarshal/ReferenceFile/map,72,-0.002524570105111551,-0.003659421444988615,-0.002177258294354607
BenchmarkUnmarshal/HugoFrontMatter,65,0.0006002777572274762,0.0077954566167330866,-0.0036685169436197975
BenchmarkMarshal/SimpleDocument/struct,72,-0.0012567299315938579,0.004019214641465533,-0.004615529799336074
BenchmarkMarshal/SimpleDocument/map,72,-0.0021360446429292334,-0.0029531032377885123,-0.0017246925836239568
BenchmarkMarshal/ReferenceFile/struct,72,0.005341342777074176,0.007145439194416,0.004007853201267057
BenchmarkMarshal/ReferenceFile/map,72,-0.001803212980027896,-0.001238268067098972,-0.00192843028268821
BenchmarkMarshal/HugoFrontMatter,72,-0.003981756415165656,-0.002361635221174036,-0.0049080081248751685
