Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValid,"(1, 4, 2)",0.0005899726090524982,8,2799282.5,2796761.5,2806112.5
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.000940733772342407,75,21.26,21.25,21.27
BenchmarkScanComments/1kValidUtf8,"(2, 2, 1)",0.001081548777849881,4,2311.5,2308.0,2315.0
BenchmarkScanComments/1MValidUtf8,"(2, 2, 3)",0.0010914878612143315,12,2318395.0,2315490.0,2322835.0
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.0024867889337891916,75,32.17,32.12,32.22
BenchmarkScanComments/1kValid,"(2, 4, 3)",0.000727802037845706,24,2748.0,2746.0,2750.5
BenchmarkParseLiteralStringValid/10Valid,"(1, 3, 4)",0.0016845329249615976,12,32.65,32.575,32.760000000000005
BenchmarkParseLiteralStringValid/1kValid,"(1, 4, 4)",0.0010903143739778303,16,2751.5,2748.0,2754.5024999999996
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.0009790833172112373,75,2806707.0,2805618.0,2807995.0
BenchmarkParseLiteralStringValid/10ValidUtf8,"(2, 2, 3)",0.001778172927317223,12,22.494999999999997,22.46,22.61
BenchmarkParseLiteralStringValid/1kValidUtf8,"(2, 4, 4)",0.0028328611898017,32,2294.5,2290.5,2316.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(2, 3, 2)",0.0009356822745659391,12,2336797.5,2334415.6375,2339658.5
BenchmarkParseBasicStringWithUnicode/4,"(2, 3, 2)",0.0022328548644337757,12,156.75,156.25,157.4
BenchmarkParseBasicStringWithUnicode/8,"(1, 4, 4)",0.002414486921529152,16,248.5,247.3,249.1
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0009616412009830474,75,9.359,9.355,9.362
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.0006854009595613288,75,14.59,14.58,14.6
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0005434782608696502,75,18.4,18.4,18.41
BenchmarkParseBasicStringsEasy/16,"(2, 3, 2)",0.0014942719574962619,12,30.115000000000002,30.045,30.22
BenchmarkParseBasicStringsEasy/21,"(2, 4, 1)",0.0014414886646573113,8,38.155,38.085,38.355000000000004
BenchmarkUnmarshalDataset/config,"(2, 3, 4)",0.0022589219481853407,24,26244156.0,26199869.0,26311011.0
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.005349295554331709,75,123254360.0,122850170.0,123582499.0
BenchmarkUnmarshalDataset/citm_catalog,"(2, 2, 4)",0.007971655941217034,16,40690291.0,40393390.0,41371748.0
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.012588312959723956,75,15556890.0,15439327.0,15666744.0
BenchmarkUnmarshalDataset/code,"(1, 4, 2)",0.0026256094067544696,8,113280558.5,112745983.5,114270713.5
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.004609719173812604,75,190901.0,190283.0,191486.0
BenchmarkUnmarshal/SimpleDocument/struct,"(1, 3, 4)",0.004409769335142469,12,737.0,733.8,741.9
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.0034965034965034965,75,1001.0,997.9,1003.0
BenchmarkUnmarshal/ReferenceFile/struct,"(2, 2, 1)",0.0019123892295675128,4,55689.5,55529.0,56037.0
BenchmarkUnmarshal/ReferenceFile/map,"(1, 4, 4)",0.002492110328680992,16,82861.5,82654.0,83104.0
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.0031077835852521543,75,14158.0,14128.0,14178.0
BenchmarkMarshal/SimpleDocument/struct,"(2, 3, 1)",0.0032023911187019642,6,468.4,466.5,471.0
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.0025788834951455276,75,659.2,658.2,660.2
BenchmarkMarshal/ReferenceFile/struct,"(1, 4, 3)",0.0029288702928870294,12,40630.0,40394.0,40723.5
BenchmarkMarshal/ReferenceFile/map,"(2, 4, 2)",0.0030591434398368456,16,54427.0,54175.0,54592.0
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.002376769660018601,75,9677.0,9656.0,9688.0
