Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/10ValidUtf8,72,0.0027534872462101514,0.002514978024170435,0.0030953001108492413
BenchmarkScanComments/1kValidUtf8,72,-0.0004871621696430883,0.00021581420057439026,-0.0010577849650543116
BenchmarkScanComments/1MValidUtf8,72,0.0007973766866278187,0.0025699749885886407,-0.00039435620841776997
BenchmarkScanComments/10Valid,72,0.0024211104555349073,0.00330879513517668,0.002338076015983764
BenchmarkScanComments/1kValid,72,-0.0012139808535144442,-0.0005204503566756266,-0.0021576024551396666
BenchmarkScanComments/1MValid,72,0.0019507021572859869,0.0019889553699244922,0.0011344253039016405
BenchmarkParseLiteralStringValid/1MValid,72,0.0008193256479133548,0.0007582163101040749,0.0008398101830368888
BenchmarkParseLiteralStringValid/10ValidUtf8,72,-0.00033736394467231534,-0.0005914534969685782,-0.00014806040864659322
BenchmarkParseLiteralStringValid/1kValidUtf8,72,-8.23881580753377e-05,0.0010702231003539594,-0.0011268070136864954
BenchmarkParseLiteralStringValid/1MValidUtf8,72,0.0004753424575789147,0.0015682174228545624,-0.00010674721918931894
BenchmarkParseLiteralStringValid/10Valid,72,-0.004634920397022074,-0.0037977474828773377,-0.004986305523719872
BenchmarkParseLiteralStringValid/1kValid,72,-0.0011997730393240595,0.0002723594106661605,-0.0027494970487759985
BenchmarkParseBasicStringWithUnicode/4,72,-0.0033319040983313462,-0.004028493073720089,-0.0031683360259346857
BenchmarkParseBasicStringWithUnicode/8,72,0.0004552450735980479,0.0012613890437804696,0.00010850105788533133
BenchmarkParseBasicStringsEasy/1,72,-0.0003205552574543381,-8.356834915034179e-05,-0.0016358737490376621
BenchmarkParseBasicStringsEasy/4,72,0.0008390785706251795,0.0021593608291947813,0.00011256678240833951
BenchmarkParseBasicStringsEasy/8,72,0.005540972116611682,0.017929252662681975,-0.0008739538930145104
BenchmarkParseBasicStringsEasy/16,72,0.0014629790558801374,0.001629540501452409,0.0008694542379911192
BenchmarkParseBasicStringsEasy/21,72,0.0001285158258061675,8.254139938859954e-05,-0.00038577653445295054
BenchmarkUnmarshalDataset/config,72,0.003552054754269726,0.00694977914055226,0.0005440546433100358
BenchmarkUnmarshalDataset/canada,72,-0.0025548427140940767,0.006741469783460421,-0.008759237106208396
BenchmarkUnmarshalDataset/citm_catalog,72,0.025622613569328018,0.03297970546455379,0.020990926984291454
BenchmarkUnmarshalDataset/twitter,72,0.005161406176128591,0.0018692522978760399,0.008104617018041948
BenchmarkUnmarshalDataset/code,72,0.0004640916080658354,0.0005351680244148222,0.0006733370141339522
BenchmarkUnmarshalDataset/example,0,0.0,0.0,0.0
BenchmarkUnmarshal/SimpleDocument/struct,72,5.059887381393009e-05,-0.002974717592330157,0.002560779816856681
BenchmarkUnmarshal/SimpleDocument/map,72,0.006757899869051546,0.008647584806800375,0.0053122852769559165
BenchmarkUnmarshal/ReferenceFile/struct,72,0.003999034177387035,0.004491223004061887,0.003020815934644044
BenchmarkUnmarshal/ReferenceFile/map,72,0.01008024263128123,0.020733703005652988,0.0028596685160010064
BenchmarkUnmarshal/HugoFrontMatter,72,0.003694088045572967,0.0032471034272079655,0.0025790486622739237
BenchmarkMarshal/SimpleDocument/struct,72,0.0022964309635441216,0.0008699063211493948,0.0026394044480357536
BenchmarkMarshal/SimpleDocument/map,72,0.00039213229007270615,0.0023063690538965664,-0.0007651185917622892
BenchmarkMarshal/ReferenceFile/struct,72,0.0008363238990987808,0.0013759050337892476,0.0015630889462125298
BenchmarkMarshal/ReferenceFile/map,72,0.0021094857780578303,0.002889305983448679,0.002048918357745693
BenchmarkMarshal/HugoFrontMatter,72,-0.0035985923798708304,-0.008455045911201236,-0.0011559193132967228
