Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.0032041281577323217,75,32.46,32.43,32.5
BenchmarkScanComments/1kValid,"(2, 2, 3)",0.005621184647929919,12,2757.5,2754.0,2762.0
BenchmarkScanComments/1MValid,"(2, 3, 3)",0.0055639598871253864,18,2817793.0,2811012.5,2825471.0
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0010578720787205154,75,21.68,21.67,21.69
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0012690283112818427,75,2343.0,2342.0,2344.0
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0014488375121878955,75,2346935.0,2345542.0,2348263.0
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0017093114754097173,75,3050.0,3045.0,3052.0
BenchmarkParseLiteralStringValid/1MValid,"(2, 3, 3)",0.0037154430325066078,18,3107156.0,3101092.5,3112237.0
BenchmarkParseLiteralStringValid/10ValidUtf8,"(2, 2, 2)",0.0033783783783783465,8,22.2,22.145,22.255000000000003
BenchmarkParseLiteralStringValid/1kValidUtf8,"(2, 4, 3)",0.0026809187768092506,24,2409.0,2405.0,2413.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0017540058269882957,75,2456043.0,2452972.0,2458565.0
BenchmarkParseLiteralStringValid/10Valid,"(1, 4, 4)",0.003500000000000268,16,35.0,34.96,35.09
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.0035884344766930146,75,151.6,151.1,151.8
BenchmarkParseBasicStringWithUnicode/8,"(2, 3, 4)",0.6879959424440806,24,244.4,244.0,245.75
BenchmarkParseBasicStringsEasy/1,"(1, 3, 3)",0.0031980125312393638,9,9.381,9.365,9.391
BenchmarkParseBasicStringsEasy/4,"(2, 4, 2)",0.004917561983471131,16,15.125,15.1,15.15
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0018264278799611242,75,20.66,20.64,20.67
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.16655844457341865,75,34.46,34.44,34.48
BenchmarkParseBasicStringsEasy/21,"(2, 3, 1)",0.0021393987163607444,6,44.405,44.38,44.49
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.005107418002157476,75,26133838.0,26087011.0,26210502.0
BenchmarkUnmarshalDataset/canada,"(1, 3, 3)",0.06079308712235331,9,126538765.0,123926399.0,133349564.0
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.17407821650042407,75,42418371.0,42193483.0,42879626.0
BenchmarkUnmarshalDataset/twitter,"(1, 4, 1)",0.0030047989329490933,4,15128050.5,15091885.0,15149249.0
BenchmarkUnmarshalDataset/code,"(2, 2, 1)",0.0663683144100256,4,113196339.5,112629346.0,122531962.0
BenchmarkUnmarshalDataset/example,"(2, 3, 2)",0.0077200470081022305,12,187414.5,186333.0,188213.5
BenchmarkUnmarshal/SimpleDocument/struct,"(2, 3, 2)",0.23816968914774844,12,755.45,745.8,873.9
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.12739595498179346,75,1007.0,1003.0,1030.0
BenchmarkUnmarshal/ReferenceFile/struct,"(2, 2, 3)",0.024975757685265457,12,55344.0,54987.0,56663.0
BenchmarkUnmarshal/ReferenceFile/map,"(2, 3, 1)",0.006098244834303237,6,83249.5,82959.0,83774.0
BenchmarkUnmarshal/HugoFrontMatter,"(2, 4, 4)",0.03267923629562296,32,14302.0,14209.0,14499.5
BenchmarkMarshal/SimpleDocument/struct,"(2, 4, 3)",0.05737439335218735,24,477.35,474.14975,498.3
BenchmarkMarshal/SimpleDocument/map,"(1, 4, 4)",0.07105331489849602,16,741.35,734.05,783.3
BenchmarkMarshal/ReferenceFile/struct,"(2, 3, 1)",0.2786524421779344,6,41571.5,41394.0,58770.0
BenchmarkMarshal/ReferenceFile/map,"(1, 4, 2)",0.01933610054216502,8,56901.5,56683.0,57998.0
BenchmarkMarshal/HugoFrontMatter,"(2, 2, 1)",0.048189497604110065,4,10121.5,10066.0,10704.0
