Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,57,-0.010544423560893221,-0.011733282457311795,-0.009894669645706919
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,57,0.0013773402030302878,7.598243448471675e-05,0.0022580314071641646
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,33,-0.003780603067166727,-0.0018314068474319543,-0.005529818674401493
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,57,0.04037048012283158,0.03520665321891892,0.04535434098692407
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,57,0.011032025493262862,0.011366599322116588,0.011999664345053361
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,57,0.0016083988829229212,0.002090661315799434,0.000962967459595878
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,57,0.03325084604659113,0.03156957031856319,0.03299624122250449
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,57,-0.014527944635504947,-0.016658831524978247,-0.013627575500194097
