Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10ValidUtf8,"(1, 4, 3)",0.0011412919424789833,12,21.905,21.88,21.990000000000002
BenchmarkScanComments/1kValidUtf8,"(2, 2, 4)",0.0006235709831635835,16,2405.5,2404.5,2407.0
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0017403421375580977,75,2363903.0,2361832.0,2366620.0
BenchmarkScanComments/10Valid,"(2, 2, 3)",0.0043753771876885806,12,33.14,32.935,33.38
BenchmarkScanComments/1kValid,"(2, 3, 2)",0.004440497335701598,12,2815.0,2804.0,2830.0
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.0021731256791017745,75,2860396.0,2856996.0,2864993.0
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.002242781048500092,75,35.67,35.62,35.7
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0012919896640826874,75,3096.0,3093.995,3098.0
BenchmarkParseLiteralStringValid/1MValid,"(1, 3, 3)",0.001978358445941142,9,3164745.0,3157045.0,3172479.0
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.0013333333333333838,75,22.5,22.48,22.52
BenchmarkParseLiteralStringValid/1kValidUtf8,"(1, 3, 3)",0.0012335526315789473,9,2432.0,2429.0,2439.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0020109983533538765,75,2478371.0,2476004.0,2480326.0
BenchmarkParseBasicStringWithUnicode/4,"(2, 4, 1)",0.0016556291390728477,8,151.0,150.39999999999998,151.40024999999994
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.0027440219521756844,75,255.1,254.5,255.3
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0017003188097768347,75,9.41,9.401,9.42
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.00197758734344096,75,15.17,15.15,15.19
BenchmarkParseBasicStringsEasy/8,"(2, 3, 1)",0.0007297494526879382,6,20.555,20.54,20.7
BenchmarkParseBasicStringsEasy/16,"(2, 3, 4)",0.0007434944237917793,24,33.625,33.6,33.655
BenchmarkParseBasicStringsEasy/21,"(1, 4, 2)",0.0019493177387914424,8,43.605000000000004,43.52,43.84
BenchmarkUnmarshalDataset/config,"(2, 4, 4)",0.0022798528918427856,32,26333278.0,26290579.0,26380323.0
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.006863380430087751,75,124741009.0,124339501.0,125255104.0
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.007136464465639831,75,41655921.0,41477451.315,41877893.0
BenchmarkUnmarshalDataset/twitter,"(2, 2, 4)",0.010643500373762566,16,15888429.0,15642519.0,16043074.0
BenchmarkUnmarshalDataset/code,"(2, 3, 3)",0.00209102859533474,18,114300445.5,113601266.0,114473034.0
BenchmarkUnmarshalDataset/example,"(1, 4, 4)",0.005894366743362374,16,193405.0,192265.0,194550.0
BenchmarkUnmarshal/SimpleDocument/struct,"(2, 3, 1)",0.006602232507487099,6,734.6,726.6,742.2
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.0039603960396039604,75,1010.0,1008.0,1012.0
BenchmarkUnmarshal/ReferenceFile/struct,"(2, 3, 1)",0.0030025736345438946,6,55952.0,55582.0,56162.0
BenchmarkUnmarshal/ReferenceFile/map,"(2, 2, 1)",0.005988488264590975,4,83827.5,83028.0,84595.0
BenchmarkUnmarshal/HugoFrontMatter,"(2, 3, 2)",0.004600042137790575,12,14239.0,14107.5,14317.5
BenchmarkMarshal/SimpleDocument/struct,"(2, 2, 2)",0.00373771892353695,8,468.2,464.25,474.4
BenchmarkMarshal/SimpleDocument/map,"(1, 3, 4)",0.0036385688295938316,12,659.5999999999999,655.75,662.25
BenchmarkMarshal/ReferenceFile/struct,"(2, 2, 4)",0.0016782372472079687,16,41412.5,41316.0,41488.0
BenchmarkMarshal/ReferenceFile/map,"(2, 2, 1)",0.0036028127543229183,4,54679.5,54384.0,55001.0
BenchmarkMarshal/HugoFrontMatter,"(2, 3, 3)",0.006462446570323631,18,9826.0,9767.5,9905.0
