Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/10ValidUtf8,0,0.0,0.0,0.0
BenchmarkScanComments/1kValidUtf8,51,6.643120495127873e-05,0.0004752062685724645,-0.00021529404597743374
BenchmarkScanComments/1MValidUtf8,59,-7.823100987728794e-05,0.0003102663014853176,-0.0005677081345282684
BenchmarkScanComments/10Valid,71,-0.0008341641065287953,0.00253440861089215,-0.003623147820512916
BenchmarkScanComments/1kValid,67,-0.001333467157994279,0.0001318767336425549,-0.003394379538995908
BenchmarkScanComments/1MValid,0,0.0,0.0,0.0
BenchmarkParseLiteralStringValid/1MValid,63,-0.000560251244886124,3.3378982091986535e-05,-0.0015968483963629738
BenchmarkParseLiteralStringValid/10ValidUtf8,57,-0.0001400750881387681,-5.618907920867429e-05,-0.000258579513180595
BenchmarkParseLiteralStringValid/1kValidUtf8,0,0.0,0.0,0.0
BenchmarkParseLiteralStringValid/1MValidUtf8,0,0.0,0.0,0.0
BenchmarkParseLiteralStringValid/10Valid,0,0.0,0.0,0.0
BenchmarkParseLiteralStringValid/1kValid,69,-0.002228459309502504,-0.0015477199232191768,-0.0026041685865772573
BenchmarkParseBasicStringWithUnicode/4,69,0.00024118340658163632,-0.0004279042025789119,0.0007205635557014947
BenchmarkParseBasicStringWithUnicode/8,51,0.0011326930997856714,0.001612540871787317,0.0006211345198683009
BenchmarkParseBasicStringsEasy/1,0,0.0,0.0,0.0
BenchmarkParseBasicStringsEasy/4,67,1.0812868176215514e-06,0.0014823915312049444,-0.0014211247000123152
BenchmarkParseBasicStringsEasy/8,0,0.0,0.0,0.0
BenchmarkParseBasicStringsEasy/16,71,0.0014131500689632814,0.0015587871405718914,0.0010738343363763038
BenchmarkParseBasicStringsEasy/21,66,-0.0002284725792104934,-3.5703546330329006e-05,-0.0005909495916938371
BenchmarkUnmarshalDataset/config,43,0.0007121956721339788,0.0014113123964266021,-1.5993638260433015e-05
BenchmarkUnmarshalDataset/canada,67,0.0008199077758270966,0.007292775609929834,-0.007510557712379001
BenchmarkUnmarshalDataset/citm_catalog,0,0.0,0.0,0.0
BenchmarkUnmarshalDataset/twitter,0,0.0,0.0,0.0
BenchmarkUnmarshalDataset/code,67,0.0022769511245124196,0.004332890519656769,0.00047146243820611996
BenchmarkUnmarshalDataset/example,69,0.004562132533570279,0.019282495436250005,-0.002474120289351664
BenchmarkUnmarshal/SimpleDocument/struct,66,0.0008035583055643114,0.001014899011679098,0.000294719927635285
BenchmarkUnmarshal/SimpleDocument/map,63,-0.0016844794765257778,-0.0013431126017357468,-0.0029738037957765607
BenchmarkUnmarshal/ReferenceFile/struct,43,0.00014670533160516467,0.0008842036967523053,-0.00042330671919870897
BenchmarkUnmarshal/ReferenceFile/map,0,0.0,0.0,0.0
BenchmarkUnmarshal/HugoFrontMatter,0,0.0,0.0,0.0
BenchmarkMarshal/SimpleDocument/struct,0,0.0,0.0,0.0
BenchmarkMarshal/SimpleDocument/map,0,0.0,0.0,0.0
BenchmarkMarshal/ReferenceFile/struct,57,0.00711011434660283,0.013210248864305088,0.0029989634364823827
BenchmarkMarshal/ReferenceFile/map,67,0.0011811545931843758,0.002227203619373888,-0.001102709808881352
BenchmarkMarshal/HugoFrontMatter,67,0.0055856009676702985,0.0122015228831902,-0.0023836970580134085
