Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/1MValid,72,0.0005101009271120072,0.003157790239596397,9.075888722457893e-05
BenchmarkScanComments/10ValidUtf8,72,-0.000470366886171287,0.0,-0.0009411764705882153
BenchmarkScanComments/1kValidUtf8,72,0.0004329004329004329,0.0017308524448290783,0.00043308791684711995
BenchmarkScanComments/1MValidUtf8,72,-0.0003484066332823747,-0.000595869901019149,-0.00025654225950674786
BenchmarkScanComments/10Valid,72,0.0,-0.0009310986964618603,0.0
BenchmarkScanComments/1kValid,72,0.000363901018922853,0.0003637686431429611,0.0007280669821623589
BenchmarkParseLiteralStringValid/10Valid,67,0.001226617601962562,0.009347226478700572,0.0006136851795027928
BenchmarkParseLiteralStringValid/1kValid,72,-0.0007272727272727272,-0.0007267441860465116,-0.0010913059294288831
BenchmarkParseLiteralStringValid/1MValid,72,-0.00045854447934893096,-0.00063889002651358,-0.000603788541419395
BenchmarkParseLiteralStringValid/10ValidUtf8,72,0.002667852378835139,0.001775410563692816,0.003563474387527922
BenchmarkParseLiteralStringValid/1kValidUtf8,71,-0.0017429193899782135,-0.00864677907479464,-0.0008726003490401396
BenchmarkParseLiteralStringValid/1MValidUtf8,72,-0.0009771179084117664,-0.0009275327628508168,-0.0011338217751969428
BenchmarkParseBasicStringWithUnicode/4,72,-0.002547770700636979,-0.0038143674507312313,-0.0012755102040817414
BenchmarkParseBasicStringWithUnicode/8,72,-0.0016109544905356652,-0.0008041817450743411,-0.0028225806451612446
BenchmarkParseBasicStringsEasy/1,72,0.00010684902233138645,0.0005340739158300343,0.0003206841261357684
BenchmarkParseBasicStringsEasy/4,72,0.0,-0.0006849315068493004,0.0
BenchmarkParseBasicStringsEasy/8,72,0.0016304347826087576,0.00162954915806633,0.0005434782608696502
BenchmarkParseBasicStringsEasy/16,72,-0.0003318951211416532,-0.002317113538563399,-0.0009973404255318346
BenchmarkParseBasicStringsEasy/21,72,-0.0013082155939298052,-0.0015682174594875895,-0.0005241090146749481
BenchmarkUnmarshalDataset/config,72,-0.0020040320188840235,-0.0007137205026139297,-0.0002316475071699285
BenchmarkUnmarshalDataset/canada,67,-0.00011073847610745778,0.00471198595846488,-0.002802780004293034
BenchmarkUnmarshalDataset/citm_catalog,27,-0.000993294508328778,0.0,-0.002255783211088514
BenchmarkUnmarshalDataset/twitter,72,-0.0018493413529310806,-0.008765063117135251,0.0051211429099208795
BenchmarkUnmarshalDataset/code,71,-0.0011481512783957483,-0.0024202152550468854,-0.0017375602632297062
BenchmarkUnmarshalDataset/example,71,-0.0021555675454816895,0.0036503974180880066,-0.001376896517292664
BenchmarkUnmarshal/SimpleDocument/struct,66,-0.0028451429345617433,0.004055150040551501,-0.0032617559119325597
BenchmarkUnmarshal/SimpleDocument/map,72,0.0,0.0,-0.001703577512776763
BenchmarkUnmarshal/ReferenceFile/struct,72,0.00334797321621427,0.002423132841527112,0.004586244876586678
BenchmarkUnmarshal/ReferenceFile/map,72,-0.000591587385908147,-0.00036139788702702053,-0.0009790057652561731
BenchmarkUnmarshal/HugoFrontMatter,67,-0.0003884729481565193,0.0024333474396953025,-0.004530011325028313
BenchmarkMarshal/SimpleDocument/struct,72,-0.0002134927412467248,-0.0023424190800681913,-0.0017112299465240886
BenchmarkMarshal/SimpleDocument/map,72,0.001516990291262136,0.0009088155104512405,0.0021270130659373702
BenchmarkMarshal/ReferenceFile/struct,71,0.0020669291338582677,0.00476365868631062,-0.0005427810125333071
BenchmarkMarshal/ReferenceFile/map,72,0.0023005005889281506,0.0010653539546673523,-0.0003687995574405311
BenchmarkMarshal/HugoFrontMatter,69,0.0008783713960938308,0.011044591246903386,0.001035625517812759
