Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/10Valid,72,-0.0009272707876877659,-0.0008927364830277252,-0.0020294225183733906
BenchmarkScanComments/1kValid,72,0.000270637302519262,0.0003525258720186299,-7.253735673865447e-05
BenchmarkScanComments/1MValid,72,-0.000973167617206682,-0.00025902392288309914,-0.0020407320415892264
BenchmarkScanComments/10ValidUtf8,72,-4.303534431377596e-05,0.0004178007704737278,-0.0003444436926823788
BenchmarkScanComments/1kValidUtf8,72,-0.0008023170461074769,0.0009154801437473843,-0.0016681564309423452
BenchmarkScanComments/1MValidUtf8,72,0.0021126980539438968,0.006905002973231928,-0.00044034152312816174
BenchmarkParseLiteralStringValid/1kValid,72,-0.00043293072233840436,-0.0005723498237074426,-0.0010854455687422742
BenchmarkParseLiteralStringValid/1MValid,72,0.00010970470479142209,0.003290940251885999,-0.001336094342810068
BenchmarkParseLiteralStringValid/10ValidUtf8,72,-5.996641880570199e-05,-0.00029357670875431396,-0.0007082067963847061
BenchmarkParseLiteralStringValid/1kValidUtf8,72,0.0007415975339115648,0.001708919564640252,-0.0010688217477300317
BenchmarkParseLiteralStringValid/1MValidUtf8,72,-0.001417961523872154,0.00043354100002157396,-0.0029337742329610243
BenchmarkParseLiteralStringValid/10Valid,72,-0.002291351859534803,0.0006920146032022127,-0.005710460066913272
BenchmarkParseBasicStringWithUnicode/4,72,0.0006427357651636624,0.0005359920083670987,0.0002293294758936601
BenchmarkParseBasicStringWithUnicode/8,72,0.43300895478923473,1.225675933227794,-0.006814458408399277
BenchmarkParseBasicStringsEasy/1,72,-0.001309408548262825,-0.0009632422027449574,-0.002705828628008414
BenchmarkParseBasicStringsEasy/4,72,-0.0016825821910572269,0.0007657574397298173,-0.004179009733389768
BenchmarkParseBasicStringsEasy/8,72,-0.0014062883020035694,-0.001430702657995405,-0.001543040499970906
BenchmarkParseBasicStringsEasy/16,72,0.28328688303515226,0.8348783240353846,-0.0010248487237194384
BenchmarkParseBasicStringsEasy/21,72,0.0002941820987191147,0.0009989740266755363,-0.00021324879195429384
BenchmarkUnmarshalDataset/config,72,-0.00211879997420985,-0.0007820110779539865,-0.003373977421734724
BenchmarkUnmarshalDataset/canada,72,0.012064898396028843,0.04620553449571735,-0.005959776576427741
BenchmarkUnmarshalDataset/citm_catalog,72,0.24787417534898717,0.7756506886653288,-0.031621364111201575
BenchmarkUnmarshalDataset/twitter,72,-0.00931972454136616,-0.014632390302546094,-0.004598260699694469
BenchmarkUnmarshalDataset/code,72,-0.030595548699737955,-0.03934512398018923,-0.02508502536028547
BenchmarkUnmarshalDataset/example,72,0.00011044857758721793,0.0012048341993353034,-7.509240936442004e-05
BenchmarkUnmarshal/SimpleDocument/struct,72,0.15936443842698858,0.49337484613713695,-0.012679797612021556
BenchmarkUnmarshal/SimpleDocument/map,72,0.3556209309612508,1.0164440796940513,-0.022032747413835443
BenchmarkUnmarshal/ReferenceFile/struct,72,0.0035171795469886276,0.02306635839486944,-0.004042160399216101
BenchmarkUnmarshal/ReferenceFile/map,72,-0.004303268890553528,-0.007223355582140234,-0.0017351439145585053
BenchmarkUnmarshal/HugoFrontMatter,72,-0.010775457074630714,0.00042111981784102626,-0.014724647363077317
BenchmarkMarshal/SimpleDocument/struct,72,-0.014306619888609231,0.006137238233247017,-0.02198655384197164
BenchmarkMarshal/SimpleDocument/map,72,0.04143945737143162,0.1432735486464716,-0.0068974232621000975
BenchmarkMarshal/ReferenceFile/struct,72,-0.039361569642017806,-0.06767362674379974,-0.016560261356915053
BenchmarkMarshal/ReferenceFile/map,72,-0.023913087193655664,-0.02514004423726397,-0.019773241658140362
BenchmarkMarshal/HugoFrontMatter,72,0.016208610178910277,0.044342024961596144,-0.02373448309078239
