Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(3, 5, 5)",0.06387018928689904,75,520778.85333333333,511392.9536,531067.9912666667
BenchmarkParseTextGzip,"(3, 5, 5)",0.049394763756280456,75,568719.5466666666,561299.535,577644.8991333332
BenchmarkParseProto,"(3, 5, 5)",0.08096352225338588,75,143231.01333333334,139932.1740666667,146841.9114
BenchmarkParseProtoGzip,"(3, 5, 5)",0.11064620210558053,75,191522.4,185596.0932,198007.31579999995
BenchmarkParseProtoMap,"(3, 5, 5)",0.06545082331688562,75,146982.73333333334,144372.6858,150045.763
BenchmarkDiscriminatorHTTPHeader,"(3, 5, 5)",0.07875805713699825,75,6272.746666666667,6136.185933333333,6426.5215333333335
BenchmarkOpenMetricsCreate,"(3, 5, 5)",0.07529675057576597,75,6358.386666666666,6227.8924,6504.4803999999995
BenchmarkCreate,"(3, 5, 5)",0.07667655971663992,75,5840.106666666667,5718.544466666667,5986.107
BenchmarkCreateBuildInfo,"(3, 5, 5)",0.12572843522460295,75,277.1,267.1625866666666,287.4369399999998
BenchmarkTextParse,"(3, 5, 5)",0.09275893475844552,75,169676.34666666668,165422.81886666667,174771.99259999997
BenchmarkParseError,"(3, 5, 5)",0.058994217217081854,75,52816.92,51958.11886666667,53794.33026666666
BenchmarkLabelNames,"(3, 5, 5)",0.09301008495623589,75,244.31866666666664,237.87614,251.32811333333328
BenchmarkLabelValues,"(3, 5, 5)",0.07247645132885909,75,238.316,233.6479933333333,243.69738000000004
BenchmarkMetric,"(3, 5, 5)",0.0740678982480433,75,1215.48,1190.3866,1243.0936
BenchmarkLabelToSignatureScalar,"(3, 5, 5)",0.048895329875238945,75,2.1165866666666666,2.088413333333334,2.150587133333333
BenchmarkLabelToSignatureSingle,"(3, 5, 5)",0.0950397460775538,75,120.51200000000001,117.37599333333333,124.12004
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.07526577207137741,75,220.10933333333335,215.54132666666666,225.17867999999996
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.06888927886462055,75,287.4866666666667,282.07848666666666,293.5760333333333
BenchmarkMetricToFingerprintScalar,"(3, 5, 5)",0.030148858396272474,75,1.967306666666667,1.9513466000000008,1.9865349333333329
BenchmarkMetricToFingerprintSingle,"(3, 5, 5)",0.12101028204042291,75,124.91866666666664,120.47731333333334,129.54136666666665
BenchmarkMetricToFingerprintDouble,"(3, 5, 5)",0.045535745528773,75,212.008,209.49064666666666,215.26138666666662
BenchmarkMetricToFingerprintTriple,"(3, 5, 5)",0.06573060322128042,75,284.1773333333333,279.0157466666667,289.92137333333335
BenchmarkMetricToFastFingerprintScalar,"(3, 5, 5)",0.08741464951458341,75,2.172746666666667,2.121306599999999,2.2348273333333335
BenchmarkMetricToFastFingerprintSingle,"(3, 5, 5)",0.07251670663406827,75,58.49133333333332,57.26305866666666,59.785737999999995
BenchmarkMetricToFastFingerprintDouble,"(3, 5, 5)",0.08343076093304087,75,88.7292,86.624892,91.000006
BenchmarkMetricToFastFingerprintTriple,"(3, 5, 5)",0.0777434975851751,75,116.80000000000003,114.26388666666668,119.5987
BenchmarkEmptyLabelSignature,"(3, 5, 5)",0.4477479659167758,75,2.7752e-05,2.4283973333333333e-05,3.172806666666665e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(3, 5, 5)",0.07926754630192473,75,117.77066666666666,115.13065999999996,120.672
BenchmarkMetricToFastFingerprintTripleConc2,"(3, 5, 5)",0.01981768987092145,75,104.56879999999998,103.9064,105.128536
BenchmarkMetricToFastFingerprintTripleConc4,"(3, 5, 5)",0.020353776108542727,75,104.54346666666666,103.85719133333332,105.12306733333331
BenchmarkMetricToFastFingerprintTripleConc8,"(3, 5, 5)",0.019922799678391254,75,104.57386666666666,103.89213199999999,105.14280333333333
