Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/10ValidUtf8,72,0.003178928247048151,0.0027210884353740914,0.0031803725579280656
BenchmarkScanComments/1kValidUtf8,72,-0.0016611295681063123,0.0,-0.0016618196925633569
BenchmarkScanComments/1MValidUtf8,72,0.0003684241880619578,0.002741515572973799,-0.00027220706673215415
BenchmarkScanComments/10Valid,72,0.0015257857796764464,0.002742230347349065,0.0027506112469438695
BenchmarkScanComments/1kValid,72,-0.0007171029042667623,-0.0007160759040458289,-0.0017946877243359654
BenchmarkScanComments/1MValid,72,0.0022318041199356395,0.0023229125043294145,0.001562642076323357
BenchmarkParseLiteralStringValid/1MValid,72,0.000679040289723857,0.0005346251588310038,0.0010750299627208379
BenchmarkParseLiteralStringValid/10ValidUtf8,72,0.0,-0.0004436557231587405,0.0
BenchmarkParseLiteralStringValid/1kValidUtf8,72,0.0,0.0016460905349794238,-0.0008247422680412372
BenchmarkParseLiteralStringValid/1MValidUtf8,72,6.503870610947751e-05,0.0015197887392736822,-0.00030589010180846917
BenchmarkParseLiteralStringValid/10Valid,72,-0.0050590219224283224,-0.004486819966348755,-0.004224162207828741
BenchmarkParseLiteralStringValid/1kValid,72,-0.0022749431264218393,0.001948684637869438,-0.0032530904359141183
BenchmarkParseBasicStringWithUnicode/4,72,0.0006706908115358439,0.0026809651474531213,0.0013440860215053
BenchmarkParseBasicStringWithUnicode/8,72,0.0004066693777958288,0.0012180267965894557,0.0008143322475570727
BenchmarkParseBasicStringsEasy/1,72,0.0009410288582183544,0.0,-0.001569037656903825
BenchmarkParseBasicStringsEasy/4,72,0.0,0.003242542153048036,0.0
BenchmarkParseBasicStringsEasy/8,72,0.0004965243296920561,0.019335647000495636,0.0
BenchmarkParseBasicStringsEasy/16,72,0.0020933014354067073,0.0017931858936043716,0.0011968880909634693
BenchmarkParseBasicStringsEasy/21,72,0.0006885471654808615,0.00022935779816509198,0.0
BenchmarkUnmarshalDataset/config,72,0.01512250418886682,0.013174761419051221,0.005706249669333133
BenchmarkUnmarshalDataset/canada,72,-0.008345006782041477,0.007071799044136867,-0.0063989350995498255
BenchmarkUnmarshalDataset/citm_catalog,72,0.026845599072792464,0.03358415317071446,0.02570009693938004
BenchmarkUnmarshalDataset/twitter,72,0.003391452845778671,0.0018659005995349607,0.011415678927393749
BenchmarkUnmarshalDataset/code,72,0.0004670674989086814,0.00047901239156265785,0.0013905474251493229
BenchmarkUnmarshalDataset/example,72,0.00014199092309876782,0.03885420492104297,-0.00498325731009571
BenchmarkUnmarshal/SimpleDocument/struct,72,0.0010856289862940266,0.0,0.002991569214033241
BenchmarkUnmarshal/SimpleDocument/map,72,0.005994005994005994,0.010978043912175649,0.0053122181016337115
BenchmarkUnmarshal/ReferenceFile/struct,72,0.0012639713981329338,0.0002342004756071197,-0.009691709610342646
BenchmarkUnmarshal/ReferenceFile/map,72,0.0028097678625263792,0.020686254464983702,0.0005312341535266703
BenchmarkUnmarshal/HugoFrontMatter,72,0.007226354941551541,0.006004521051144391,0.0034761634506242905
BenchmarkMarshal/SimpleDocument/struct,72,0.005670665212649995,0.0034805307809441435,0.001091703056768559
BenchmarkMarshal/SimpleDocument/map,72,0.0004553042950372867,0.0031808542865796865,0.0006080875646094421
BenchmarkMarshal/ReferenceFile/struct,72,-0.009946705307365473,0.006596856070824239,-0.0074141583329228045
BenchmarkMarshal/ReferenceFile/map,72,0.0023648462849914756,0.004829768939463237,0.004118555563727293
BenchmarkMarshal/HugoFrontMatter,72,0.00010319917440660474,-0.0009276437847866419,-0.00020661157024793388
