Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/1MValidUtf8,0,0.0,0.0,0.0
BenchmarkScanComments/10Valid,43,0.0,0.00015566625155674218,-0.0009354536950421309
BenchmarkScanComments/1kValid,71,-0.0003637686431429611,0.0061818181818181816,-0.000727802037845706
BenchmarkScanComments/1MValid,71,0.00037005898104955435,0.0008425038558284003,0.0004284098568539865
BenchmarkScanComments/10ValidUtf8,63,0.00023518344308555997,0.001175917215427967,-0.0007058823529412032
BenchmarkScanComments/1kValidUtf8,67,-0.00021635655560363478,0.001513840830449827,-0.0006493506493506494
BenchmarkParseLiteralStringValid/10Valid,51,0.0004604051565377707,0.0032208588957054252,-0.00030789312039330297
BenchmarkParseLiteralStringValid/1kValid,43,0.0,0.0003632401017072285,-0.0001817520901490367
BenchmarkParseLiteralStringValid/1MValid,0,0.0,0.0,0.0
BenchmarkParseLiteralStringValid/10ValidUtf8,0,0.0,0.0,0.0
BenchmarkParseLiteralStringValid/1kValidUtf8,59,0.0,0.0008688097306689834,-0.0004363001745200698
BenchmarkParseLiteralStringValid/1MValidUtf8,43,0.00026879271655134453,0.000506979951208523,-5.091355605518345e-05
BenchmarkParseBasicStringWithUnicode/4,71,0.0,0.0038071065989847357,-0.0006361323155215923
BenchmarkParseBasicStringWithUnicode/8,0,0.0,0.0,0.0
BenchmarkParseBasicStringsEasy/1,0,0.0,0.0,0.0
BenchmarkParseBasicStringsEasy/4,67,0.0,0.0003431708991076874,-0.0010309278350515854
BenchmarkParseBasicStringsEasy/8,69,-0.0010863661053774891,0.00162954915806633,-0.0016304347826085644
BenchmarkParseBasicStringsEasy/16,63,-0.0004993342210386342,0.0006653359946772979,-0.0006662225183211051
BenchmarkParseBasicStringsEasy/21,0,0.0,0.0,0.0
BenchmarkUnmarshalDataset/config,71,0.0010203998672746947,0.00315146686416304,-0.0014780660634806698
BenchmarkUnmarshalDataset/canada,71,-0.00433301616128162,0.0009069727619724986,-0.00629215708095339
BenchmarkUnmarshalDataset/citm_catalog,0,0.0,0.0,0.0
BenchmarkUnmarshalDataset/twitter,63,-0.0013329886947076384,0.007785947920094589,-0.0068393925276946784
BenchmarkUnmarshalDataset/code,69,0.00283494640533847,0.0036311493749886545,-0.0003285010354923945
BenchmarkUnmarshalDataset/example,0,0.0,0.0,0.0
BenchmarkUnmarshal/SimpleDocument/struct,66,-0.00027067262146424656,0.007556335177438972,-0.00908228277077409
BenchmarkUnmarshal/SimpleDocument/map,71,-0.0024630541871921183,0.004921259842519685,-0.003952569169960474
BenchmarkUnmarshal/ReferenceFile/struct,51,-0.0005691620866905004,0.00013400305278457204,-0.001746226902585485
BenchmarkUnmarshal/ReferenceFile/map,0,0.0,0.0,0.0
BenchmarkUnmarshal/HugoFrontMatter,63,0.002810567734682406,0.0268145444335252,-0.002041678400450577
BenchmarkMarshal/SimpleDocument/struct,0,0.0,0.0,0.0
BenchmarkMarshal/SimpleDocument/map,59,-0.0004546143355053107,0.0007567731194187982,-0.0012137763617054592
BenchmarkMarshal/ReferenceFile/struct,59,0.002806620251029897,0.0062800769971126085,-0.0008689145808693973
BenchmarkMarshal/ReferenceFile/map,0,0.0,0.0,0.0
BenchmarkMarshal/HugoFrontMatter,59,-0.0007666360012266176,-0.0006121824303642485,-0.003173303306377316
