Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0008599676604460345,75,2318523.0,2317142.0,2319678.0
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.0026550950451854917,75,32.09,32.07,32.12
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0007954407663392131,75,2749.0,2748.0,2750.0
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.0006682209143871704,75,2802256.0,2801056.0,2803548.0
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0007839448102853112,75,21.26,21.25,21.26
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0009404298283570644,75,2311.0,2310.0,2312.0
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.012114098629015559,75,32.58,32.56,32.6
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0008236434108527903,75,2752.0,2751.0,2753.0
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.0007774207059740869,75,2805287.0,2804378.0,2806150.965
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.0021587867975019527,75,22.42,22.39,22.46
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.0016855855855853667,75,2294.0,2292.0,2302.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0012897212268125986,75,2338233.0,2337295.0,2339343.0
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.002626005929690407,75,157.4,157.2,157.6
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.002309711286089264,75,254.0,253.8,254.4
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0009303210036306373,75,9.273,9.267,9.278
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.002655769230769317,75,14.56,14.55,14.57
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0015426398696359457,75,18.41,18.4,18.41
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.0016733466489124685,75,30.04,30.02,30.06
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0010723083661848714,75,38.05,38.03,38.06
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.002449021158471193,75,26322034.0,26282993.0,26367404.0
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.0053032087118367625,75,125025728.0,124633570.0,125523233.0
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.008479285189466623,75,41705970.0,41457181.0,41916109.0
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.010050810789219785,75,15889107.0,15809445.0,16011281.0
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.002346600663462606,75,114191224.0,114054435.0,114379816.0
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.004109551425184546,75,193472.0,192928.0,194130.0
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.004485992691839242,75,738.9,737.7,741.1
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.0047330837438427,75,1015.0,1012.0,1016.0
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.003928196645501009,75,56223.0,56121.0,56342.0
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.003285221394827542,75,83260.0,83188.0,83473.0
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.004743376428705299,75,14232.0,14204.0,14246.0
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.0025850042844902795,75,466.8,466.1,467.3
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.0030631105723090968,75,659.9,659.1,660.7
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.003840837729970211,75,41509.0,41431.0,41560.0
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.002953584761349722,75,54913.0,54851.0,55049.0
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.003219230638181824,75,9783.0,9769.0,9801.0
