Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/1MValid,72,-0.0002925578846671806,0.003157790239596397,-0.0004930994660233028
BenchmarkScanComments/10ValidUtf8,72,-0.000470366886171287,0.0,-0.0009411764705882153
BenchmarkScanComments/1kValidUtf8,72,0.0004329004329004329,0.0017308524448290783,0.00043308791684711995
BenchmarkScanComments/1MValidUtf8,72,-0.0003484066332823747,-0.000595869901019149,-0.00025654225950674786
BenchmarkScanComments/10Valid,72,0.0006216972334471874,0.0006207324643079803,-0.0009339975093397893
BenchmarkScanComments/1kValid,72,0.001091703056768559,0.0018188432157148053,0.0007280669821623589
BenchmarkParseLiteralStringValid/10Valid,72,0.002146580803434538,0.017775053631627284,-0.0024547407180118253
BenchmarkParseLiteralStringValid/1kValid,72,-0.0007272727272727272,-0.0003633720930232558,-0.0018188432157148053
BenchmarkParseLiteralStringValid/1MValid,72,-0.00045854447934893096,-0.00063889002651358,-0.000603788541419395
BenchmarkParseLiteralStringValid/10ValidUtf8,72,0.002667852378835139,0.001775410563692816,0.003563474387527922
BenchmarkParseLiteralStringValid/1kValidUtf8,72,-0.0008714596949891067,0.0,-0.0008726003490401396
BenchmarkParseLiteralStringValid/1MValidUtf8,72,-0.0009771179084117664,-0.0009275327628508168,-0.0011338217751969428
BenchmarkParseBasicStringWithUnicode/4,72,-0.002547770700636979,-0.0038143674507312313,-0.0012755102040817414
BenchmarkParseBasicStringWithUnicode/8,72,-0.0016109544905356652,-0.0008041817450743411,-0.0028225806451612446
BenchmarkParseBasicStringsEasy/1,72,0.000854792178651661,0.0074770348216193425,-0.002672367717798007
BenchmarkParseBasicStringsEasy/4,72,0.0006854009595613288,0.0006849315068493004,0.000685871056241412
BenchmarkParseBasicStringsEasy/8,72,0.0016304347826087576,0.00162954915806633,0.0005434782608696502
BenchmarkParseBasicStringsEasy/16,72,-0.0003318951211416532,-0.002317113538563399,-0.0009973404255318346
BenchmarkParseBasicStringsEasy/21,72,-0.0013082155939298052,-0.0015682174594875895,-0.0005241090146749481
BenchmarkUnmarshalDataset/config,72,-0.0020040320188840235,-0.0007137205026139297,-0.0002316475071699285
BenchmarkUnmarshalDataset/canada,72,-0.003149162431251925,0.004894293325465121,-0.0025129961155120908
BenchmarkUnmarshalDataset/citm_catalog,72,-0.0019477377026950874,0.008378474054643079,-0.00587251726254038
BenchmarkUnmarshalDataset/twitter,72,-0.0017655199721795295,0.003610131115948534,-0.006002658017412288
BenchmarkUnmarshalDataset/code,72,-0.0004645993352406111,0.007132636226709934,-0.0006256851318380347
BenchmarkUnmarshalDataset/example,72,-0.0038501631735821185,0.0036503974180880066,-0.001376896517292664
BenchmarkUnmarshal/SimpleDocument/struct,72,-0.005554802872239565,0.0017569941884039307,-0.003125849415602004
BenchmarkUnmarshal/SimpleDocument/map,72,0.0,0.019940179461615155,-0.008317466680028014
BenchmarkUnmarshal/ReferenceFile/struct,72,0.00334797321621427,0.002423132841527112,0.004586244876586678
BenchmarkUnmarshal/ReferenceFile/map,72,-0.000591587385908147,-0.00036139788702702053,-0.0009790057652561731
BenchmarkUnmarshal/HugoFrontMatter,72,-0.0005650515609549371,0.001410636196924813,-0.009060022650056626
BenchmarkMarshal/SimpleDocument/struct,72,-0.0002134927412467248,-0.0023424190800681913,-0.0017112299465240886
BenchmarkMarshal/SimpleDocument/map,72,0.0009101941747571436,0.0,-0.0018231540565178447
BenchmarkMarshal/ReferenceFile/struct,72,0.00265748031496063,0.00476365868631062,-0.0005427810125333071
BenchmarkMarshal/ReferenceFile/map,72,0.0023005005889281506,0.0010653539546673523,-0.0003687995574405311
BenchmarkMarshal/HugoFrontMatter,72,0.005270228376562984,0.011044591246903386,0.0008293651163441066
