m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
1038,3.0,169956693.33333334,20,3,19,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testKeapSort
1039,3.0,169781930.66666666,20,3,20,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testKeapSort
1040,2.0,172752896.0,20,3,1,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1041,2.0,186646528.0,20,3,2,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1042,2.0,186384384.0,20,3,3,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1043,3.0,133038080.0,20,3,4,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1044,3.0,133343914.66666667,20,3,5,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1045,3.0,131902122.66666667,20,3,6,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1046,3.0,176335530.66666666,20,3,7,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1047,3.0,133955584.0,20,3,8,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1048,3.0,134305109.33333334,20,3,9,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1049,3.0,168645973.33333334,20,3,10,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1050,2.0,185204736.0,20,3,11,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1051,2.0,192806912.0,20,3,12,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1052,3.0,145140394.66666666,20,3,13,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1053,3.0,179656021.33333334,20,3,14,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1054,3.0,133343914.66666667,20,3,15,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1055,3.0,133081770.66666667,20,3,16,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1056,3.0,138936320.0,20,3,17,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1057,3.0,132033194.66666667,20,3,18,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1058,3.0,132557482.66666667,20,3,19,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1059,2.0,188350464.0,20,3,20,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort
1060,2.0,168558592.0,20,3,1,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1061,2.0,170393600.0,20,3,2,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1062,3.0,128669013.33333333,20,3,3,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1063,3.0,138717866.66666666,20,3,4,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1064,3.0,150208512.0,20,3,5,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1065,3.0,153179477.33333334,20,3,6,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1066,3.0,148810410.66666666,20,3,7,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1067,3.0,147412309.33333334,20,3,8,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1068,2.0,153223168.0,20,3,9,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1069,3.0,150820181.33333334,20,3,10,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1070,3.0,152829952.0,20,3,11,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1071,3.0,146363733.33333334,20,3,12,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1072,3.0,148460885.33333334,20,3,13,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1073,3.0,147587072.0,20,3,14,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1074,3.0,146975402.66666666,20,3,15,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1075,3.0,139591680.0,20,3,16,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1076,3.0,137407146.66666666,20,3,17,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1077,3.0,119100757.33333333,20,3,18,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1078,3.0,122464938.66666667,20,3,19,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1079,3.0,133474986.66666667,20,3,20,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList
1080,2.0,166461440.0,20,3,1,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1081,2.0,159383552.0,20,3,2,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1082,3.0,135572138.66666666,20,3,3,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1083,2.0,184811520.0,20,3,4,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1084,2.0,167378944.0,20,3,5,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1085,3.0,128581632.0,20,3,6,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1086,3.0,109838336.0,20,3,7,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1087,3.0,109182976.0,20,3,8,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1088,3.0,154839722.66666666,20,3,9,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1089,2.0,184549376.0,20,3,10,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1090,2.0,160301056.0,20,3,11,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1091,2.0,161218560.0,20,3,12,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1092,3.0,108265472.0,20,3,13,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1093,3.0,109882026.66666667,20,3,14,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1094,3.0,107828565.33333333,20,3,15,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1095,3.0,107784874.66666667,20,3,16,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1096,2.0,153616384.0,20,3,17,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1097,3.0,128581632.0,20,3,18,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1098,3.0,107872256.0,20,3,19,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1099,3.0,108134400.0,20,3,20,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter
1100,2.0,172097536.0,20,3,1,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1101,2.0,171442176.0,20,3,2,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1102,3.0,133955584.0,20,3,3,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1103,3.0,117571584.0,20,3,4,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1104,3.0,117265749.33333333,20,3,5,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1105,3.0,154664960.0,20,3,6,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1106,3.0,118794922.66666667,20,3,7,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1107,3.0,117527893.33333333,20,3,8,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1108,3.0,126440789.33333333,20,3,9,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1109,3.0,142256810.66666666,20,3,10,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1110,2.0,157941760.0,20,3,11,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1111,3.0,121023146.66666667,20,3,12,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1112,3.0,116566698.66666667,20,3,13,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1113,3.0,116566698.66666667,20,3,14,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1114,2.0,169082880.0,20,3,15,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1115,3.0,116654080.0,20,3,16,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1116,3.0,116435626.66666667,20,3,17,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1117,3.0,116479317.33333333,20,3,18,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1118,3.0,116872533.33333333,20,3,19,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1119,3.0,117658965.33333333,20,3,20,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort
1120,2.0,256901120.0,20,3,1,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1121,2.0,245235712.0,20,3,2,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1122,3.0,190316544.0,20,3,3,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1123,3.0,184374613.33333334,20,3,4,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1124,3.0,189355349.33333334,20,3,5,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1125,2.0,223739904.0,20,3,6,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1126,2.0,222429184.0,20,3,7,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1127,3.0,212860928.0,20,3,8,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1128,2.0,264241152.0,20,3,9,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1129,2.0,262668288.0,20,3,10,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1130,2.0,223346688.0,20,3,11,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1131,2.0,225837056.0,20,3,12,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1132,2.0,300548096.0,20,3,13,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1133,2.0,224133120.0,20,3,14,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1134,2.0,321519616.0,20,3,15,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1135,2.0,390070272.0,20,3,16,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1136,2.0,256507904.0,20,3,17,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1137,2.0,231079936.0,20,3,18,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1138,2.0,223346688.0,20,3,19,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1139,2.0,230031360.0,20,3,20,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort
1140,3.0,171529557.33333334,20,3,1,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1141,2.0,234356736.0,20,3,2,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1142,2.0,232390656.0,20,3,3,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1143,2.0,205651968.0,20,3,4,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1144,2.0,203554816.0,20,3,5,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1145,2.0,205389824.0,20,3,6,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1146,2.0,201326592.0,20,3,7,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1147,3.0,193549653.33333334,20,3,8,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1148,2.0,207618048.0,20,3,9,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1149,2.0,209715200.0,20,3,10,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1150,2.0,224919552.0,20,3,11,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1151,2.0,200409088.0,20,3,12,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1152,3.0,172752896.0,20,3,13,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1153,3.0,172228608.0,20,3,14,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1154,3.0,191627264.0,20,3,15,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1155,2.0,190709760.0,20,3,16,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1156,3.0,169781930.66666666,20,3,17,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1157,3.0,174238378.66666666,20,3,18,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1158,3.0,171267413.33333334,20,3,19,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1159,3.0,171092650.66666666,20,3,20,1,jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort
1160,27632.0,239.8068181818182,20,3,1,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1161,27692.0,241.28495594395494,20,3,2,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1162,27642.0,239.95376600824832,20,3,3,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1163,27600.0,238.88097826086957,20,3,4,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1164,27533.0,241.2110558239204,20,3,5,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1165,27583.0,240.42953993401733,20,3,6,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1166,27651.0,238.34071100502695,20,3,7,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1167,27651.0,238.5307222161947,20,3,8,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1168,27657.0,239.50356148533825,20,3,9,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1169,27747.0,245.83014379932965,20,3,10,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1170,27694.0,238.37210226041742,20,3,11,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1171,27407.0,239.1641551428467,20,3,12,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1172,27411.0,241.10054357739594,20,3,13,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1173,27453.0,241.90755108731287,20,3,14,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1174,27596.0,240.23340339179592,20,3,15,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1175,27584.0,236.92999564965197,20,3,16,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1176,27635.0,236.8362945540076,20,3,17,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1177,27622.0,238.0535080732749,20,3,18,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1178,27614.0,238.1176939233722,20,3,19,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1179,27608.0,239.04292234135033,20,3,20,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1180,23425.0,119.84802561366062,20,3,1,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1181,23495.0,121.68597573951905,20,3,2,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1182,23476.0,122.04838984494803,20,3,3,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1183,23469.0,122.99786953001832,20,3,4,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1184,23463.0,121.42223927034054,20,3,5,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1185,23429.0,120.65602458491612,20,3,6,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1186,23444.0,121.95350622760621,20,3,7,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1187,23429.0,121.82607025481241,20,3,8,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1188,23452.0,121.29438853829097,20,3,9,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1189,23467.0,120.7130012357779,20,3,10,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1190,23459.0,121.29438594995524,20,3,11,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1191,23471.0,121.78156022325423,20,3,12,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1192,23453.0,120.53715942523344,20,3,13,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1193,23910.0,120.38222501045588,20,3,14,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1194,23975.0,121.24488008342023,20,3,15,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1195,23973.0,118.07241479998332,20,3,16,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1196,23970.0,116.31935753024614,20,3,17,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1197,23954.0,119.37897637137847,20,3,18,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1198,23977.0,117.6244734537265,20,3,19,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1199,23952.0,118.07882431529725,20,3,20,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1200,7.0,149496978.2857143,20,3,1,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1201,7.0,148186258.2857143,20,3,2,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1202,7.0,148523300.57142857,20,3,3,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1203,7.0,148223707.42857143,20,3,4,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1204,7.0,151556681.14285713,20,3,5,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1205,7.0,150920045.7142857,20,3,6,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1206,7.0,150433206.85714287,20,3,7,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1207,7.0,151594130.2857143,20,3,8,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1208,7.0,150470656.0,20,3,9,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1209,7.0,150994944.0,20,3,10,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1210,7.0,151331986.2857143,20,3,11,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1211,7.0,152006070.85714287,20,3,12,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1212,7.0,151182189.7142857,20,3,13,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1213,7.0,150994944.0,20,3,14,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1214,7.0,150508105.14285713,20,3,15,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1215,7.0,150994944.0,20,3,16,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1216,7.0,150433206.85714287,20,3,17,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1217,7.0,150283410.2857143,20,3,18,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1218,7.0,150395757.7142857,20,3,19,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1219,7.0,150994944.0,20,3,20,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1220,8.0,135102464.0,20,3,1,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1221,8.0,137363456.0,20,3,2,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1222,8.0,136642560.0,20,3,3,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1223,8.0,136314880.0,20,3,4,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1224,8.0,136773632.0,20,3,5,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1225,8.0,137560064.0,20,3,6,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1226,8.0,137003008.0,20,3,7,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1227,8.0,135856128.0,20,3,8,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1228,8.0,135888896.0,20,3,9,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1229,8.0,136216576.0,20,3,10,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1230,8.0,136118272.0,20,3,11,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1231,8.0,136314880.0,20,3,12,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1232,8.0,135725056.0,20,3,13,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1233,8.0,136019968.0,20,3,14,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1234,8.0,135987200.0,20,3,15,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1235,8.0,135823360.0,20,3,16,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1236,8.0,136544256.0,20,3,17,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1237,8.0,137166848.0,20,3,18,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1238,8.0,136151040.0,20,3,19,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1239,8.0,136577024.0,20,3,20,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1240,9.0,121081400.8888889,20,3,1,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1241,9.0,121256163.55555555,20,3,2,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1242,9.0,120702748.44444445,20,3,3,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1243,9.0,120775566.22222222,20,3,4,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1244,9.0,120134769.77777778,20,3,5,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1245,9.0,120382350.22222222,20,3,6,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1246,9.0,124401891.55555555,20,3,7,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1247,9.0,121911523.55555555,20,3,8,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1248,9.0,121663943.1111111,20,3,9,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1249,9.0,121707633.77777778,20,3,10,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1250,9.0,122173667.55555555,20,3,11,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1251,9.0,122712519.1111111,20,3,12,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1252,9.0,123673713.77777778,20,3,13,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1253,9.0,123324188.44444445,20,3,14,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1254,8.0,127565824.0,20,3,15,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1255,9.0,119377464.8888889,20,3,16,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1256,9.0,119930880.0,20,3,17,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1257,9.0,121955214.22222222,20,3,18,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1258,9.0,121212472.8888889,20,3,19,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1259,9.0,121649379.55555555,20,3,20,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1260,9.0,123484387.55555555,20,3,1,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1261,9.0,122741646.22222222,20,3,2,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1262,9.0,123367879.1111111,20,3,3,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1263,9.0,123426133.33333333,20,3,4,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1264,9.0,121940650.66666667,20,3,5,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
