Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(1, 3, 1)",12614588.294892713,3,555249.0,-2790133131778.9175,4214104404371.9663
BenchmarkParseTextGzip,"(1, 4, 1)",14722695.00504131,4,628480.0,-7638662036598.14,1614257320170.2239
BenchmarkParseProto,"(1, 3, 1)",4970625.390903326,3,159678.66666666666,-462939604494.02246,330763230424.8995
BenchmarkParseProtoGzip,"(3, 5, 5)",0.004845998092115392,75,222238.98666666666,221770.5154376136,222847.21765242246
BenchmarkParseProtoMap,"(3, 5, 5)",0.016053048157859046,75,170149.08,168928.97470822092,171606.43613177378
BenchmarkDiscriminatorHTTPHeader,"(1, 3, 2)",0.021805514567112074,6,7001.5,6953.179414978166,7106.299451871719
BenchmarkOpenMetricsCreate,"(3, 5, 5)",0.0028492287209424443,75,7142.333333333333,7134.807087557038,7155.362751807417
BenchmarkCreate,"(2, 2, 1)",23771.469435326093,4,6757.0,6722.067591681903,160630541.0420901
BenchmarkCreateBuildInfo,"(2, 4, 1)",0.021475592085618958,8,321.98750000000007,318.6490326848211,325.6775902377174
BenchmarkTextParse,"(2, 3, 1)",0.3040654257404943,6,203101.0,196469.75471713167,257742.12015234746
BenchmarkParseError,"(3, 5, 5)",0.010828912064197675,75,57536.986666666664,57313.49331512211,57938.95844453668
BenchmarkLabelNames,"(2, 4, 4)",0.015276477245319902,32,280.59375,278.53664212928425,282.82742078520664
BenchmarkLabelValues,"(1, 4, 3)",0.00916456049183225,12,269.1166666666666,267.8821939571397,270.3499908389797
BenchmarkMetric,"(3, 5, 5)",0.0034375991779895354,75,1357.1733333333334,1355.122130069703,1359.6673961506126
BenchmarkLabelToSignatureScalar,"(1, 4, 1)",0.5430050257566031,4,2.3775,1.732002775631838,3.022997224368162
BenchmarkLabelToSignatureSingle,"(2, 4, 4)",0.011675180377462086,32,149.14374999999998,148.35700132706194,150.02105646378433
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.005154170180898775,75,246.4546666666666,245.85752838573768,247.1348332923281
BenchmarkLabelToSignatureTriple,"(2, 2, 2)",0.02240346620391699,8,320.1,316.29193851153434,323.6569488827465
BenchmarkMetricToFingerprintScalar,"(2, 2, 2)",0.004468424063526088,8,2.114625,2.110372672952954,2.1195851350307606
BenchmarkMetricToFingerprintSingle,"(2, 4, 2)",0.015814380578813434,16,149.28750000000002,148.15796822905972,150.5203709170281
BenchmarkMetricToFingerprintDouble,"(2, 2, 4)",0.015796032294414054,16,247.5,245.6124305018755,249.43129756452564
BenchmarkMetricToFingerprintTriple,"(2, 2, 1)",5798.663997031239,4,319.225,317.79841693435077,511801.4460986852
BenchmarkMetricToFastFingerprintScalar,"(2, 2, 1)",20.48343756971536,4,2.5620000000000003,-26.592759474226472,25.944117098332686
BenchmarkMetricToFastFingerprintSingle,"(1, 4, 1)",51.193115331470366,4,65.85249999999999,65.7590156825877,3436.9536430482394
BenchmarkMetricToFastFingerprintDouble,"(2, 4, 1)",0.03453047239472779,8,100.60000000000001,99.93853023015613,103.42052426737611
BenchmarkMetricToFastFingerprintTriple,"(2, 3, 2)",0.005807726857996836,12,131.79166666666669,131.36391388649474,132.1155792370372
BenchmarkEmptyLabelSignature,"(2, 2, 2)",0.9338175850003794,8,4.37625e-05,2.330993101623089e-05,6.495150438298467e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(1, 4, 3)",12.954757786224526,12,148.26666666666668,127.78153085874368,1919.727097303981
BenchmarkMetricToFastFingerprintTripleConc2,"(1, 4, 4)",0.005983584894084513,16,99.16375,98.99161743879203,99.5628899533108
BenchmarkMetricToFastFingerprintTripleConc4,"(2, 3, 2)",0.008250304464934253,12,99.23166666666667,99.0422297823731,99.85348223592246
BenchmarkMetricToFastFingerprintTripleConc8,"(2, 2, 2)",0.010855819282434459,8,99.38,98.97769308307164,100.02699101373793
