Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValid,"(1, 3, 1)",0.0004941708916550866,3,2798627.0,2797244.0,2809219.0
BenchmarkScanComments/10ValidUtf8,"(1, 3, 1)",0.0009411764705882153,3,21.25,21.23,21.27
BenchmarkScanComments/1kValidUtf8,"(1, 3, 1)",0.00043271311120726956,3,2311.0,2310.0,2315.0
BenchmarkScanComments/1MValidUtf8,"(1, 3, 1)",0.00027554015371512777,3,2315452.0,2314814.0,2316239.0
BenchmarkScanComments/10Valid,"(3, 1, 1)",0.0006216972334471874,3,32.17,32.12,32.19
BenchmarkScanComments/1kValid,"(3, 1, 1)",0.0,3,2749.0,2749.0,2750.0
BenchmarkParseLiteralStringValid/10Valid,"(3, 1, 1)",0.0018348623853211702,3,32.7,32.64,33.21
BenchmarkParseLiteralStringValid/1kValid,"(3, 1, 1)",0.000727802037845706,3,2748.0,2746.0,2750.0
BenchmarkParseLiteralStringValid/1MValid,"(1, 3, 1)",0.0002783896885314855,3,2805420.0,2803924.0,2806201.0
BenchmarkParseLiteralStringValid/10ValidUtf8,"(1, 3, 1)",0.0008869179600886728,3,22.55,22.53,22.57
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 1, 1)",0.0,3,2290.0,2290.0,2314.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 1, 1)",0.00036272256905218493,3,2335118.0,2334271.0,2337370.0
BenchmarkParseBasicStringWithUnicode/4,"(1, 3, 1)",0.0,3,156.6,156.6,156.7
BenchmarkParseBasicStringWithUnicode/8,"(1, 3, 1)",0.0024203307785397106,3,247.9,247.3,248.5
BenchmarkParseBasicStringsEasy/1,"(3, 1, 1)",0.00021367521367509525,3,9.36,9.358,9.367
BenchmarkParseBasicStringsEasy/4,"(3, 1, 1)",0.0,3,14.59,14.58,14.59
BenchmarkParseBasicStringsEasy/8,"(1, 3, 1)",0.0005425935973956355,3,18.43,18.41,18.44
BenchmarkParseBasicStringsEasy/16,"(3, 1, 1)",0.0,3,30.05,30.05,30.29
BenchmarkParseBasicStringsEasy/21,"(3, 1, 1)",0.0,3,38.09,38.09,38.17
BenchmarkUnmarshalDataset/config,"(1, 3, 1)",0.0002316475071699285,3,26246775.0,26240695.0,26303842.0
BenchmarkUnmarshalDataset/canada,"(1, 3, 1)",0.0026432327872206235,3,122866212.0,122541448.0,124187348.0
BenchmarkUnmarshalDataset/citm_catalog,"(3, 1, 1)",0.0037487822341378736,3,40663605.0,40511166.0,41371748.0
BenchmarkUnmarshalDataset/twitter,"(3, 1, 1)",8.397668230281579e-05,3,15528120.0,15518394.0,15529424.0
BenchmarkUnmarshalDataset/code,"(3, 1, 1)",0.0011125712506813332,3,113244882.0,113118889.0,115296181.0
BenchmarkUnmarshalDataset/example,"(1, 3, 1)",0.000762491717762376,3,190166.0,190021.0,192185.0
BenchmarkUnmarshal/SimpleDocument/struct,"(1, 3, 1)",0.0006811989100817438,3,734.0,733.5,741.2
BenchmarkUnmarshal/SimpleDocument/map,"(3, 1, 1)",0.001998001998001998,3,1001.0,996.2,1003.0
BenchmarkUnmarshal/ReferenceFile/struct,"(1, 3, 1)",0.0018836783753722508,3,55742.0,55637.0,55848.0
BenchmarkUnmarshal/ReferenceFile/map,"(1, 3, 1)",0.0014858841010401188,3,82779.0,82656.0,82981.0
BenchmarkUnmarshal/HugoFrontMatter,"(1, 3, 1)",0.003392226148409894,3,14150.0,14000.0,14198.0
BenchmarkMarshal/SimpleDocument/struct,"(1, 3, 1)",0.00042707666026049247,3,468.3,466.7,468.5
BenchmarkMarshal/SimpleDocument/map,"(1, 3, 1)",0.0006062443164596711,3,659.8,657.0,660.2
BenchmarkMarshal/ReferenceFile/struct,"(3, 1, 1)",0.002646345348067923,3,40811.0,40389.0,40919.0
BenchmarkMarshal/ReferenceFile/map,"(3, 1, 1)",0.0006087437742114001,3,54210.0,54177.0,54662.0
BenchmarkMarshal/HugoFrontMatter,"(3, 1, 1)",0.005696530295183843,3,9655.0,9600.0,9795.0
