Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/1MValid,72,0.0010853378704787624,0.0029744849457504,-6.884399170580358e-05
BenchmarkScanComments/10ValidUtf8,72,-0.0005142452197144327,0.00011284771201271005,-0.0011542635610284223
BenchmarkScanComments/1kValidUtf8,72,0.0006867458059452225,0.001517027909316186,0.00023093354887129914
BenchmarkScanComments/1MValidUtf8,72,-0.0005708216256401769,-0.0006597224333268978,-0.000499798460604409
BenchmarkScanComments/10Valid,72,-0.0006173632374691297,-0.0007781245053427208,-0.0007797982479426847
BenchmarkScanComments/1kValid,72,0.000509473786360692,0.000421971924594336,0.0007280912687316768
BenchmarkParseLiteralStringValid/10Valid,72,0.0068039720485470806,0.016790338566995397,0.0011164411292004697
BenchmarkParseLiteralStringValid/1kValid,72,-0.0010469377072064609,-0.0007122196543554544,-0.0014158124921209417
BenchmarkParseLiteralStringValid/1MValid,72,-0.008343781794575575,-0.030017862822240008,-0.0008594703433711529
BenchmarkParseLiteralStringValid/10ValidUtf8,72,0.0021865889212829134,0.0009993731742224878,0.003003519935418609
BenchmarkParseLiteralStringValid/1kValidUtf8,72,-0.0020549332870250826,0.0023516188809243033,-0.004139994433620921
BenchmarkParseLiteralStringValid/1MValidUtf8,72,-0.0010859330418431365,-0.001023602488990668,-0.0012277654943097884
BenchmarkParseBasicStringWithUnicode/4,72,-0.0027758442131712983,-0.0035102892173072046,-0.0018441874102341357
BenchmarkParseBasicStringWithUnicode/8,72,-0.0017020865325757444,-0.0003164926913415152,-0.003085181943605483
BenchmarkParseBasicStringsEasy/1,72,0.00021368282346206574,0.0002819199603606744,0.00026223302824991717
BenchmarkParseBasicStringsEasy/4,72,-0.0004568296025580738,-0.000602789270351043,-0.0005392609383137908
BenchmarkParseBasicStringsEasy/8,72,0.0008763099385132182,0.0005425574048629699,0.0006014841440082337
BenchmarkParseBasicStringsEasy/16,72,-0.001530154209471928,-0.0013783232167944217,-0.002209196277570762
BenchmarkParseBasicStringsEasy/21,72,-0.001559001402055036,-0.001756090476855652,-0.0014173206356300739
BenchmarkUnmarshalDataset/config,72,-0.0011074730622985742,-0.0006328859942621713,-0.0009747727783098908
BenchmarkUnmarshalDataset/canada,72,9.086348688777294e-05,0.00550246436809889,-0.0026352636186682105
BenchmarkUnmarshalDataset/citm_catalog,72,-0.0011560390064975525,0.007309556986083567,-0.005471493725800079
BenchmarkUnmarshalDataset/twitter,72,-0.004000753131769449,-0.009755368199911388,0.0012309075021421979
BenchmarkUnmarshalDataset/code,72,0.0016816621723148549,0.007017536087066329,-0.0009443640789501925
BenchmarkUnmarshalDataset/example,72,-0.005405638368325349,-0.0022664618915494983,-0.009472562372300576
BenchmarkUnmarshal/SimpleDocument/struct,72,-0.002051291319513611,0.0022789450483125364,-0.003443642272053737
BenchmarkUnmarshal/SimpleDocument/map,72,0.0007872334747684666,0.0011618601503515576,-0.0006754251762260632
BenchmarkUnmarshal/ReferenceFile/struct,72,0.003183754310534155,0.0033942951383252595,0.0029233728255524906
BenchmarkUnmarshal/ReferenceFile/map,72,-0.0008293708285101317,0.0002119416089718172,-0.00162288702421071
BenchmarkUnmarshal/HugoFrontMatter,72,-0.00211227580044502,0.0020608614135242615,-0.00847136568706376
BenchmarkMarshal/SimpleDocument/struct,72,-0.0016076712952424247,-0.0027445067186919743,-0.0019787921384356614
BenchmarkMarshal/SimpleDocument/map,72,0.0010512908638781286,0.00051073286987234,0.0014048513722996502
BenchmarkMarshal/ReferenceFile/struct,72,0.002175343157922223,0.0049969331371234865,-0.001255395587674004
BenchmarkMarshal/ReferenceFile/map,72,0.0005643891768748149,0.0013495840599609065,-0.0015421608937297143
BenchmarkMarshal/HugoFrontMatter,72,0.005599025441596666,0.010855365410781186,0.0004347292204966479
