Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValid,"(2, 3, 3)",0.0015154049641614108,18,2798463.0,2796790.0,2801472.0
BenchmarkScanComments/10ValidUtf8,"(2, 4, 3)",0.000960332392599523,24,21.26,21.25,21.28
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0008946608946608684,75,2310.0,2309.0,2311.0
BenchmarkScanComments/1MValidUtf8,"(1, 3, 2)",0.0005770856361167134,6,2315133.0,2314276.0,2316239.0
BenchmarkScanComments/10Valid,"(2, 3, 3)",0.005432338282718528,18,32.215,32.1,32.340025
BenchmarkScanComments/1kValid,"(2, 2, 2)",0.001591198399709038,8,2749.5,2745.5,2751.5
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.0017091076356946047,75,32.61,32.59,32.63
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0007515393939393107,75,2750.0,2749.0,2751.0
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.030926296237310462,75,2806707.0,2805618.0,2807995.0
BenchmarkParseLiteralStringValid/10ValidUtf8,"(1, 3, 4)",0.007904846335697453,12,22.560000000000002,22.46,22.71
BenchmarkParseLiteralStringValid/1kValidUtf8,"(2, 2, 1)",0.0012003491924923613,4,2291.0,2290.0,2293.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.000982202228484636,75,2338510.0,2337228.0,2339540.0
BenchmarkParseBasicStringWithUnicode/4,"(2, 2, 4)",0.004818612615482642,16,156.95,156.6,157.5
BenchmarkParseBasicStringWithUnicode/8,"(2, 4, 1)",0.004989165490828559,8,248.05,246.9,248.7
BenchmarkParseBasicStringsEasy/1,"(1, 3, 4)",0.003569629154872075,12,9.3615,9.355,9.370000000000001
BenchmarkParseBasicStringsEasy/4,"(2, 2, 1)",0.001542152159013081,4,14.59,14.58,14.61
BenchmarkParseBasicStringsEasy/8,"(2, 2, 2)",0.0026505164446860713,8,18.395,18.37,18.44
BenchmarkParseBasicStringsEasy/16,"(2, 3, 2)",0.00390171011124,12,30.115000000000002,30.05,30.22
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0018594278737131765,75,38.22,38.16,38.26
BenchmarkUnmarshalDataset/config,"(1, 3, 2)",0.004657209462810027,6,26244156.0,26134602.0,26322629.0
BenchmarkUnmarshalDataset/canada,"(2, 4, 3)",0.007997503086906905,24,123144037.0,122505848.0,123845022.0
BenchmarkUnmarshalDataset/citm_catalog,"(2, 3, 2)",0.020903651596076437,12,40689038.5,40424685.0,41531871.0
BenchmarkUnmarshalDataset/twitter,"(2, 4, 4)",0.014934896082108661,32,15492556.0,15346650.0,15640694.7125
BenchmarkUnmarshalDataset/code,"(1, 3, 1)",0.010772352944361996,3,113380522.0,113244882.0,114466257.0
BenchmarkUnmarshalDataset/example,"(2, 3, 2)",0.006664223232175223,12,190988.0,190093.5,192099.0
BenchmarkUnmarshal/SimpleDocument/struct,"(2, 4, 1)",0.012047051038414568,8,736.7,732.25,744.5999999999999
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.004852700632700458,75,1001.0,997.9,1003.0
BenchmarkUnmarshal/ReferenceFile/struct,"(2, 3, 4)",0.0041007931510135135,24,55580.0,55392.0,55759.52
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.00206951594468845,75,82828.0,82737.0,83011.0
BenchmarkUnmarshal/HugoFrontMatter,"(2, 2, 2)",0.00846090600466793,8,14139.0,14063.5,14225.0
BenchmarkMarshal/SimpleDocument/struct,"(1, 3, 4)",0.0058564740645805965,12,468.15,465.70000000000005,469.7
BenchmarkMarshal/SimpleDocument/map,"(2, 3, 3)",0.0034627860344421625,18,659.4000000000001,658.2,661.3
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.0037368930446194737,75,40640.0,40532.0,40725.0
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.0024070254220652106,75,54336.0,54230.0,54442.0
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.0028673073610966187,75,9677.0,9656.0,9688.0
