Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10Valid,"(1, 3, 1)",0.0015394088669952054,3,32.48,32.39,32.53
BenchmarkScanComments/1kValid,"(3, 1, 1)",0.001088139281828074,3,2757.0,2751.0,2760.0
BenchmarkScanComments/1MValid,"(1, 3, 1)",0.0014824173659675728,3,2817695.0,2810888.0,2821872.0
BenchmarkScanComments/10ValidUtf8,"(1, 3, 1)",0.0004612546125460337,3,21.68,21.67,21.71
BenchmarkScanComments/1kValidUtf8,"(3, 1, 1)",0.001279863481228669,3,2344.0,2339.0,2347.0
BenchmarkScanComments/1MValidUtf8,"(3, 1, 1)",0.0009667695817626341,3,2351129.0,2347543.0,2353402.0
BenchmarkParseLiteralStringValid/1kValid,"(3, 1, 1)",0.0003278688524590164,3,3050.0,3048.0,3051.0
BenchmarkParseLiteralStringValid/1MValid,"(3, 1, 1)",0.001826355085364975,3,3109472.0,3103793.0,3133565.0
BenchmarkParseLiteralStringValid/10ValidUtf8,"(1, 3, 1)",0.0,3,22.25,22.2,22.25
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 1, 1)",0.0004144218814753419,3,2413.0,2409.0,2414.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 1, 1)",0.0010418394932805012,3,2459112.0,2456550.0,2470850.0
BenchmarkParseLiteralStringValid/10Valid,"(1, 3, 1)",0.0037185354691076245,3,34.96,34.8,35.09
BenchmarkParseBasicStringWithUnicode/4,"(1, 3, 1)",0.0013192612137204291,3,151.6,151.2,151.8
BenchmarkParseBasicStringWithUnicode/8,"(3, 1, 1)",0.00040933278755637633,3,244.3,244.2,692.5
BenchmarkParseBasicStringsEasy/1,"(3, 1, 1)",0.0017041218447118986,3,9.389,9.347,9.405
BenchmarkParseBasicStringsEasy/4,"(3, 1, 1)",0.0026472534745202465,3,15.11,15.06,15.15
BenchmarkParseBasicStringsEasy/8,"(3, 1, 1)",0.0009680542110357973,3,20.66,20.64,20.68
BenchmarkParseBasicStringsEasy/16,"(1, 3, 1)",0.002028397565922929,3,34.51,34.44,73.79
BenchmarkParseBasicStringsEasy/21,"(1, 3, 1)",0.0009004952723998007,3,44.42,44.38,44.49
BenchmarkUnmarshalDataset/config,"(3, 1, 1)",0.009460969175569219,3,26290964.0,26042226.0,26652037.0
BenchmarkUnmarshalDataset/canada,"(3, 1, 1)",0.010738009736512307,3,122393724.0,121079459.0,125205764.0
BenchmarkUnmarshalDataset/citm_catalog,"(3, 1, 1)",0.0037145462280953694,3,42418371.0,42260806.0,88743389.0
BenchmarkUnmarshalDataset/twitter,"(1, 3, 1)",0.0006432995936408299,3,15132918.0,15123183.0,15149249.0
BenchmarkUnmarshalDataset/code,"(1, 3, 1)",7.93876803516091e-08,3,113367716.0,112629346.0,113367725.0
BenchmarkUnmarshalDataset/example,"(3, 1, 1)",0.0024233670357887978,3,186930.0,186477.0,188674.0
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 1, 1)",0.007942918686052743,3,742.8,736.9,751.1
BenchmarkUnmarshal/SimpleDocument/map,"(3, 1, 1)",0.02815533980582524,3,1030.0,1001.0,2315.0
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 1, 1)",0.003069644824037125,3,55381.0,55031.0,55551.0
BenchmarkUnmarshal/ReferenceFile/map,"(3, 1, 1)",0.003617979681809469,3,83472.0,82979.0,83774.0
BenchmarkUnmarshal/HugoFrontMatter,"(1, 3, 1)",0.004210526315789474,3,14250.0,14190.0,14726.0
BenchmarkMarshal/SimpleDocument/struct,"(1, 3, 1)",0.007953118459606553,3,477.8,474.0,505.8
BenchmarkMarshal/SimpleDocument/map,"(3, 1, 1)",0.00201450443190975,3,744.6,743.1,750.7
BenchmarkMarshal/ReferenceFile/struct,"(3, 1, 1)",0.0029386260718759034,3,41516.0,41394.0,58770.0
BenchmarkMarshal/ReferenceFile/map,"(1, 3, 1)",0.006569751188146492,3,57232.0,56856.0,58713.0
BenchmarkMarshal/HugoFrontMatter,"(3, 1, 1)",0.0036622785311293676,3,10103.0,10066.0,10243.0
