Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10ValidUtf8,"(3, 1, 1)",0.0072628234226057055,3,22.03,21.91,22.07
BenchmarkScanComments/1kValidUtf8,"(3, 1, 1)",0.0016625103906899418,3,2406.0,2404.0,2408.0
BenchmarkScanComments/1MValidUtf8,"(1, 3, 1)",0.004572734343134945,3,2368386.0,2358663.0,2369493.0
BenchmarkScanComments/10Valid,"(3, 1, 1)",0.009388249545729713,3,33.02,32.85,33.16
BenchmarkScanComments/1kValid,"(1, 3, 1)",0.007425742574257425,3,2828.0,2812.0,2833.0
BenchmarkScanComments/1MValid,"(3, 1, 1)",0.009136681082140208,3,2858040.0,2853058.0,2879171.0
BenchmarkParseLiteralStringValid/10Valid,"(3, 1, 1)",0.0044805376645196465,3,35.71,35.57,35.73
BenchmarkParseLiteralStringValid/1kValid,"(1, 3, 1)",0.006459948320413436,3,3096.0,3077.0,3097.0
BenchmarkParseLiteralStringValid/1MValid,"(3, 1, 1)",0.006274538548129913,3,3165173.0,3156974.0,3176834.0
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 1, 1)",0.004460303300624664,3,22.42,22.4,22.5
BenchmarkParseLiteralStringValid/1kValidUtf8,"(1, 3, 1)",0.002871205906480722,3,2438.0,2432.0,2439.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(1, 3, 1)",0.006147633370474614,3,2484208.0,2477497.0,2492769.0
BenchmarkParseBasicStringWithUnicode/4,"(3, 1, 1)",0.007328447701532274,3,150.1,150.1,151.2
BenchmarkParseBasicStringWithUnicode/8,"(1, 4, 2)",0.00793259755616877,8,253.7,253.35,255.75
BenchmarkParseBasicStringsEasy/1,"(1, 3, 1)",0.0013809220310176229,3,9.414,9.413,9.426
BenchmarkParseBasicStringsEasy/4,"(3, 1, 1)",0.00197758734344096,3,15.17,15.14,15.17
BenchmarkParseBasicStringsEasy/8,"(3, 1, 1)",0.0024342745861733552,3,20.54,20.5,20.55
BenchmarkParseBasicStringsEasy/16,"(3, 1, 1)",0.004457652303120315,3,33.65,33.61,33.76
BenchmarkParseBasicStringsEasy/21,"(3, 1, 1)",0.0006885471654811876,3,43.57,43.55,43.58
BenchmarkUnmarshalDataset/config,"(3, 1, 1)",0.005661604077613214,3,26258106.0,26141916.0,26290579.0
BenchmarkUnmarshalDataset/canada,"(1, 3, 5)",0.009424495534851144,15,124741009.0,123808680.0,125598508.0
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.009046942150992885,75,41655921.0,41441495.0,41872487.165
BenchmarkUnmarshalDataset/twitter,"(1, 3, 1)",0.0028396960873117686,3,15642519.0,15618158.0,15662578.0
BenchmarkUnmarshalDataset/code,"(3, 1, 1)",0.007288654187232026,3,113758038.0,113492542.0,114321685.0
BenchmarkUnmarshalDataset/example,"(3, 1, 1)",0.009295236126898832,3,193540.0,192092.0,193891.0
BenchmarkUnmarshal/SimpleDocument/struct,"(1, 4, 2)",0.008259103499527047,8,740.1,733.9000000000001,742.05
BenchmarkUnmarshal/SimpleDocument/map,"(1, 3, 1)",0.003976143141153081,3,1006.0,1005.0,1009.0
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 1, 1)",0.006330468276329398,3,56078.0,56021.0,56376.0
BenchmarkUnmarshal/ReferenceFile/map,"(2, 2, 2)",0.009986992149019491,8,83747.5,83089.0,84329.5
BenchmarkUnmarshal/HugoFrontMatter,"(3, 1, 1)",0.003973509933774834,3,14345.0,14293.0,14350.0
BenchmarkMarshal/SimpleDocument/struct,"(1, 4, 2)",0.008351311563169265,8,467.0,463.5,469.25
BenchmarkMarshal/SimpleDocument/map,"(1, 3, 2)",0.007713248638838337,6,661.2,654.9,662.4
BenchmarkMarshal/ReferenceFile/struct,"(2, 2, 1)",0.008776165527897825,4,41419.0,41258.0,41726.0
BenchmarkMarshal/ReferenceFile/map,"(1, 3, 1)",0.008763477027690406,3,55001.0,54581.0,55063.0
BenchmarkMarshal/HugoFrontMatter,"(1, 5, 5)",0.009877881873727252,25,9820.0,9764.0,9853.0
