Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.000895397630301705,75,2318523.0,2317142.0,2319678.0
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.0015581177937051154,75,32.09,32.07,32.12
BenchmarkScanComments/1kValid,"(2, 4, 1)",0.0009097525473071324,8,2748.0,2744.5,2760.0
BenchmarkScanComments/1MValid,"(2, 3, 4)",0.0006825839925311824,24,2802585.5,2800567.5,2804326.0
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.000940733772342407,75,21.26,21.25,21.26
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0008654262224145391,75,2311.0,2310.0,2312.0
BenchmarkParseLiteralStringValid/10Valid,"(1, 4, 2)",0.0004602638846273127,8,32.59,32.489999999999995,32.629999999999995
BenchmarkParseLiteralStringValid/1kValid,"(2, 4, 2)",0.0007266121707538601,16,2752.5,2749.0,2754.0
BenchmarkParseLiteralStringValid/1MValid,"(1, 4, 3)",0.000540197579358785,12,2805455.0,2802362.0,2808025.0
BenchmarkParseLiteralStringValid/10ValidUtf8,"(1, 4, 4)",0.0017825311942960206,16,22.439999999999998,22.37,22.48
BenchmarkParseLiteralStringValid/1kValidUtf8,"(1, 3, 2)",0.0017452006980802793,6,2292.0,2288.0,2301.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(2, 4, 4)",0.0007969689526293028,32,2338861.5,2337295.0,2340493.18
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.0025412960609911416,75,157.4,157.2,157.6
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.0023622047244094262,75,254.0,253.8,254.4
BenchmarkParseBasicStringsEasy/1,"(1, 3, 1)",0.0004306168586499687,3,9.289,9.285,9.297
BenchmarkParseBasicStringsEasy/4,"(2, 4, 3)",0.0006868131868131721,24,14.56,14.55,14.58
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0005431830526888411,75,18.41,18.4,18.41
BenchmarkParseBasicStringsEasy/16,"(2, 3, 1)",0.0013302294645826712,6,30.07,30.02,30.25
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0007884362680683611,75,38.05,38.03,38.06
BenchmarkUnmarshalDataset/config,"(2, 4, 1)",0.0018122985274915653,8,26367896.5,26263569.0,26431663.5
BenchmarkUnmarshalDataset/canada,"(1, 3, 3)",0.005265387016299516,9,124301974.0,123936547.0,125613735.0
BenchmarkUnmarshalDataset/citm_catalog,"(2, 4, 4)",0.01263549492859708,32,41906550.0,41428271.9025,42264237.0
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.011457597963183205,75,15889107.0,15809445.0,16011281.0
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.0026860558040782538,75,114191224.0,114054435.0,114379816.0
BenchmarkUnmarshalDataset/example,"(1, 4, 2)",0.005987962157936694,8,193805.5,192591.5,196196.0
BenchmarkUnmarshal/SimpleDocument/struct,"(2, 3, 3)",0.005956006768189479,18,738.75,733.85,743.8
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.003940886699507389,75,1015.0,1012.0,1016.0
BenchmarkUnmarshal/ReferenceFile/struct,"(2, 4, 3)",0.003203359968678258,24,56191.0,56023.0,56349.5
BenchmarkUnmarshal/ReferenceFile/map,"(2, 4, 3)",0.001910575455714303,24,83221.0,83077.5,83351.0
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.0037942664418212477,75,14232.0,14204.0,14246.0
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.003213367609254499,75,466.8,466.1,467.3
BenchmarkMarshal/SimpleDocument/map,"(2, 4, 4)",0.002046074568050873,32,659.8,658.49975,660.6
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.003300489050567347,75,41509.0,41431.0,41559.0
BenchmarkMarshal/ReferenceFile/map,"(1, 3, 2)",0.0043420598441218684,6,55043.0,54676.0,55531.0
BenchmarkMarshal/HugoFrontMatter,"(1, 3, 2)",0.002717948717948718,6,9750.0,9721.0,9866.0
