Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/10ValidUtf8,72,0.0027534872462101514,0.002521038885664624,0.0031196050519427154
BenchmarkScanComments/1kValidUtf8,72,-0.0004871621696430883,0.00022134912290408792,-0.0010577849650543116
BenchmarkScanComments/1MValidUtf8,72,0.0007973766866278187,0.0025807331911153375,-0.00037984268766269645
BenchmarkScanComments/10Valid,72,0.0024211104555349073,0.0033169314269612857,0.002346241736218843
BenchmarkScanComments/1kValid,72,-0.0012139808535144442,-0.0005586272094422127,-0.0021289828724524187
BenchmarkScanComments/1MValid,72,0.0019507021572859869,0.002001458276533552,0.0011006963484217903
BenchmarkParseLiteralStringValid/1MValid,72,0.0008193256479133548,0.0007711312413596847,0.0008719402701862774
BenchmarkParseLiteralStringValid/10ValidUtf8,72,-0.00033736394467231534,-0.0005855424252101591,-0.0001480308009484388
BenchmarkParseLiteralStringValid/1kValidUtf8,72,-8.23881580753377e-05,0.0010702231003539594,-0.0011322974094573393
BenchmarkParseLiteralStringValid/1MValidUtf8,72,0.0004753424575789147,0.0015637401941294123,-0.00010247382698439231
BenchmarkParseLiteralStringValid/10Valid,72,-0.004634920397022074,-0.003767908791911765,-0.004960190903565088
BenchmarkParseLiteralStringValid/1kValid,72,-0.0011997730393240595,0.0002637108000380986,-0.002753865169026616
BenchmarkParseBasicStringWithUnicode/4,72,-0.0033319040983313462,-0.004152705496542329,-0.003141614306428345
BenchmarkParseBasicStringWithUnicode/8,72,0.0004552450735980479,0.0011909272993016389,0.00013020409491905997
BenchmarkParseBasicStringsEasy/1,72,-0.0003205552574543381,-8.774605182636129e-05,-0.0016205579349462002
BenchmarkParseBasicStringsEasy/4,72,0.0008390785706251795,0.0021766733176129052,0.00010395019846013173
BenchmarkParseBasicStringsEasy/8,63,0.00037523886350574744,0.004419552388559234,-0.0014352118551477224
BenchmarkParseBasicStringsEasy/16,72,0.0014629790558801374,0.0016255498183211485,0.0008614707219602295
BenchmarkParseBasicStringsEasy/21,72,0.0001285158258061675,0.00010700525765937662,-0.0003368188986021237
BenchmarkUnmarshalDataset/config,71,0.0028604319595448425,0.005487347567289432,0.0010226671635526357
BenchmarkUnmarshalDataset/canada,45,-0.00061375146119036,0.0008403340103684994,-0.002279253778313205
BenchmarkUnmarshalDataset/citm_catalog,0,0.0,0.0,0.0
BenchmarkUnmarshalDataset/twitter,72,0.005161406176128591,0.0019186104491496513,0.00828416279815635
BenchmarkUnmarshalDataset/code,72,0.0004640916080658354,0.0005113535042068766,0.0006420313282626309
BenchmarkUnmarshalDataset/example,15,0.00020739504906382692,0.0005213822054392826,-0.00021538084556975125
BenchmarkUnmarshal/SimpleDocument/struct,72,5.059887381393009e-05,-0.0030625680254850796,0.0024808683267475025
BenchmarkUnmarshal/SimpleDocument/map,72,0.006757899869051546,0.008534203821915335,0.005400930936440648
BenchmarkUnmarshal/ReferenceFile/struct,72,0.003999034177387035,0.004651235790607863,0.003009939109914588
BenchmarkUnmarshal/ReferenceFile/map,63,0.006612785012166415,0.009849711455024893,0.004510025129345821
BenchmarkUnmarshal/HugoFrontMatter,72,0.003694088045572967,0.0031773646556224775,0.0024246226763638837
BenchmarkMarshal/SimpleDocument/struct,72,0.0022964309635441216,0.0008902149241020293,0.0025433806922512737
BenchmarkMarshal/SimpleDocument/map,72,0.00039213229007270615,0.002340752450831311,-0.0007570381272672681
BenchmarkMarshal/ReferenceFile/struct,72,0.0008363238990987808,0.0013215202970851803,0.0015443541143711095
BenchmarkMarshal/ReferenceFile/map,72,0.0021094857780578303,0.002872246808323708,0.00204795492670424
BenchmarkMarshal/HugoFrontMatter,72,-0.0035985923798708304,-0.008380692115289353,-0.0011847626136046792
