Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/10ValidUtf8,72,-0.0011595716263143772,0.004015424806796444,-0.004666733650124424
BenchmarkScanComments/1kValidUtf8,72,-0.000293542616295603,0.00016607157684965995,-0.0009973404255319525
BenchmarkScanComments/1MValidUtf8,72,0.000229556010981771,0.0007612673018010123,-0.0017980484810878497
BenchmarkScanComments/10Valid,72,-0.003088144821124715,0.0028589410335605166,-0.007932513237633169
BenchmarkScanComments/1kValid,72,0.0036388274257665833,0.00569405776217256,0.00027983172153430574
BenchmarkScanComments/1MValid,72,0.0036133211163234084,0.006949895703934011,-0.0021721629687199563
BenchmarkParseLiteralStringValid/10Valid,72,-0.0032896581372311154,-0.0006871396220994123,-0.0064775047235353985
BenchmarkParseLiteralStringValid/1kValid,72,-0.0018219172772027344,-0.0003744157822707202,-0.005220142594811713
BenchmarkParseLiteralStringValid/1MValid,72,0.000496289062853146,0.003115969329866214,-0.0032007918397814754
BenchmarkParseLiteralStringValid/10ValidUtf8,72,-0.00028444781567794203,0.00332811203969745,-0.003753684147043878
BenchmarkParseLiteralStringValid/1kValidUtf8,72,0.0017378623744573629,0.0019664121468401267,0.0008175812702695438
BenchmarkParseLiteralStringValid/1MValidUtf8,72,0.002546143898878415,0.004912320379420106,0.0004117675054805351
BenchmarkParseBasicStringWithUnicode/4,72,0.00030962491153564654,0.0026241849122621997,-0.0029227229017955913
BenchmarkParseBasicStringWithUnicode/8,72,-0.0019547991888107645,0.006377770702964059,-0.006411882041972246
BenchmarkParseBasicStringsEasy/1,72,0.000841680470320884,0.0010279953596312725,0.0010322766496318324
BenchmarkParseBasicStringsEasy/4,72,-0.0012391138139218202,-0.0010097462463781483,-0.0025946611548443416
BenchmarkParseBasicStringsEasy/8,72,0.0010897980630137337,0.0024761777401609442,0.00046090982580507695
BenchmarkParseBasicStringsEasy/16,72,0.0013282318656705184,0.003213293764783981,-0.0008450070189795049
BenchmarkParseBasicStringsEasy/21,72,0.0002633279136775289,0.00011321459060703179,2.4525724045529322e-05
BenchmarkUnmarshalDataset/config,72,-0.0037326220644937434,-0.002906371519975329,-0.006809978188027638
BenchmarkUnmarshalDataset/canada,72,-0.0022735246453843253,-0.0004770506761184751,-0.009925529846432597
BenchmarkUnmarshalDataset/citm_catalog,72,-0.0013042758756360924,0.010678318246379378,-0.02544073815590442
BenchmarkUnmarshalDataset/twitter,72,-0.014360031065283888,-0.018576932657384113,-0.010382676708027798
BenchmarkUnmarshalDataset/code,72,0.0014023300994729098,0.0036141785724544215,-0.0027834650511373727
BenchmarkUnmarshalDataset/example,72,-8.287091295024453e-05,0.002462467940029961,-0.0026806518891275034
BenchmarkUnmarshal/SimpleDocument/struct,72,0.0029758724305253468,0.0057328488808028434,-0.003586019064911473
BenchmarkUnmarshal/SimpleDocument/map,72,-0.003147676739936544,-0.0025846600011775445,-0.003038137941098287
BenchmarkUnmarshal/ReferenceFile/struct,72,-0.003930959320793361,-0.0015457640313256192,-0.008246589069439467
BenchmarkUnmarshal/ReferenceFile/map,72,0.0039625952723516,0.011186784680079534,-0.006320745914439073
BenchmarkUnmarshal/HugoFrontMatter,72,0.001411950327831126,0.006286831325205625,-0.0033348825120494505
BenchmarkMarshal/SimpleDocument/struct,72,-0.006242090744927554,-0.002320740824829763,-0.01152367298193259
BenchmarkMarshal/SimpleDocument/map,72,-0.003060681334279632,-8.051464963974237e-06,-0.008067906216084535
BenchmarkMarshal/ReferenceFile/struct,72,0.00418590718895359,0.012468337562463466,-0.004713705930479629
BenchmarkMarshal/ReferenceFile/map,72,-0.00028999453285023937,0.0013874832242332755,-0.00420129591430941
BenchmarkMarshal/HugoFrontMatter,72,0.010103755074976573,0.030735750059623142,-0.002887729762523542
