Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,45,0.030402366294356824,0.056699652688566096,0.013364669725113012
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,42,-0.0005168201802619427,0.008670263644428636,-0.006750700137048266
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,43,-0.014604096720988075,-0.016065148085092733,-0.011574249565494877
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,46,-0.0037901115046708794,0.027008994542002625,-0.01823583717060569
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,22,-0.034854552834802904,-0.025428130231444003,-0.04257042458616873
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,30,0.006244827792281469,0.031505575432911555,-0.008190257256958497
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,0.02001976277126535,0.03927440354150293,0.007432847450530115
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,54,0.0044300809090522305,0.03793122967218348,-0.017597153284539747
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,42,0.0065832478919588665,0.01807727358582975,5.099772649185841e-05
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,44,-0.00357616759241618,0.018492782140547618,-0.016897541820362225
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,45,0.00016444813961104108,0.017411337224986282,-0.009727463310502048
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,42,0.008624858853413683,0.02370918758023709,-0.00410963294738969
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,43,-0.013488762844337223,-0.016298935399922377,-0.014023715349657224
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,46,-0.01730346051441034,-0.008156495681529267,-0.023304573406829402
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,22,0.005587370736092708,0.002047066045444213,0.007276018755907837
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,30,-0.00602202340613161,-0.003278398712433289,-0.007543651990123646
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,30,0.00215603574352278,0.0074168826727668245,-0.0019159030791929602
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,54,-4.311744328241631e-05,-0.005255843344827585,0.00392849392124171
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,42,-0.03382968546350823,-0.03279214761951443,-0.03434357596174627
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,44,-0.014148051545876564,-0.010328109705859496,-0.0186044888985251
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,45,0.03906621404410513,0.04273850681529065,0.036726746975987844
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,42,0.013630350893341367,0.028407829391763385,0.003172156929689515
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,43,0.021188259379319955,0.024207400620847728,0.01385866814624106
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,46,-0.0045206719907551,0.0025440087209168505,-0.010159412703229629
