Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBoolsArrayMarshaler,"(1, 3, 1)",0.005236096042265887,3,706.6333333333333,705.1,708.7999999999998
BenchmarkBoolsReflect,"(1, 3, 1)",0.013821851689337429,3,1519.3333333333333,1511.0,1532.0
BenchmarkNoContext,"(1, 3, 1)",0.004827031375703943,3,414.3333333333333,413.3,415.3
BenchmarkBoolField,"(1, 3, 1)",0.0517841040834728,3,517.5333333333333,505.5,532.3
BenchmarkByteStringField,"(1, 3, 1)",0.04470426409903714,3,581.6,572.2,598.2
BenchmarkFloat64Field,"(1, 3, 1)",0.026077619266758705,3,651.9,641.9,658.9
BenchmarkIntField,"(1, 3, 1)",0.02635798114538573,3,519.7666666666667,510.7,524.4
BenchmarkInt64Field,"(1, 3, 1)",0.02640684756874886,3,549.1,543.9,558.4
BenchmarkStringField,"(1, 3, 1)",0.02862343857887125,3,531.0333333333334,521.6,536.8
BenchmarkStringerField,"(1, 3, 1)",0.019653462315557337,3,544.4333333333333,540.7,551.4
BenchmarkTimeField,"(1, 3, 1)",0.07182130584192452,3,582.0,567.4,609.2
BenchmarkDurationField,"(1, 3, 1)",0.023681138473511477,3,599.6333333333333,592.2,606.4
BenchmarkErrorField,"(1, 3, 1)",0.037442053964103175,3,560.8666666666667,553.1,574.1
BenchmarkErrorsField,"(1, 3, 1)",0.019724483406386974,3,1064.6666666666667,1054.0,1075.0
BenchmarkStackField,"(1, 3, 1)",0.008035714285714287,3,2986.6666666666665,2972.0,2996.0
BenchmarkObjectField,"(1, 3, 1)",0.07612655015757376,3,814.4333333333334,793.1,855.1
BenchmarkReflectField,"(1, 3, 1)",0.01891153603698256,3,1586.3333333333333,1567.0,1597.0
BenchmarkAddCallerHook,"(1, 3, 1)",0.008006099885627144,3,1748.6666666666667,1740.0,1754.0
BenchmarkAddCallerAndStacktrace,"(1, 3, 1)",0.004036779546983628,3,2972.6666666666665,2967.0,2979.0
Benchmark10Fields,"(1, 3, 1)",0.0328499556081681,3,1126.3333333333333,1111.0,1148.0
Benchmark100Fields,"(1, 3, 1)",0.04227629755120899,3,4328.666666666667,4263.0,4446.0
BenchmarkTakeStacktrace,"(1, 3, 1)",0.01798491587700638,3,1723.6666666666667,1711.0,1742.0
BenchmarkSugarSingleStrArg,"(1, 3, 1)",0.012792366798952997,3,789.5333333333333,786.0,796.1
BenchmarkLnSugarSingleStrArg,"(1, 3, 1)",0.1309754629939159,3,997.1333333333333,924.4,1055.0
BenchmarkBuffers/ByteSlice,"(1, 3, 1)",0.0016519823788545903,3,12.106666666666667,12.1,12.12
BenchmarkBuffers/BytesBuffer,"(1, 3, 1)",0.07899977871210442,3,15.063333333333333,14.31,15.5
BenchmarkBuffers/CustomBuffer,"(1, 3, 1)",0.18255250403877218,3,12.38,11.6,13.86
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(1, 3, 1)",0.020945945945945982,3,59.199999999999996,58.669999999999995,59.91
BenchmarkMultiWriteSyncer/2_discarder,"(1, 3, 1)",0.004058510188551533,3,39.423333333333325,39.35,39.51
BenchmarkMultiWriteSyncer/4_discarder,"(1, 3, 1)",0.009536948176583258,3,55.57333333333333,55.27,55.79999999999999
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(1, 3, 1)",0.015062294675509867,3,53.776666666666664,53.330000000000005,54.14000000000001
BenchmarkWriteSyncer/write_file_with_no_buffer,"(1, 3, 1)",0.011936547824721075,3,636.7,632.2,639.8
BenchmarkZapConsole,"(1, 3, 1)",0.02950622240064231,3,1660.6666666666667,1639.0,1688.0
BenchmarkJSONLogMarshalerFunc,"(1, 3, 1)",0.01627199364995356,3,503.93333333333334,500.1000000000001,508.3
BenchmarkZapJSONFloat32AndComplex64,"(1, 3, 1)",0.031098478515298244,3,797.4666666666667,786.5,811.2999999999998
BenchmarkZapJSON,"(1, 3, 1)",0.019559902200488997,3,1227.0,1214.0,1238.0
BenchmarkStandardJSON,"(1, 3, 1)",0.021204258745638364,3,3725.6666666666665,3681.0,3760.0
BenchmarkSampler_Check/7_keys,"(1, 3, 1)",0.0008164376105593874,3,24.496666666666666,24.49,24.51
BenchmarkSampler_Check/50_keys,"(1, 3, 1)",0.0007273608922294749,3,27.496666666666666,27.49,27.51
BenchmarkSampler_Check/100_keys,"(1, 3, 1)",0.00400145507457281,3,27.49,27.429999999999996,27.540000000000003
BenchmarkSampler_CheckWithHook/7_keys,"(1, 3, 1)",0.003915519696250573,3,28.093333333333334,28.03,28.14
BenchmarkSampler_CheckWithHook/50_keys,"(1, 3, 1)",0.033718587636517826,3,31.436666666666667,31.05,32.11
BenchmarkSampler_CheckWithHook/100_keys,"(1, 3, 1)",0.001606339687298888,3,31.126666666666665,31.100000000000005,31.149999999999995
BenchmarkTeeCheck,"(1, 3, 1)",0.12808098591549294,3,757.3333333333334,719.6,816.6
BenchmarkWriter/single,"(1, 3, 1)",0.003187674325939858,3,250.9666666666667,250.5,251.30000000000004
BenchmarkWriter/splits,"(1, 3, 1)",0.025090415913200645,3,294.93333333333334,291.5,298.9
