m_id,n,ns_per_op,it_pos,fork_pos,b_name
3460,36311.0,40.52865522844317,9,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
3461,20796.0,41.82270628967109,10,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
3462,22098.0,40.46741786587022,11,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
3463,38966.0,40.84283734537802,12,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
3464,22451.0,40.53374014520512,13,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
3465,20441.0,39.50295973778191,14,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
3466,38236.0,39.37449000941521,15,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
3467,22144.0,40.44404804913295,16,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
3468,22312.0,42.89333094299032,17,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
3469,21755.0,40.45690645828545,18,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
3470,21569.0,48.500857712457695,19,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
3471,22461.0,39.23721116602111,20,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
3472,28283.0,93.58501573383305,1,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3473,28142.0,90.16647715158835,2,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3474,28282.0,90.14312990594723,3,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3475,25279.0,89.34400094940464,4,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3476,28093.0,92.20428576513724,5,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3477,26140.0,92.44938791124711,6,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3478,27703.0,91.946034725481,7,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3479,28127.0,89.41319728374872,8,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3480,28123.0,88.25527148597233,9,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3481,24219.0,107.60745695528304,10,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3482,28420.0,92.14778325123152,11,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3483,28161.0,91.48055821881326,12,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3484,28220.0,91.50028348688872,13,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3485,28176.0,91.01888131743328,14,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3486,28313.0,89.07106276268851,15,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3487,28249.0,218.6812984530426,16,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3488,28284.0,87.95258803563853,17,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3489,25628.0,349.16361011393786,18,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3490,28295.0,90.10054779996466,19,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3491,25602.0,89.80614795719084,20,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
3492,24839.0,10248.4486493015,1,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3493,25041.0,9980.483207539635,2,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3494,24864.0,10214.703346203349,3,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3495,24957.0,10013.132988740634,4,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3496,25655.0,9746.10797115572,5,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3497,25725.0,9708.68058309038,6,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3498,27933.0,9023.079511688684,7,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3499,28020.0,8916.512205567451,8,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3500,28279.0,8835.10336291948,9,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3501,28215.0,8854.26787169945,10,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3502,27957.0,9026.607432843295,11,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3503,28325.0,8820.158587819948,12,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3504,28329.0,8822.060220974972,13,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3505,28207.0,8828.225617754459,14,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3506,27302.0,9324.652552926524,15,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3507,27383.0,9121.42394916554,16,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3508,27368.0,9117.509500146156,17,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3509,27549.0,9191.144215761007,18,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3510,27997.0,8909.855198771296,19,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3511,28003.0,8922.835410491733,20,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
3512,36650.0,1776.8163165075034,1,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3513,36465.0,1758.5193473193474,2,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3514,36486.0,1772.463026914433,3,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3515,36513.0,1777.5584586311725,4,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3516,36697.0,1743.2035316238384,5,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3517,36378.0,1859.5073396008577,6,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3518,21011.0,1552.4026462329257,7,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3519,21137.0,1543.3589440317926,8,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3520,21063.0,1541.7534064473248,9,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3521,20981.0,1554.6629807921452,10,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3522,21212.0,1533.540637375071,11,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3523,21122.0,1544.6109269955496,12,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3524,21089.0,1708.204940964484,13,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3525,21142.0,1538.4197332324284,14,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3526,20986.0,1549.0782426379492,15,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3527,21080.0,1546.776375711575,16,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3528,21104.0,1538.209059893859,17,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3529,20628.0,1568.708648439015,18,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3530,21007.0,1556.5042128814205,19,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3531,20770.0,1549.841694752046,20,2,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
3532,25120.0,23.344944267515924,1,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3533,25131.0,24.09939914846206,2,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3534,25121.0,23.34337805023685,3,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3535,25127.0,23.21590321168464,4,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3536,25127.0,24.082580491105187,5,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3537,25121.0,23.203097010469328,6,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3538,25119.0,23.212428838727657,7,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3539,25001.0,23.874365025398983,8,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3540,25132.0,23.39662581569314,9,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3541,25128.0,23.91396052212671,10,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3542,25124.0,23.5798041713103,11,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3543,25123.0,23.474983083230505,12,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3544,25128.0,23.58373129576568,13,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3545,25127.0,23.785688701396904,14,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3546,25130.0,23.6216474333466,15,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3547,25128.0,23.395097102833493,16,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3548,25130.0,23.488261042578596,17,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3549,25126.0,23.20528536177665,18,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3550,25127.0,23.86767222509651,19,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3551,25127.0,23.462291558880885,20,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
3552,22000.0,23.03668181818182,1,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3553,22000.0,23.319863636363635,2,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3554,21997.0,23.16379506296313,3,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3555,21999.0,23.414427928542207,4,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3556,22000.0,22.997318181818184,5,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3557,21992.0,23.304565296471445,6,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3558,22000.0,23.003272727272726,7,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3559,22006.0,23.844406071071525,8,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3560,21998.0,22.93408491681062,9,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3561,21856.0,23.441480600292827,10,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3562,22003.0,23.352588283415898,11,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3563,22005.0,23.593728698023178,12,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3564,22007.0,23.53310310355796,13,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3565,21857.0,23.419865489316923,14,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3566,22006.0,23.003180950649824,15,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3567,22008.0,23.43116139585605,16,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3568,22001.0,23.105904277078317,17,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3569,22007.0,23.324487663016317,18,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3570,21998.0,23.022365669606327,19,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3571,22009.0,23.29865055204689,20,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineThroughput
3572,29327.0,30.54451529307464,1,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3573,29324.0,30.34258627745192,2,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3574,29321.0,30.6883462364858,3,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3575,29332.0,30.282831037774443,4,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3576,29324.0,30.461328604555995,5,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3577,29319.0,30.02554657389406,6,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3578,28159.0,30.123868035086478,7,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3579,28161.0,30.15848158801179,8,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3580,28161.0,30.21213735307695,9,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3581,28157.0,30.45686685371311,10,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3582,28158.0,30.384402301299808,11,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3583,28159.0,30.34795269718385,12,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3584,28157.0,30.3294029903754,13,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3585,28144.0,30.377202956225126,14,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3586,28157.0,30.62623859075896,15,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3587,28139.0,29.820391627278863,16,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3588,28155.0,30.14462795240632,17,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3589,28152.0,30.14066496163683,18,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3590,28160.0,30.814382102272727,19,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3591,27923.0,33.89947355226874,20,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime
3592,27090.0,30.186932447397563,1,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3593,27080.0,30.21185376661743,2,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3594,27083.0,30.564523871063027,3,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3595,26884.0,31.09388483856569,4,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3596,27086.0,30.15236653621797,5,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3597,27085.0,30.613771460217837,6,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3598,27083.0,30.482295166709743,7,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3599,27086.0,30.45983164734549,8,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3600,27081.0,30.06255308149625,9,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3601,27081.0,30.51183486577305,10,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3602,27075.0,29.706371191135734,11,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3603,27077.0,29.801935221774936,12,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3604,27092.0,30.19784438210542,13,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3605,27081.0,30.285476902625454,14,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3606,27085.0,30.47321395606424,15,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3607,27089.0,30.352873860238475,16,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3608,27086.0,29.957653400280588,17,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3609,27083.0,29.95115016800207,18,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3610,27080.0,30.0057976366322,19,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3611,27085.0,30.23160420897176,20,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledThroughput
3612,38092.0,31.35650530295075,1,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3613,38091.0,31.90157780053031,2,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3614,38080.0,31.71439075630252,3,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3615,38097.0,31.465102239021444,4,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3616,38103.0,32.01320106028397,5,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3617,38088.0,31.44258034026465,6,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3618,36623.0,31.740081369631103,7,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3619,36636.0,31.88104596571678,8,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3620,36662.0,32.005755277944466,9,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3621,36649.0,31.781522006057465,10,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3622,36625.0,31.813679180887373,11,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3623,36644.0,31.941709420368955,12,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3624,36638.0,31.626753643757848,13,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3625,36637.0,31.93651226901766,14,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3626,36666.0,32.40181639666176,15,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3627,36648.0,31.908371534599432,16,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3628,36628.0,31.86076225838157,17,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3629,36644.0,31.87828839646327,18,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3630,36640.0,31.443968340611352,19,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3631,36679.0,33.06655034215764,20,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledResponseTime
3632,36609.0,31.79857412111776,1,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3633,36587.0,31.582255992565667,2,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3634,36611.0,31.624129360028405,3,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3635,36574.0,31.7632471154372,4,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3636,36358.0,33.20366906870565,5,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3637,36579.0,31.60734301101725,6,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3638,35233.0,31.83251497175943,7,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3639,35231.0,31.92478215208197,8,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3640,35251.0,32.42268304445264,9,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3641,35247.0,32.06182086418702,10,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3642,35232.0,32.123410535876474,11,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3643,35236.0,31.82043932341923,12,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3644,35239.0,31.94131502029002,13,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3645,35213.0,31.83017635532332,14,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3646,34994.0,32.71577984797394,15,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3647,35236.0,32.185435350210014,16,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3648,35213.0,44.971005026552696,17,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3649,35224.0,31.913524869407222,18,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3650,35232.0,33.63201067211626,19,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3651,35237.0,31.82203365780288,20,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput
3652,37901.0,32.13748977599536,1,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3653,37901.0,32.17218543046358,2,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3654,37901.0,32.10429803962956,3,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3655,37904.0,32.55326614605319,4,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3656,37899.0,32.3739676508615,5,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3657,37897.0,32.02451381375835,6,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3658,37115.0,32.11822713188738,7,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3659,37124.0,32.641391013899366,8,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3660,37114.0,32.47666648703993,9,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3661,36885.0,32.306574488274364,10,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3662,37047.0,32.122223121980184,11,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3663,37119.0,32.4702443492551,12,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3664,37117.0,32.165692270388234,13,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3665,37120.0,32.60369073275862,14,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3666,37112.0,32.478847812028455,15,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3667,37119.0,32.7298418599639,16,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3668,37119.0,32.327864436003125,17,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3669,36874.0,34.02890925855616,18,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3670,37119.0,32.20560898731108,19,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3671,37124.0,32.38425277448551,20,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime
3672,36207.0,31.566409810257685,1,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelThroughput
3673,36223.0,31.457637412693597,2,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelThroughput
3674,36193.0,31.546100074600066,3,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelThroughput
3675,36227.0,31.952604411074613,4,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelThroughput
3676,36204.0,31.355927521820792,5,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelThroughput
3677,36223.0,31.9978190652348,6,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelThroughput
3678,36207.0,31.468058662689536,7,2,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelThroughput
