m_id,n,ns_per_op,it_pos,fork_pos,b_name
5226,37395.0,536.7263537906138,1,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5227,37395.0,439.6798502473593,2,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5228,37157.0,443.05802406006944,3,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5229,37042.0,501.20787214513257,4,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5230,37295.0,439.8139965142781,5,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5231,37288.0,439.5374383179576,6,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5232,35520.0,502.2108952702703,7,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5233,36524.0,451.9765633556018,8,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5234,37458.0,438.63636606332426,9,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5235,37136.0,489.25331214993537,10,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5236,37123.0,443.04164534116313,11,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5237,37275.0,441.57977196512405,12,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5238,37112.0,441.3123517999569,13,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5239,35803.0,453.740608328911,14,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5240,36386.0,454.7641950200627,15,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5241,37131.0,497.3167164902642,16,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5242,37230.0,502.17424120333067,17,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5243,37394.0,437.2940846125047,18,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5244,37334.0,492.9740718915734,19,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5245,37480.0,437.6394877267876,20,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
5246,22919.0,371.5902089969021,1,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5247,22836.0,453.08390260991416,2,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5248,22922.0,362.2812145537039,3,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5249,23022.0,363.3591347406828,4,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5250,22833.0,362.7144921823676,5,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5251,22630.0,364.5542642509943,6,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5252,22935.0,365.9095269239154,7,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5253,21983.0,369.1294181867807,8,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5254,23069.0,366.19697429450775,9,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5255,22820.0,372.0533742331288,10,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5256,22946.0,364.4402074435632,11,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5257,22840.0,368.18069176882665,12,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5258,22899.0,366.8777239180751,13,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5259,23096.0,373.84936785590577,14,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5260,22617.0,367.8007251182739,15,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5261,22744.0,366.9812258177981,16,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5262,23161.0,366.7735417296317,17,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5263,23082.0,365.0633393986656,18,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5264,23124.0,361.31555959176615,19,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5265,23098.0,427.82470343752703,20,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
5266,34030.0,269.56588304437264,1,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5267,34598.0,271.492080467079,2,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5268,34196.0,352.4154871914844,3,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5269,34447.0,265.50262722443176,4,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5270,34596.0,264.5984506879408,5,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5271,34442.0,262.38679519191686,6,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5272,34548.0,264.1960171355795,7,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5273,32863.0,275.83510330767126,8,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5274,34031.0,267.85451500102846,9,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5275,34481.0,266.10312925959227,10,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5276,33991.0,265.52166750022064,11,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5277,34066.0,266.7431456584277,12,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5278,34271.0,267.3746316127338,13,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5279,34387.0,270.4448483438509,14,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5280,34307.0,269.1422741714519,15,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5281,34536.0,265.3994093120222,16,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5282,34535.0,264.74370928044016,17,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5283,34031.0,268.426405336311,18,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5284,34412.0,266.2301232128327,19,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5285,34603.0,265.51611131982776,20,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
5286,34878.0,344.5913183095361,1,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5287,34842.0,254.1819929969577,2,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5288,34910.0,257.3193354339731,3,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5289,34667.0,257.83929962211903,4,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5290,34633.0,256.6745011982791,5,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5291,34930.0,253.0897509304323,6,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5292,32777.0,262.64591024193794,7,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5293,34634.0,254.594011664838,8,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5294,34954.0,254.84688447674085,9,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5295,34095.0,259.19554186830914,10,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5296,34780.0,254.06500862564693,11,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5297,34624.0,259.0517848890943,12,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5298,34677.0,259.22346223721775,13,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5299,34919.0,253.30988859932987,14,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5300,32980.0,267.18781079442084,15,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5301,34383.0,255.36925224674985,16,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5302,34902.0,257.4350467021947,17,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5303,34761.0,314.634964471678,18,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5304,33852.0,257.06894718185043,19,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5305,34728.0,257.6068878138678,20,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
5306,38531.0,223.3099063092056,1,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5307,20915.0,222.08333731771452,2,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5308,20914.0,222.62709190016255,3,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5309,20881.0,224.34710981274844,4,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5310,20362.0,222.4684215695904,5,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5311,20597.0,222.64358887216585,6,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5312,20515.0,223.72069217645625,7,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5313,20712.0,225.05180571649285,8,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5314,20527.0,330.7001023042821,9,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5315,20315.0,332.4099926162934,10,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5316,20404.0,230.51538913938444,11,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5317,20656.0,225.777594887684,12,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5318,20619.0,222.7550802657743,13,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5319,38053.0,242.94476125404043,14,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5320,20643.0,224.29264157341476,15,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5321,20241.0,242.4103552196038,16,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5322,20400.0,227.32867647058825,17,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5323,20408.0,225.66914935319485,18,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5324,20615.0,226.9158379820519,19,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5325,20214.0,229.2141090333432,20,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternM
5326,31717.0,274.4692120944604,1,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5327,31674.0,278.3538548967608,2,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5328,31442.0,279.1180586476687,3,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5329,31675.0,277.5639463299132,4,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5330,29103.0,301.6702401814246,5,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5331,29152.0,299.2972351811197,6,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5332,31349.0,277.957733899008,7,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5333,31411.0,277.658877463309,8,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5334,31333.0,279.3890466919861,9,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5335,31061.0,281.95615080003864,10,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5336,31538.0,277.7414547529964,11,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5337,31252.0,333.8754319723538,12,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5338,31334.0,281.4269164485862,13,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5339,31461.0,276.9904961698611,14,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5340,31401.0,277.5496321773192,15,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5341,31460.0,275.8124284806103,16,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5342,31137.0,280.4518739762983,17,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5343,31430.0,278.517308304168,18,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5344,28833.0,425.2074012416329,19,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5345,31300.0,356.73926517571886,20,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMC
5346,22283.0,394.9298119642777,1,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5347,22078.0,375.6089772624332,2,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5348,22115.0,380.21659507121865,3,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5349,22188.0,378.4925184784568,4,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5350,20780.0,505.5236284889317,5,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5351,20470.0,410.6310698583293,6,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5352,22166.0,375.8826130109176,7,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5353,22340.0,377.2094449418085,8,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5354,22063.0,387.2027829397634,9,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5355,22240.0,374.4968075539568,10,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5356,22098.0,379.2239569191782,11,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5357,21998.0,389.2480225475043,12,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5358,22325.0,385.3639417693169,13,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5359,22238.0,375.7460652936415,14,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5360,20540.0,718.3666991236612,15,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5361,21465.0,382.34656417423713,16,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5362,22246.0,375.6894273127753,17,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5363,21862.0,382.6127984630866,18,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5364,22047.0,380.5494625119064,19,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5365,21899.0,484.6907621352573,20,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCD
5366,38980.0,415.77945100051306,1,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5367,21143.0,390.4370240741617,2,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5368,21163.0,396.3726787317488,3,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5369,21174.0,393.5851516010201,4,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5370,21080.0,392.5604838709677,5,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5371,21069.0,390.3807489676776,6,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5372,21240.0,389.26313559322034,7,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5373,21247.0,390.8523556266767,8,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5374,21220.0,491.99406220546655,9,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5375,21249.0,482.9919525624735,10,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5376,21245.0,390.7704871734526,11,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5377,21258.0,389.9058707310189,12,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5378,21253.0,387.9918599727097,13,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5379,21155.0,394.4175372252423,14,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5380,39485.0,413.2240597695328,15,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5381,21252.0,389.65913796348576,16,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5382,21263.0,391.31458401918826,17,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5383,21227.0,479.7906439911434,18,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5384,21111.0,394.7684619392734,19,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5385,21273.0,388.91435152540777,20,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMCDEx
5386,28995.0,303.41679599931024,1,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5387,29008.0,302.5027578599007,2,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5388,28625.0,306.42494323144103,3,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5389,28304.0,309.1048261729791,4,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5390,26863.0,339.4056508952835,5,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5391,27097.0,322.48271026312875,6,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5392,28895.0,294.53763626925075,7,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5393,28527.0,300.0991692081186,8,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5394,28883.0,300.0354533808815,9,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5395,28946.0,297.8732121882125,10,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5396,28551.0,301.72074533291305,11,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5397,28718.0,299.5922766209346,12,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5398,28610.0,362.33617616218106,13,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5399,29001.0,297.81679942070963,14,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5400,26728.0,319.80967524693204,15,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5401,28724.0,296.1674209720095,16,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5402,28871.0,298.8073499359219,17,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5403,28454.0,300.89906515779853,18,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5404,28633.0,304.75189466699265,19,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5405,28886.0,299.78127812781275,20,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMD
5406,27501.0,316.9340751245409,1,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5407,27212.0,387.5454211377333,2,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5408,27397.0,310.3366061977589,3,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5409,27198.0,312.9589675711449,4,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5410,25386.0,331.3878515717324,5,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5411,27063.0,319.94642131323207,6,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5412,25629.0,577.5038823208084,7,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5413,27180.0,308.74175864606326,8,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5414,27263.0,318.19377911455086,9,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5415,27448.0,308.16850043719035,10,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5416,27039.0,413.70287362698326,11,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5417,26975.0,313.3756811862836,12,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5418,27348.0,310.4060626005558,13,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5419,26953.0,314.9688346380737,14,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5420,27282.0,311.8336265669672,15,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5421,27467.0,308.8838606327593,16,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5422,27574.0,307.4638427504171,17,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5423,27508.0,307.3464083175803,18,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5424,25337.0,335.78908315901646,19,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5425,27362.0,308.412214019443,20,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMDEx
5426,33333.0,256.8609486094861,1,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5427,33673.0,255.56977400291035,2,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5428,33472.0,259.3696223709369,3,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5429,33798.0,255.2393041008344,4,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5430,33377.0,305.3966503879917,5,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5431,33475.0,259.9345182972368,6,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5432,33365.0,314.3526749587891,7,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5433,33445.0,304.62750784870684,8,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5434,33681.0,257.17683560464354,9,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5435,33695.0,255.13562843151803,10,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5436,33640.0,256.68308561236626,11,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5437,33686.0,255.40942824912423,12,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5438,33655.0,253.36205615807455,13,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5439,31076.0,272.0194684000515,14,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5440,33693.0,255.2329564004393,15,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5441,33582.0,255.5709606336728,16,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5442,33331.0,258.65152560679246,17,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5443,33750.0,254.9559703703704,18,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5444,33707.0,255.3342629127481,19,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5445,33625.0,307.4287286245353,20,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternMEx
5446,37854.0,129.3026364452898,1,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternSpace
5447,38450.0,127.45760728218464,2,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternSpace
5448,38114.0,129.2852232775358,3,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternSpace
5449,38412.0,127.9353327085286,4,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternSpace
5450,38334.0,172.6270673553503,5,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternSpace
5451,37857.0,130.86528251050004,6,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternSpace
5452,38255.0,131.61014246503726,7,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternSpace
5453,38143.0,134.3275306084996,8,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternSpace
5454,37495.0,132.451206827577,9,2,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.throughputPatternSpace
