m_id,n,ns_per_op,it_pos,fork_pos,b_name
8262,48979.0,153.30137405826986,3,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8263,48917.0,153.7346525747695,4,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8264,48849.0,153.3287682449999,5,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8265,48904.0,154.86174955013905,6,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8266,48926.0,152.7450435351347,7,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8267,48886.0,153.65984126334735,8,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8268,48915.0,155.74283961974854,9,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8269,48855.0,157.7416436393409,10,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8270,48955.0,149.63213154938208,11,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8271,48879.0,154.01988584054502,12,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8272,48991.0,151.99406013349392,13,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8273,48926.0,155.19838122879452,14,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8274,48839.0,154.43549212719344,15,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8275,48863.0,162.3194032294374,16,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8276,48891.0,154.18731463868605,17,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8277,48960.0,154.5204248366013,18,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8278,48966.0,144.07511334395295,19,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8279,48940.0,152.89703718839394,20,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8280,21612.0,35.018970942069224,1,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8281,21676.0,34.6248385310943,2,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8282,21503.0,36.96600474352416,3,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8283,21754.0,34.6799669026386,4,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8284,21682.0,37.566045567752056,5,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8285,21481.0,35.03174898747731,6,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8286,22357.0,37.81348123630183,7,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8287,22340.0,35.22269471799463,8,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8288,22340.0,36.874529991047446,9,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8289,22321.0,35.304601048340125,10,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8290,22337.0,34.47562340511259,11,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8291,22320.0,35.01339605734767,12,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8292,22350.0,36.78859060402685,13,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8293,22347.0,35.66098357721394,14,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8294,22248.0,35.19772563825962,15,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8295,22342.0,35.45461462715961,16,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8296,22355.0,34.43815701185417,17,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8297,22363.0,34.70835755488977,18,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8298,22316.0,34.677495967019176,19,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8299,22303.0,35.03891853113931,20,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
9340,68146.0,546.1952425674287,1,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9341,68076.0,540.1320289088666,2,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9342,68009.0,542.2422914614242,3,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9343,68059.0,540.9034661102867,4,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9344,68047.0,542.3301394624303,5,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9345,68151.0,541.7434080204252,6,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9346,68128.0,541.8267966181306,7,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9347,68087.0,543.2869563940253,8,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9348,68179.0,545.132768154417,9,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9349,68464.0,542.2508617667679,10,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9350,67991.0,540.4647379800267,11,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9351,68396.0,542.6959032691971,12,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9352,68008.0,546.1329843547818,13,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9353,68043.0,542.2826301015534,14,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9354,68422.0,542.4275671567624,15,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9355,68107.0,543.3990191903916,16,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9356,68010.0,540.8482870166152,17,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9357,67737.0,543.8726250055361,18,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9358,68281.0,544.1888080139424,19,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9359,68100.0,539.9320998531571,20,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9360,51010.0,337.77567143697314,1,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9361,50997.0,351.30239033668647,2,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9362,51030.0,342.5182637664119,3,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9363,51010.0,338.432150558714,4,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9364,51032.0,338.4750548675341,5,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9365,49354.0,348.7277221704421,6,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9366,51009.0,339.9554784449803,7,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9367,51034.0,337.4777991143159,8,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9368,50895.0,341.4685136064446,9,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9369,50934.0,337.74180311776024,10,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9370,50904.0,338.8687725915449,11,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9371,50894.0,340.2058985342084,12,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9372,51037.0,339.6189235260693,13,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9373,51005.0,339.2143319282423,14,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9374,50947.0,345.8974228119418,15,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9375,51017.0,339.57400474351687,16,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9376,51010.0,340.43893354244267,17,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9377,50997.0,341.5145988979744,18,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9378,50980.0,337.3345233424873,19,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9379,51000.0,341.1039411764706,20,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9380,52202.0,233.23190682349332,1,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9381,51437.0,229.3953574275327,2,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9382,50347.0,235.03940651875985,3,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9383,54268.0,224.8359806884352,4,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9384,54507.0,229.1974425303172,5,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9385,55034.0,229.38963186393863,6,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9386,55829.0,219.45897293521287,7,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9387,59297.0,209.87146061352175,8,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9388,50235.0,248.53136259579972,9,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9389,58573.0,222.23480101753367,10,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9390,60304.0,224.1371219156275,11,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9391,55937.0,226.18796145663876,12,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9392,52833.0,253.95546344140973,13,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9393,71427.0,228.28133618939617,14,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9394,64768.0,237.87368762351775,15,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9395,54840.0,216.77680525164115,16,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9396,55988.0,212.44279131242408,17,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9397,51731.0,227.0687402137983,18,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9398,51674.0,226.98773077369663,19,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9399,67532.0,247.9569389326541,20,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
