m_id,n,ns_per_op,it_pos,fork_pos,b_name
11488,32408.0,2254.7664465564058,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11489,30881.0,2047.30721155403,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11490,31508.0,2271.632823409928,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11491,33999.0,1893.147769052031,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11492,33122.0,2059.3325584203853,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11493,32485.0,2102.888317685085,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11494,33255.0,1933.734836866637,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11495,32433.0,2064.634045570869,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11496,34106.0,2009.644549346156,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11497,31483.0,2076.9925038909887,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11498,32401.0,1966.5771426807812,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11499,32680.0,1956.8844859241128,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11500,32498.0,1970.454858760539,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11501,32261.0,2153.728154737919,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11502,33121.0,1942.983726336765,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11503,32812.0,2000.2982750213337,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11504,31846.0,2016.4350624882245,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11505,32441.0,1967.703985697112,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11506,28679.0,1166.512116879947,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11507,28133.0,1255.9654853730494,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11508,28009.0,1237.5361847977435,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11509,28151.0,1257.2275940463926,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11510,28133.0,1387.8201400490527,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11511,27908.0,1248.1085351870431,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11512,27705.0,1225.123299043494,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11513,27674.0,1227.9345595143457,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11514,27753.0,1417.0434187295068,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11515,28682.0,1415.3847360714035,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11516,27983.0,1172.1971196798056,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11517,28182.0,1219.8647363565397,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11518,28108.0,1213.347659029458,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11519,30174.0,1141.8436733611718,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11520,28119.0,1229.719264554216,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11521,27818.0,1242.5900496081674,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11522,27537.0,1301.4574572393508,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11523,27489.0,1254.1567536105351,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11524,27689.0,1220.6554227310485,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11525,28150.0,1374.6996092362344,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11526,26585.0,1245.0247507993229,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11527,25962.0,1301.4183421924351,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11528,25912.0,1284.8943346711949,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11529,26474.0,1346.92709828511,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11530,26128.0,1295.6521356399264,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11531,26240.0,1302.4840701219512,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11532,26895.0,1284.593084216397,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11533,26199.0,1289.430207259819,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11534,28055.0,1195.8695063268578,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11535,25990.0,1632.4257791458251,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11536,26442.0,1271.1487028212691,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11537,26074.0,1279.552619467669,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11538,26549.0,1267.5409243286,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11539,26241.0,1460.8862848214626,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11540,25963.0,1303.8235180834265,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11541,25966.0,1406.8350535315412,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11542,25831.0,1302.3307653594518,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11543,25878.0,1298.923796274828,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11544,25965.0,1415.2331215097247,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11545,26237.0,1276.300072416816,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11546,26398.0,1402.140540950072,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11547,26728.0,1288.7732340616585,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11548,26534.0,1279.6371447953568,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11549,26668.0,1293.2902354882256,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11550,24892.0,1375.6222481118432,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11551,26597.0,1307.6554122645412,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11552,26477.0,1310.3947199456131,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11553,26428.0,1279.1568412289996,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11554,25197.0,1606.3933007897765,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11555,25841.0,1344.00526295422,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11556,26148.0,1272.5315511702615,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11557,26279.0,1302.50584116595,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11558,26379.0,1269.9809697107548,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11559,26489.0,1290.4408622447054,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11560,26702.0,1282.465845255037,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11561,24764.0,1368.721410111452,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11562,26113.0,1282.829471910543,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11563,26295.0,1253.3493820117892,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11564,26082.0,1401.3890422513612,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11565,24856.0,1344.9082716446733,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11566,25313.0,1346.5591988306403,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11567,24660.0,1545.0557583130576,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11568,25174.0,1303.0948994994835,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11569,23915.0,1588.4212000836296,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11570,23952.0,1404.376294255177,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11571,25200.0,1517.8323412698412,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11572,25663.0,1331.9765031368115,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11573,24906.0,1369.047297839878,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11574,25694.0,1491.0965205884645,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11575,25595.0,1345.263801523735,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11576,25711.0,1308.7008284391895,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11577,25823.0,1301.7485962126786,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11578,25167.0,1423.13136249851,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11579,25727.0,1411.4141174641427,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11580,25323.0,1357.2307783437982,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11581,26098.0,1331.5880144072344,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11582,25338.0,1372.91577867235,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11583,25622.0,1346.5215439856374,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11584,25683.0,1439.6978156757389,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11585,24910.0,1340.054997992774,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11586,19484.0,1642.8768733319646,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11587,19320.0,1702.5660455486543,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11588,19486.0,1801.6112593656983,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11589,19146.0,1739.4564922176955,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11590,19348.0,1691.7445213975604,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11591,19595.0,1681.333146210768,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11592,19432.0,1867.196428571429,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11593,38028.0,1923.4481697696435,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11594,19568.0,1707.6185609157808,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11595,19383.0,1655.8556467007172,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11596,19753.0,1642.2653267858047,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11597,20192.0,1846.7986331220288,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11598,20260.0,1614.7399308983215,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11599,20670.0,1598.497677793904,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11600,20472.0,1651.296453692849,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11601,20466.0,1622.3070458321115,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11602,20645.0,1708.950738677646,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11603,20675.0,1657.822200725514,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11604,20560.0,1557.5042315175097,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11605,20223.0,1629.961875092716,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11606,22408.0,1463.696269189575,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11607,20308.0,1582.3283435099468,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11608,22356.0,1594.6743156199675,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11609,23937.0,1370.278146802022,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11610,23503.0,1444.7977279496235,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11611,23045.0,1508.8220004339337,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11612,22339.0,1506.6348538430548,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11613,23228.0,1468.5215257447908,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11614,23249.0,1438.4441481354036,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11615,23713.0,1523.6431914983343,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11616,23497.0,1396.4084776780014,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11617,23321.0,1426.8933579177565,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11618,22964.0,1590.0118446263716,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11619,22465.0,1459.185844647229,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11620,22556.0,1459.9872317786842,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11621,23185.0,1462.0707785205952,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11622,23157.0,1424.7745821997669,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11623,23900.0,1386.8235564853555,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11624,22881.0,1466.970892880556,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11625,23463.0,1464.9906661552232,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11626,21942.0,1616.3504238446817,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11627,20760.0,1551.3023603082852,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11628,21224.0,1570.2631454956652,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11629,19601.0,1664.2338146012958,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11630,21878.0,1524.8236584696956,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11631,21086.0,1694.987147870625,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11632,20425.0,1923.828004895961,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11633,21115.0,1532.002225905754,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11634,22029.0,1475.4023786826456,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11635,21053.0,1641.5330831710446,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11636,22087.0,1523.9638701498618,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11637,22308.0,1468.0504303388918,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11638,21449.0,1536.2004755466455,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11639,21173.0,1587.7519010059982,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11640,20686.0,1590.6835540945567,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11641,21194.0,1526.1351325846938,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11642,21163.0,1538.5849359731608,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11643,21905.0,1845.2273453549417,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11644,21434.0,1552.5802463375944,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11645,21426.0,1569.6859423130777,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11646,19990.0,2105.890845422711,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11647,21113.0,1984.1387296926064,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11648,20936.0,1722.5680168131448,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11649,20183.0,1795.1623148194024,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11650,20387.0,1675.5186638544171,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11651,20361.0,1626.4211973871618,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11652,20290.0,1657.6840808279942,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11653,21195.0,2379.9143194149565,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11654,20808.0,1618.8232891195694,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11655,19686.0,1588.2870059941074,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11656,19966.0,1742.2650505859965,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11657,20760.0,1573.276493256262,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11658,20386.0,1668.2617973118806,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11659,19479.0,1666.6896144565942,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11660,19696.0,1634.998476848091,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11661,19015.0,2171.4519063896923,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11662,19296.0,1700.1419983416251,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11663,19609.0,1671.935692794125,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11664,18889.0,1874.101434697443,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11665,19078.0,1925.6866547856168,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params
11666,37185.0,1702.4923490654835,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11667,37479.0,1791.606899863924,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11668,32899.0,2183.9130672664824,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11669,37077.0,1695.8732367775171,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11670,36238.0,2020.2584303769524,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11671,35945.0,1783.2484351091946,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11672,37060.0,1766.4961144090664,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11673,35722.0,1997.2729410447344,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11674,33721.0,1870.906052608167,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11675,36483.0,1732.4024614203877,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11676,36641.0,1804.883463879261,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11677,37648.0,1705.020771355716,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11678,36551.0,1984.8145604771416,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11679,36499.0,1916.9864379846024,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11680,35829.0,1775.1292528398783,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11681,36045.0,1781.1978082951866,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11682,37326.0,1802.442185072068,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11683,36701.0,1826.2321462630448,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11684,36246.0,2034.4445456050323,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11685,36689.0,1963.2274251137944,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params
11686,36851.0,988.5660361998316,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputSimple
11687,34674.0,1088.6519582396031,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputSimple
11688,33633.0,1037.7382332827876,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputSimple
11689,33006.0,1036.4860328425134,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputSimple
11690,32233.0,1085.906617441752,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputSimple
11691,31091.0,1131.8470296870478,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputSimple
11692,31636.0,1097.006448349981,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputSimple
11693,30696.0,1131.7792220484753,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputSimple
11694,30652.0,1125.783733524729,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputSimple
11695,29686.0,1188.7298052954254,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputSimple
11696,30095.0,1147.2150523342748,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputSimple
11697,34118.0,1019.2506301658948,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputSimple
11698,33942.0,1058.6097165753345,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputSimple
11699,33420.0,1033.9237582286055,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputSimple
11700,33704.0,1069.5533467837645,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputSimple
11701,33368.0,1041.3325641333013,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputSimple
11702,33194.0,1105.9241127914684,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputSimple
