Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/1MValid,72,0.0006233060480029494,0.002972788549193031,-0.0006589667776349279
BenchmarkScanComments/10ValidUtf8,72,-0.0005142452197144327,0.00011911777613375826,-0.001160529452355642
BenchmarkScanComments/1kValidUtf8,72,0.0006867458059452225,0.0015286109829256906,0.0002367082541900064
BenchmarkScanComments/1MValidUtf8,72,-0.0005708216256401769,-0.0006576429493614994,-0.0004939848547296659
BenchmarkScanComments/10Valid,72,-0.00020302549420101734,0.0007739649770501837,-0.0017710346658258594
BenchmarkScanComments/1kValid,72,0.0012372934811616333,0.001877131156484655,0.0007183524489508745
BenchmarkParseLiteralStringValid/10Valid,72,0.005271545911486974,0.01684430193949949,-0.0028749263887982114
BenchmarkParseLiteralStringValid/1kValid,72,-0.0011681110529479998,-0.000343998914707667,-0.002143113429854284
BenchmarkParseLiteralStringValid/1MValid,72,-0.008343781794575575,-0.030038147870555337,-0.0008550404053200604
BenchmarkParseLiteralStringValid/10ValidUtf8,72,0.0021865889212829134,0.0009934538487468573,0.0030512108470927583
BenchmarkParseLiteralStringValid/1kValidUtf8,72,-0.0020549332870250826,0.002426974083383856,-0.004111122063794891
BenchmarkParseLiteralStringValid/1MValidUtf8,72,-0.0010859330418431365,-0.001016735966703638,-0.0012451426641739102
BenchmarkParseBasicStringWithUnicode/4,72,-0.0027758442131712983,-0.0034849409849409966,-0.0018696354210929978
BenchmarkParseBasicStringWithUnicode/8,72,-0.0017020865325757444,-0.00032719002767717207,-0.003042340129326268
BenchmarkParseBasicStringsEasy/1,72,0.0017806901955196817,0.007205914756222271,-0.002723537434744123
BenchmarkParseBasicStringsEasy/4,72,0.00045682960255843903,0.0007671863440833561,0.00013709898546767512
BenchmarkParseBasicStringsEasy/8,72,0.0008763099385132182,0.0005425935973954426,0.0005724803617495046
BenchmarkParseBasicStringsEasy/16,72,-0.001530154209471928,-0.0013915799396640221,-0.0022268437436768927
BenchmarkParseBasicStringsEasy/21,72,-0.001559001402055036,-0.0017317254187325254,-0.0014207891833819392
BenchmarkUnmarshalDataset/config,72,-0.0011074730622985742,-0.0006495320573132537,-0.0009869000899395796
BenchmarkUnmarshalDataset/canada,72,9.086348688777294e-05,0.005566073600127518,-0.002600004925065317
BenchmarkUnmarshalDataset/citm_catalog,72,-0.0014248990864588348,0.007445169038941254,-0.007593785001668385
BenchmarkUnmarshalDataset/twitter,72,-0.0034995237985600033,0.0026084086461170128,-0.009887908614936257
BenchmarkUnmarshalDataset/code,72,0.0016816621723148549,0.007004036317037678,-0.0009790040083983024
BenchmarkUnmarshalDataset/example,72,-0.00047938822713887745,0.004564467529842145,-0.0023069336934906357
BenchmarkUnmarshal/SimpleDocument/struct,72,-0.002051291319513611,0.002309675609568608,-0.003400322917317234
BenchmarkUnmarshal/SimpleDocument/map,72,0.005257118458623539,0.0211795568197849,-0.0073611951210720596
BenchmarkUnmarshal/ReferenceFile/struct,72,0.003183754310534155,0.0033771668970881694,0.003021115633144951
BenchmarkUnmarshal/ReferenceFile/map,72,-0.0008293708285101317,0.00015698908738142402,-0.0015950466126930152
BenchmarkUnmarshal/HugoFrontMatter,72,-0.00211227580044502,0.002084441035727191,-0.0084873482985643
BenchmarkMarshal/SimpleDocument/struct,72,-0.0016076712952424247,-0.0026369413541012785,-0.0019929774691627234
BenchmarkMarshal/SimpleDocument/map,72,-0.0007682510159107014,-0.0003775308489216766,-0.0025323330586543534
BenchmarkMarshal/ReferenceFile/struct,72,0.002175343157922223,0.005051206571763825,-0.0012264245879056806
BenchmarkMarshal/ReferenceFile/map,72,0.0005643891768748149,0.0014096724524933475,-0.001565518009266072
BenchmarkMarshal/HugoFrontMatter,72,0.005599025441596666,0.010873468983367864,0.00041813462278884135
