Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10ValidUtf8,"(1, 4, 3)",0.004146694057673245,12,21.905,21.88,21.990000000000002
BenchmarkScanComments/1kValidUtf8,"(2, 3, 3)",0.0012004524782419038,18,2406.5,2405.0,2407.5
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0020232141504960355,75,2363903.0,2361832.0,2366620.0
BenchmarkScanComments/10Valid,"(1, 3, 2)",0.013631105075197249,6,33.135000000000005,32.85,33.5
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0020421701018715145,75,2814.0,2810.0,2817.0
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.0021370884777258637,75,2860396.0,2856996.0,2864993.0
BenchmarkParseLiteralStringValid/10Valid,"(2, 2, 3)",0.0056991545216744455,12,35.68,35.56,35.81
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0015633290267011123,75,3096.0,3093.0,3098.0
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.0021207786518798806,75,3161721.0,3158484.0,3165613.0
BenchmarkParseLiteralStringValid/10ValidUtf8,"(2, 2, 2)",0.00522222222222221,8,22.5,22.41,22.575
BenchmarkParseLiteralStringValid/1kValidUtf8,"(1, 3, 2)",0.0032169746748802815,6,2435.0,2429.0,2439.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0016663332756338062,75,2478371.0,2476004.0,2480326.0
BenchmarkParseBasicStringWithUnicode/4,"(1, 4, 2)",0.006886823763690636,8,150.65,149.75,151.2
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.0029113027570887057,75,255.1,254.5,255.3
BenchmarkParseBasicStringsEasy/1,"(1, 3, 2)",0.0022469922151451874,6,9.42,9.401,9.432
BenchmarkParseBasicStringsEasy/4,"(2, 2, 2)",0.005355965721819427,8,15.17,15.1,15.21007499999999
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0013631937682569957,75,20.54,20.53,20.57
BenchmarkParseBasicStringsEasy/16,"(1, 3, 4)",0.003543463177718465,12,33.629999999999995,33.58,33.724999999999994
BenchmarkParseBasicStringsEasy/21,"(2, 2, 2)",0.004704532415375749,8,43.575,43.465,43.715
BenchmarkUnmarshalDataset/config,"(2, 2, 2)",0.005661167635861186,8,26288238.5,26126198.0,26352770.0
BenchmarkUnmarshalDataset/canada,"(2, 4, 4)",0.007830320067098747,32,124751205.0,123895452.0,125685274.0
BenchmarkUnmarshalDataset/citm_catalog,"(1, 4, 1)",0.03511852875399416,4,42050914.5,40494765.0,42384347.0
BenchmarkUnmarshalDataset/twitter,"(2, 4, 3)",0.019402261249148636,24,15966241.5,15651724.0,16155194.0
BenchmarkUnmarshalDataset/code,"(2, 2, 2)",0.00783188358159524,8,114335495.5,113387469.5,114656460.5
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.005366463545007399,75,193316.0,192793.0,193948.0
BenchmarkUnmarshal/SimpleDocument/struct,"(1, 3, 2)",0.010556946606212295,6,738.85,731.7,742.2
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.0035498877887789604,75,1010.0,1008.0,1012.0
BenchmarkUnmarshal/ReferenceFile/struct,"(2, 4, 2)",0.005407449809414211,16,56011.5,55804.0,56162.0
BenchmarkUnmarshal/ReferenceFile/map,"(1, 3, 3)",0.01232452061201299,9,83150.0,82826.0,84064.0
BenchmarkUnmarshal/HugoFrontMatter,"(1, 3, 1)",0.013755351252719488,3,14249.0,14154.0,14350.0
BenchmarkMarshal/SimpleDocument/struct,"(1, 3, 1)",0.013933547695605574,3,466.5,462.4,468.9
BenchmarkMarshal/SimpleDocument/map,"(1, 3, 3)",0.007150048059897881,9,658.9,655.3,662.1
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.0037691560266601225,75,41510.0,41419.0,41632.0
BenchmarkMarshal/ReferenceFile/map,"(2, 4, 3)",0.0049744705653483635,24,54830.5,54749.5,55006.5
BenchmarkMarshal/HugoFrontMatter,"(1, 4, 2)",0.024545547229443767,8,9808.5,9719.5,10007.212499999965
