Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/10ValidUtf8,63,-0.0025045537340619177,-0.0004545454545453641,-0.0018248175182482983
BenchmarkScanComments/1kValidUtf8,57,-0.0002077274615704196,-0.00020764119601328904,-0.00041562759767248546
BenchmarkScanComments/1MValidUtf8,0,0.0,0.0,0.0
BenchmarkScanComments/10Valid,69,-0.0007539203860069805,0.008428657435279987,-0.007852612503775235
BenchmarkScanComments/1kValid,0,0.0,0.0,0.0
BenchmarkScanComments/1MValid,0,0.0,0.0,0.0
BenchmarkParseLiteralStringValid/10Valid,63,0.00028034763106246174,0.0030812324929971827,-0.001684446939921257
BenchmarkParseLiteralStringValid/1kValid,0,0.0,0.0,0.0
BenchmarkParseLiteralStringValid/1MValid,0,0.0,0.0,0.0
BenchmarkParseLiteralStringValid/10ValidUtf8,67,0.0,0.002442273534635867,-0.0031138790035587314
BenchmarkParseLiteralStringValid/1kValidUtf8,69,0.0012335526315789473,0.0012315270935960591,0.0
BenchmarkParseLiteralStringValid/1MValidUtf8,0,0.0,0.0,0.0
BenchmarkParseBasicStringWithUnicode/4,67,-0.000994694960212239,0.001324503311258203,-0.0049833887043189366
BenchmarkParseBasicStringWithUnicode/8,0,0.0,0.0,0.0
BenchmarkParseBasicStringsEasy/1,69,0.0010626992561104981,0.0012738853503185196,0.0
BenchmarkParseBasicStringsEasy/4,67,0.0,0.0013215931533897057,-0.003300330033003347
BenchmarkParseBasicStringsEasy/8,0,0.0,0.0,0.0
BenchmarkParseBasicStringsEasy/16,63,0.0002974419988101729,0.0028248587570619014,-0.0005952380952381882
BenchmarkParseBasicStringsEasy/21,67,0.0005740528128589136,0.0033279779664907765,-0.0012637867647058757
BenchmarkUnmarshalDataset/config,67,-0.001963651350888485,-0.0007238018648515398,-0.00625246785169699
BenchmarkUnmarshalDataset/canada,43,8.173735391221664e-05,0.003434351066444366,-0.0035712625225993145
BenchmarkUnmarshalDataset/citm_catalog,71,0.009482289444518583,0.012093588376091414,-0.02284497699708951
BenchmarkUnmarshalDataset/twitter,51,0.007368105451661731,0.010394776606305138,-0.005819791687244142
BenchmarkUnmarshalDataset/code,67,0.0031958011241184246,0.003901849865774985,-0.0032839489753325513
BenchmarkUnmarshalDataset/example,0,0.0,0.0,0.0
BenchmarkUnmarshal/SimpleDocument/struct,69,0.0023741690408357074,0.00487408610885462,-0.004760609357997823
BenchmarkUnmarshal/SimpleDocument/map,0,0.0,0.0,0.0
BenchmarkUnmarshal/ReferenceFile/struct,59,-0.001986707766869198,-0.0007294984253509599,-0.003695702629840567
BenchmarkUnmarshal/ReferenceFile/map,66,-0.0028900001199170175,0.005249626307922272,-0.004243859628031113
BenchmarkUnmarshal/HugoFrontMatter,72,0.0004915040022468755,0.005324365980103685,-0.002607286308223522
BenchmarkMarshal/SimpleDocument/struct,72,-0.003418073061311734,-0.0017032148179689406,-0.009850107066381205
BenchmarkMarshal/SimpleDocument/map,66,-0.0027243832299077768,0.0,-0.006067040800849386
BenchmarkMarshal/ReferenceFile/struct,0,0.0,0.0,0.0
BenchmarkMarshal/ReferenceFile/map,51,-0.0006288161851818099,-6.362479549172878e-05,-0.000666228598547074
BenchmarkMarshal/HugoFrontMatter,67,0.00015295197308045274,0.017613636363632813,-0.00547426583444183
