Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/10ValidUtf8,51,0.0009082652134423058,0.0013605442176869652,-0.0009086778736939175
BenchmarkScanComments/1kValidUtf8,0,0.0,0.0,0.0
BenchmarkScanComments/1MValidUtf8,69,0.0007640999359060214,0.002741515572973799,-0.0015478606807036467
BenchmarkScanComments/10Valid,57,0.0009154714678057378,0.001218769043266275,-0.0004584352078239783
BenchmarkScanComments/1kValid,67,0.0010756543564001434,0.004654229114192213,-0.0008973438621679827
BenchmarkScanComments/1MValid,57,0.0010111110059695854,0.0019320832634381697,0.0005278437119191569
BenchmarkParseLiteralStringValid/1MValid,0,0.0,0.0,0.0
BenchmarkParseLiteralStringValid/10ValidUtf8,63,0.0,0.0,0.0
BenchmarkParseLiteralStringValid/1kValidUtf8,71,0.001236603462489695,0.0008230452674897119,-0.0008247422680412372
BenchmarkParseLiteralStringValid/1MValidUtf8,0,0.0,0.0,0.0
BenchmarkParseLiteralStringValid/10Valid,0,0.0,0.0,0.0
BenchmarkParseLiteralStringValid/1kValid,0,0.0,0.0,0.0
BenchmarkParseBasicStringWithUnicode/4,59,-0.00033534540576782664,0.0020107238605898887,0.0
BenchmarkParseBasicStringWithUnicode/8,67,0.0024400162667750887,0.0022330491270807266,0.0006107491856677756
BenchmarkParseBasicStringsEasy/1,63,-0.0002613969050607778,0.0006789930011489671,-0.0017259414225942076
BenchmarkParseBasicStringsEasy/4,71,0.0016223231667748445,0.005188067444876788,-0.0019480519480520218
BenchmarkParseBasicStringsEasy/8,67,-0.000993048659384465,0.0188398611799702,-0.002485089463220711
BenchmarkParseBasicStringsEasy/16,63,-0.00074760765550235,0.0014943215780035015,-0.0008976660682226552
BenchmarkParseBasicStringsEasy/21,0,0.0,0.0,0.0
BenchmarkUnmarshalDataset/config,69,0.0003348937322662834,0.008143994900191505,0.0005908428839179216
BenchmarkUnmarshalDataset/canada,51,-0.0012998009291440517,0.004687448147741988,-0.00489225531595632
BenchmarkUnmarshalDataset/citm_catalog,63,0.0036751532905089615,0.014738526493581771,-0.005763196556104203
BenchmarkUnmarshalDataset/twitter,43,0.005272153021325661,0.002015680636032278,0.005546141576330196
BenchmarkUnmarshalDataset/code,72,0.0004670674989086814,0.00047901239156265785,0.0013905474251493229
BenchmarkUnmarshalDataset/example,63,0.006258118462501249,0.016845915744189706,-0.0013605083449785113
BenchmarkUnmarshal/SimpleDocument/struct,67,0.0010177771746507174,0.0059596370039280665,-0.0004759314658689458
BenchmarkUnmarshal/SimpleDocument/map,0,0.0,0.0,0.0
BenchmarkUnmarshal/ReferenceFile/struct,51,0.0013723118036871851,0.0030175830510917345,-0.002477172045927131
BenchmarkUnmarshal/ReferenceFile/map,0,0.0,0.0,0.0
BenchmarkUnmarshal/HugoFrontMatter,67,0.0011689691817215729,0.004874258265046623,-0.0037954029511918274
BenchmarkMarshal/SimpleDocument/struct,63,0.00021810250817889365,0.005112029584511688,-0.001746724890829719
BenchmarkMarshal/SimpleDocument/map,57,0.0009106085900744009,0.002574977279612135,0.0014442079659471657
BenchmarkMarshal/ReferenceFile/struct,0,0.0,0.0,0.0
BenchmarkMarshal/ReferenceFile/map,0,0.0,0.0,0.0
BenchmarkMarshal/HugoFrontMatter,0,0.0,0.0,0.0
