Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/10Valid,0,0.0,0.0,0.0
BenchmarkScanComments/1kValid,0,0.0,0.0,0.0
BenchmarkScanComments/1MValid,0,0.0,0.0,0.0
BenchmarkScanComments/10ValidUtf8,51,0.0004180576304737321,0.002203177155403438,-0.00022217653425334445
BenchmarkScanComments/1kValidUtf8,57,-6.733393649353994e-05,2.0353649065772598e-05,-0.0006307937869155883
BenchmarkScanComments/1MValidUtf8,59,0.0011708728179018661,0.007985624984838962,-0.0004035703558912123
BenchmarkParseLiteralStringValid/1kValid,69,0.00022302491756818755,0.0036647716671329303,-0.002440002207312398
BenchmarkParseLiteralStringValid/1MValid,43,-0.00048721077981639957,4.238046748590498e-05,-0.0009954890263403058
BenchmarkParseLiteralStringValid/10ValidUtf8,63,-0.0010344207243944846,-0.0002994651385164582,-0.001915143334486435
BenchmarkParseLiteralStringValid/1kValidUtf8,0,0.0,0.0,0.0
BenchmarkParseLiteralStringValid/1MValidUtf8,0,0.0,0.0,0.0
BenchmarkParseLiteralStringValid/10Valid,0,0.0,0.0,0.0
BenchmarkParseBasicStringWithUnicode/4,69,-0.0033193340200921174,0.01078684083945599,-0.015445042915367826
BenchmarkParseBasicStringWithUnicode/8,63,0.2938639066178075,6.894831836625858,-0.09884636242996861
BenchmarkParseBasicStringsEasy/1,63,0.00027226030075146065,0.0009223848999038546,-0.0006629061598184202
BenchmarkParseBasicStringsEasy/4,0,0.0,0.0,0.0
BenchmarkParseBasicStringsEasy/8,59,0.0011337393076932935,0.005977357106183195,-0.0004901463237789274
BenchmarkParseBasicStringsEasy/16,71,0.19536096376876716,594592.1838675295,-0.2933029658925882
BenchmarkParseBasicStringsEasy/21,71,-4.352694317783227e-05,42.888947920717435,-6.134372964130876
BenchmarkUnmarshalDataset/config,59,-0.000922633472371309,0.002495212562597,-0.00287516823398614
BenchmarkUnmarshalDataset/canada,71,0.018955181697390314,109379982287.39322,-93410032175.91496
BenchmarkUnmarshalDataset/citm_catalog,66,0.265873671772933,6.465775600662572,-0.18715410139394995
BenchmarkUnmarshalDataset/twitter,59,0.000704905365198185,0.03269824829163901,-0.004537263294966172
BenchmarkUnmarshalDataset/code,43,0.005972131603558132,0.020191865337817843,-0.0021959786261670612
BenchmarkUnmarshalDataset/example,57,-0.0037458935967497513,-0.005094511280257889,-0.004668468376848476
BenchmarkUnmarshal/SimpleDocument/struct,57,0.024554289540426415,0.3096461231239846,-0.013555791323354216
BenchmarkUnmarshal/SimpleDocument/map,63,0.17594909007714088,2.6283412217978537,-0.08426767666870914
BenchmarkUnmarshal/ReferenceFile/struct,69,-0.00512268790475737,0.07885478513296382,-0.016382288075150152
BenchmarkUnmarshal/ReferenceFile/map,71,-0.003721530688682345,702295.6220965292,-535670.4676588024
BenchmarkUnmarshal/HugoFrontMatter,63,-0.007704612225629113,0.043261853058581996,-0.014588818339751695
BenchmarkMarshal/SimpleDocument/struct,71,-0.023368290644298417,132773.3276614974,-0.03413230772812846
BenchmarkMarshal/SimpleDocument/map,0,0.0,0.0,0.0
BenchmarkMarshal/ReferenceFile/struct,59,0.005952875757996167,0.30837139752603737,-0.0196839787543197
BenchmarkMarshal/ReferenceFile/map,0,0.0,0.0,0.0
BenchmarkMarshal/HugoFrontMatter,71,0.04396220667539318,14653543.793057043,-14124192.258430744
