Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(3, 5, 5)",0.0010019928653220587,75,12.109866666666667,12.103866666666669,12.116134
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.010929160398907997,75,14.359199999999998,14.282799333333333,14.438267333333338
BenchmarkBuffers/CustomBuffer,"(3, 5, 5)",0.052779739892799195,75,12.835733333333334,12.492399333333333,13.17613333333333
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(3, 5, 5)",0.0056808382324132775,75,60.578266666666664,60.40919733333332,60.75226866666667
BenchmarkMultiWriteSyncer/2_discarder,"(3, 5, 5)",0.0017972519777688608,75,39.3204,39.286932666666665,39.357866666666666
BenchmarkMultiWriteSyncer/4_discarder,"(3, 5, 5)",0.0017501450419719782,75,55.38626666666667,55.33893333333334,55.4384
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(3, 5, 5)",0.005786710974845006,75,54.44693333333334,54.31679933333333,54.62720266666667
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 5, 5)",0.03213298472887071,75,615.2786666666667,604.6557066666667,624.2934333333333
BenchmarkZapConsole,"(3, 5, 5)",0.008530200596711628,75,1680.32,1672.9333333333334,1687.4400666666668
BenchmarkJSONLogMarshalerFunc,"(3, 5, 5)",0.008962435504900714,75,502.10533333333336,499.8466466666666,504.40007999999995
BenchmarkZapJSONFloat32AndComplex64,"(3, 5, 5)",0.0072003983604394285,75,797.9373333333334,794.956,800.7413466666666
BenchmarkZapJSON,"(3, 5, 5)",0.006323197888601624,75,1212.4666666666667,1208.76,1216.2800666666667
BenchmarkStandardJSON,"(3, 5, 5)",0.007596106220285934,75,3687.9333333333334,3674.48,3702.3202
BenchmarkSampler_Check/7_keys,"(3, 5, 5)",0.0022493268683510103,75,24.363733333333336,24.332533333333334,24.38853333333333
BenchmarkSampler_Check/50_keys,"(3, 5, 5)",0.0009708407966719802,75,27.4676,27.45533266666667,27.481466666666662
BenchmarkSampler_Check/100_keys,"(3, 5, 5)",0.0007327636405986983,75,27.476800000000004,27.4664,27.486800666666667
BenchmarkSampler_CheckWithHook/7_keys,"(3, 5, 5)",0.011036062009641887,75,28.21066666666667,28.09879933333334,28.409334
BenchmarkSampler_CheckWithHook/50_keys,"(3, 5, 5)",0.0061722193746798215,75,31.215999999999998,31.132532,31.326801333333336
BenchmarkSampler_CheckWithHook/100_keys,"(3, 5, 5)",0.006341832897458331,75,31.2016,31.118800000000004,31.316934
BenchmarkTeeCheck,"(3, 5, 5)",0.025399958965078292,75,760.3280000000001,751.1825266666666,770.4653866666665
BenchmarkWriter/single,"(3, 5, 5)",0.004729900765400135,75,244.40400000000002,243.8693266666666,245.01068666666666
BenchmarkWriter/splits,"(3, 5, 5)",0.005047566999573026,75,284.2306666666667,283.5586599999999,284.98667333333333
