Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/10Valid,72,0.0006161429451631553,0.0009230769230769581,-0.0012334258402713274
BenchmarkScanComments/1kValid,72,0.0007251631617113851,0.0003621876131836291,0.000362844702467344
BenchmarkScanComments/1MValid,72,0.00042677187552037234,0.00020770669829290613,-0.0012741279542820435
BenchmarkScanComments/10ValidUtf8,72,0.0,0.0009220839096357571,0.0
BenchmarkScanComments/1kValidUtf8,72,-0.0017072129748186087,0.001279863481228669,-0.0017079419299743809
BenchmarkScanComments/1MValidUtf8,72,0.0002590612863159823,0.0076209521676234735,-2.600678222773244e-05
BenchmarkParseLiteralStringValid/1kValid,72,0.0,-0.000655307994757536,-0.0006568144499178982
BenchmarkParseLiteralStringValid/1MValid,72,-0.0013703116936267475,0.003895098862849759,-0.001237338450541879
BenchmarkParseLiteralStringValid/10ValidUtf8,72,0.0013501350135014013,0.0004496402877698545,0.0
BenchmarkParseLiteralStringValid/1kValidUtf8,72,0.0016604400166044002,0.0016590626296142678,-0.0008309098462816784
BenchmarkParseLiteralStringValid/1MValidUtf8,72,-0.0018204078674518322,0.0002224875079568773,-0.0025630133568585373
BenchmarkParseLiteralStringValid/10Valid,72,-0.0014281633818908073,0.000855675984027414,-0.00514579759862778
BenchmarkParseBasicStringWithUnicode/4,72,0.0,0.0,0.0006618133686300087
BenchmarkParseBasicStringWithUnicode/8,72,0.0012249897917516656,1.8230737871993477,-0.004093327875562832
BenchmarkParseBasicStringsEasy/1,72,-0.00010665529010232998,-0.0007460300543535834,-0.0023481694951435843
BenchmarkParseBasicStringsEasy/4,72,-0.0019815059445179085,0.000660066006600646,-0.003968253968253884
BenchmarkParseBasicStringsEasy/8,72,-0.0009680542110357973,-0.0004837929366232009,-0.0009689922480619948
BenchmarkParseBasicStringsEasy/16,72,0.001450957632037062,1.14008120649652,0.0
BenchmarkParseBasicStringsEasy/21,72,0.0004504504504505209,0.0011251125112512212,0.0
BenchmarkUnmarshalDataset/config,72,-0.0003694826607557604,0.0011212299558398385,-0.0017167547481771676
BenchmarkUnmarshalDataset/canada,72,0.0020596740521974305,0.05433886953576349,0.006261371924311681
BenchmarkUnmarshalDataset/citm_catalog,72,-0.019166978383021827,1.0695933541957665,-0.017289091777514552
BenchmarkUnmarshalDataset/twitter,72,-0.005038871283364795,-0.014324173814688833,0.0023909150002276777
BenchmarkUnmarshalDataset/code,72,-0.01595520553821881,-0.032033296741915115,-0.011548130153793227
BenchmarkUnmarshalDataset/example,72,0.0016901016735215621,0.007222895457530122,0.0021609274293006744
BenchmarkUnmarshal/SimpleDocument/struct,72,0.009852216748768442,0.5952537903757416,0.0021347565043362544
BenchmarkUnmarshal/SimpleDocument/map,72,0.03574975173783516,1.2475728155339805,0.0
BenchmarkUnmarshal/ReferenceFile/struct,72,0.0009760153270555064,0.040241267554915375,0.002228422349445612
BenchmarkUnmarshal/ReferenceFile/map,72,-0.0007442709146129191,0.0,0.0001322624086186995
BenchmarkUnmarshal/HugoFrontMatter,72,-0.004262455453846691,0.021787399389397725,-0.0035112359550561797
BenchmarkMarshal/SimpleDocument/struct,72,0.002938706968933741,0.023472278429785557,-0.0014746155466610251
BenchmarkMarshal/SimpleDocument/map,72,0.006478607099473705,0.18040268456375835,0.006774149844194553
BenchmarkMarshal/ReferenceFile/struct,72,-0.004326715061775876,-0.00481667864845435,-0.003178731397196937
BenchmarkMarshal/ReferenceFile/map,72,0.0015049172295523747,0.019322916666666665,-0.0026662924501824306
BenchmarkMarshal/HugoFrontMatter,72,0.04592534688293922,0.08138065143412737,-0.012943714453814474
