Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.0018484288354899037,75,32.46,32.43,32.5
BenchmarkScanComments/1kValid,"(2, 4, 1)",0.000905961224859576,8,2759.5,2756.0,2762.5
BenchmarkScanComments/1MValid,"(2, 3, 4)",0.0022454240308251924,24,2819512.0,2811236.0,2825068.0
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0009225092250922313,75,21.68,21.67,21.69
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0008536064874093043,75,2343.0,2342.0,2344.0
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0010213320777950816,75,2346935.0,2345542.0,2348263.0
BenchmarkParseLiteralStringValid/1kValid,"(2, 4, 2)",0.0016390755613833797,16,3050.5,3046.0,3056.0
BenchmarkParseLiteralStringValid/1MValid,"(1, 4, 3)",0.001880620382491582,12,3104826.5,3097810.0,3114373.5
BenchmarkParseLiteralStringValid/10ValidUtf8,"(1, 4, 4)",0.0015755120414134658,16,22.215,22.18,22.25
BenchmarkParseLiteralStringValid/1kValidUtf8,"(1, 3, 2)",0.002073828287017835,6,2411.0,2395.0,2419.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(2, 4, 4)",0.0020434932267151145,32,2454865.0,2451177.5,2460257.5
BenchmarkParseLiteralStringValid/10Valid,"(1, 4, 2)",0.0020008575103615915,8,34.985,34.875,35.15009999999999
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.004617414248021034,75,151.6,151.1,151.8
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.002858309514087452,75,244.9,244.3,245.3
BenchmarkParseBasicStringsEasy/1,"(1, 3, 1)",0.00010666666666660755,3,9.375,9.347,9.376
BenchmarkParseBasicStringsEasy/4,"(2, 4, 3)",0.0019841269841270595,24,15.12,15.1,15.155000000000001
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0009680542110357973,75,20.66,20.64,20.67
BenchmarkParseBasicStringsEasy/16,"(2, 3, 1)",0.0018835120254997893,6,34.51,34.44,73.79
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0011261261261262222,75,44.4,44.38,44.44
BenchmarkUnmarshalDataset/config,"(2, 4, 1)",0.004691651940284552,8,26182036.0,26012405.5,26382456.5
BenchmarkUnmarshalDataset/canada,"(1, 3, 3)",0.02064478818012804,9,126538765.0,123926399.0,133349564.0
BenchmarkUnmarshalDataset/citm_catalog,"(2, 4, 4)",0.017045939702340647,32,42412475.5,41852927.0,43412041.0
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.01345831440061009,75,15209557.0,15087111.0,15369403.0
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.01808529704077785,75,115205849.0,113945200.0,117119447.0
BenchmarkUnmarshalDataset/example,"(1, 4, 2)",0.004353473157590918,8,187092.0,186016.0,188956.0
BenchmarkUnmarshal/SimpleDocument/struct,"(2, 3, 3)",0.015355086372360873,18,755.45,748.85,809.25
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.016484607745779565,75,1007.0,1003.0,1030.0
BenchmarkUnmarshal/ReferenceFile/struct,"(2, 4, 3)",0.004024927415634808,24,55280.5,55139.5,55551.05249999999
BenchmarkUnmarshal/ReferenceFile/map,"(2, 4, 3)",0.002772077618173309,24,83331.0,83202.94,83774.0
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.009852560967088253,75,14311.0,14240.0,14448.0
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.010915197313182176,75,476.4,474.7,494.2
BenchmarkMarshal/SimpleDocument/map,"(2, 4, 4)",0.011926420052556983,32,742.05,735.4,774.8499999999999
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.004855535791548483,75,41602.0,41526.0,41730.0
BenchmarkMarshal/ReferenceFile/map,"(1, 3, 2)",0.0005887366765375254,6,56901.5,56856.0,58713.0
BenchmarkMarshal/HugoFrontMatter,"(1, 3, 2)",0.010416157269304123,6,10224.5,10066.0,11122.0
