Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/1MValid,72,0.0010853378704787624,0.0029683049906917597,-6.64467600891473e-05
BenchmarkScanComments/10ValidUtf8,72,-0.0005142452197144327,0.00011911777613375826,-0.0011542635610285892
BenchmarkScanComments/1kValidUtf8,72,0.0006867458059452225,0.0015401654379953386,0.0002193843382675539
BenchmarkScanComments/1MValidUtf8,72,-0.0005708216256401769,-0.0006410930597780146,-0.0004874854313292157
BenchmarkScanComments/10Valid,72,-0.0006173632374691297,-0.0007698324993480961,-0.0008005002385076542
BenchmarkScanComments/1kValid,72,0.000509473786360692,0.00041711937057102973,0.0007134952530724112
BenchmarkParseLiteralStringValid/10Valid,67,0.002551489518204992,0.008106011255021122,0.00046618902738225645
BenchmarkParseLiteralStringValid/1kValid,72,-0.0010469377072064609,-0.0007025363986530902,-0.0014206542767512419
BenchmarkParseLiteralStringValid/1MValid,72,-0.008343781794575575,-0.030052447481116306,-0.0008476114042189635
BenchmarkParseLiteralStringValid/10ValidUtf8,72,0.0021865889212829134,0.0009993435774210422,0.002967829142835186
BenchmarkParseLiteralStringValid/1kValidUtf8,71,-0.0052748111487366895,-0.006314685435917065,-0.004151514041942062
BenchmarkParseLiteralStringValid/1MValidUtf8,72,-0.0010859330418431365,-0.001019044714279785,-0.00123738302739015
BenchmarkParseBasicStringWithUnicode/4,72,-0.0027758442131712983,-0.003552533405684148,-0.0018781178030269341
BenchmarkParseBasicStringWithUnicode/8,72,-0.0017020865325757444,-0.00031646588068687145,-0.003053057626462535
BenchmarkParseBasicStringsEasy/1,72,0.00021368282346206574,0.00028048860161847635,0.00026936084519453004
BenchmarkParseBasicStringsEasy/4,72,-0.0004568296025580738,-0.000602789270351043,-0.0005483959418697264
BenchmarkParseBasicStringsEasy/8,72,0.0008763099385132182,0.0005353551430264821,0.0005870182974265302
BenchmarkParseBasicStringsEasy/16,72,-0.001530154209471928,-0.0014577259475217644,-0.0021959437023787855
BenchmarkParseBasicStringsEasy/21,72,-0.001559001402055036,-0.001724768724193681,-0.001424292566449561
BenchmarkUnmarshalDataset/config,72,-0.0011074730622985742,-0.0006675100660231381,-0.001012167130785249
BenchmarkUnmarshalDataset/canada,67,0.0011187761580931442,0.003508593010397212,-0.0010251594867004576
BenchmarkUnmarshalDataset/citm_catalog,27,-0.00120923578450568,-0.0006193944067368383,-0.002062844332464453
BenchmarkUnmarshalDataset/twitter,72,-0.004000753131769449,-0.009635646106562576,0.001125062148599278
BenchmarkUnmarshalDataset/code,71,-0.0020262833889281868,-0.0025682320155265242,-0.001722879993935784
BenchmarkUnmarshalDataset/example,71,-0.00045013807121366706,0.004569523149624011,-0.002230888531356991
BenchmarkUnmarshal/SimpleDocument/struct,66,-0.001750073798292597,0.0005848097607284511,-0.003596236106555226
BenchmarkUnmarshal/SimpleDocument/map,72,0.0007872334747684666,0.0011232209942213308,-0.0006272981459081743
BenchmarkUnmarshal/ReferenceFile/struct,72,0.003183754310534155,0.0033923109148410757,0.002910663525817575
BenchmarkUnmarshal/ReferenceFile/map,72,-0.0008293708285101317,0.00022965629377151158,-0.0016202565258900147
BenchmarkUnmarshal/HugoFrontMatter,67,-0.0004775241978582598,0.001521295013120495,-0.003156472710227767
BenchmarkMarshal/SimpleDocument/struct,72,-0.0016076712952424247,-0.00271335760974758,-0.0019303996260412895
BenchmarkMarshal/SimpleDocument/map,72,0.0010512908638781286,0.0005693211172485232,0.001429197564014947
BenchmarkMarshal/ReferenceFile/struct,71,0.0020174421179901354,0.003956804139311743,-0.00016184932707076727
BenchmarkMarshal/ReferenceFile/map,72,0.0005643891768748149,0.0013858800849950623,-0.0015301950364613724
BenchmarkMarshal/HugoFrontMatter,69,0.0031702087197619825,0.007074672484270016,0.001027465534321851
