Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.0006519084133075241,75,2799446.0,2798624.0,2800376.0
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0005832862966446145,75,21.26,21.25,21.27
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0008658008658008658,75,2310.0,2309.0,2311.0
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0007782756303736688,75,2316259.0,2315408.0,2317620.0
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.0021676924671019254,75,32.17,32.12,32.22
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0006695778748181025,75,2748.0,2747.0,2749.0
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.0017131963610343979,75,32.61,32.59,32.63
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0007369939393938694,75,2750.0,2749.0,2752.0
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.031081746188683108,75,2806707.0,2805618.0,2807995.0
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.0036817252112050216,75,22.49,22.45,22.53
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.0034742774146696337,75,2295.0,2292.0,2313.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0009660971017156777,75,2338510.0,2337228.0,2339540.0
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.0022420806794054378,75,157.0,156.8,157.3
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.0021050073835415157,75,248.3,248.0,248.7
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0009231755529436649,75,9.359,9.355,9.362
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.0007402330363261084,75,14.59,14.58,14.6
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0016304710144929172,75,18.4,18.4,18.41
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.002115278238742814,75,30.13,30.08,30.21
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0018594104308391926,75,38.22,38.16,38.26
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.0020341532405456497,75,26299480.0,26246775.0,26322629.0
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.005167606812989556,75,123254360.0,122850170.0,123582499.0
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.008231402037376196,75,40796561.0,40663482.0,41027996.0
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.011621327698959547,75,15556890.0,15439327.0,15666744.0
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.0028303796739806595,75,113433223.0,113315782.0,113655593.0
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.0044842398241323085,75,190901.0,190283.0,191486.0
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.004653461590570497,75,738.1,735.8,739.9
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.004921804861804891,75,1001.0,997.9,1003.0
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.0033480716154271227,75,55556.0,55383.0,55713.0
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.0021077043189903183,75,82828.0,82737.0,83011.0
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.0035071949898762295,75,14158.0,14128.0,14178.0
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.004577327070879737,75,468.4,467.5,469.6
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.0026780137540449935,75,659.2,658.2,660.2
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.003812020997375252,75,40640.0,40532.0,40725.0
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.002436220308205623,75,54336.0,54230.0,54442.0
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.0029500120560781535,75,9677.0,9656.0,9688.0
